x,y
-82.51566846926224,28.030437385123843
-82.518560121914,28.032412505930502
-82.52083434470615,28.026526991785754
-82.5106855459699,28.032747839708023
-82.52544281361544,28.028107520894753
-82.50652176465951,28.0281871196232
-82.52113231391353,28.02724646582987
-82.52289632758438,28.031739022076806
-82.51878473494578,28.032464423948273
-82.5208824033359,28.030585363445635
-82.52497278894002,28.032530152485197
-82.52499581482552,28.03292681789369
-82.51366796065534,28.031350228217967
-82.5114885460508,28.029476464763796
-82.51958903291273,28.03086551614431
-82.5106448705935,28.028108334437032
-82.51906326999266,28.031140245487105
-82.51616350807751,28.028564457373474
-82.52001410414775,28.030371550934046
-82.52463394586147,28.027573569937786
-82.50816774554096,28.02632634189318
-82.52112289809806,28.025807415701948
-82.52049722746338,28.027834679016966
-82.52217573503832,28.02669823433943
-82.51123873392363,28.029543680375987
-82.51297696159827,28.027510896425166
-82.51227204319953,28.0259859919688
-82.51712720453153,28.027770114119203
-82.51614972918131,28.031922842519766
-82.52354656285293,28.026629965927718
-82.52427148133177,28.028539538433698
-82.50901618521138,28.032448764256458
-82.51212743836915,28.03168066388799
-82.50851877848946,28.028839377597393
-82.52199864627461,28.031110409679822
-82.52399573506973,28.029223682650343
-82.51859253671512,28.03043332212931
-82.51658096307509,28.02813019949144
-82.51912417741512,28.02554724723328
-82.51878001939319,28.027553325269114
-82.51888423592136,28.030820234037236
-82.52175291948757,28.030177801178677
-82.5099938784896,28.025807550616335
-82.50898856453126,28.02739249656252
-82.50898002952259,28.030988130049497
-82.5190921729033,28.03244092600136
-82.52238853619451,28.029885664785212
-82.52183165362474,28.028991146600365
-82.51810495995295,28.032663716090305
-82.52389679999186,28.02602124330121
-82.50547253633977,28.025632614870887
-82.50961449287881,28.026791539992814
-82.51441309216129,28.028488652458613
-82.51712616162544,28.030116235731917
-82.51236306558262,28.030810246034882
-82.52171525128162,28.029028297777295
-82.51417793022107,28.02718247847685
-82.50860374108366,28.0259434156621
-82.59625268960633,28.0472343608361
-82.61763384438285,28.04399001573566
-82.59302853963484,28.04357067148209
-82.5993837087227,28.052258279826898
-82.61645490139367,28.041167423322484
-82.61960490381897,28.041001898882026
-82.61023574608902,28.041831873496466
-82.59873888024259,28.0454849261647
-82.6070900332708,28.040685531721994
-82.60026299980464,28.040637364529392
-82.60505672955952,28.04335029609517
-82.59538675284364,28.049768353414485
-82.61911723399572,28.039913697274756
-82.58969176744841,28.047084771728535
-82.60464053177654,28.0551383822073
-82.59296545120759,28.042089428493203
-82.61234450814395,28.046121659311385
-82.59977499204524,28.041622038665746
-82.60949509297139,28.04680476280581
-82.60187047165981,28.049024748855103
-82.59665655787822,28.05468312759481
-82.6066994647709,28.040407362882867
-82.60097394675319,28.048265502943476
-82.60081628108377,28.04996175050654
-82.59750748644822,28.04198811124895
-82.60365343144315,28.047660841422406
-82.58881165236518,28.04618815949016
-82.61785990242139,28.04096138030932
-82.58393408398584,28.042309277069652
-82.59829580084833,28.04419531346666
-82.6075344371887,28.045246877655863
-82.58873853611516,28.04257899563075
-82.60906130339829,28.04905254447979
-82.58827801624818,28.041116530816733
-82.58337147393907,28.04292664028192
-82.59331931036158,28.043779027756568
-82.61117234839618,28.040839682812624
-82.58388055049411,28.039997483183875
-82.61638952337472,28.039296862232746
-82.60522695779439,28.048372683969525
-82.60950965268297,28.04481525477936
-82.58918177112353,28.041355630613353
-82.60693880369462,28.0433706586182
-82.60005913947859,28.041326720780166
-82.60927052772087,28.0471590490424
-82.60267575017595,28.050403352911022
-82.61748552155717,28.04322801380213
-82.60503357290199,28.05133489326316
-82.59761518064495,28.042315065111215
-82.59914780617642,28.052182610802227
-82.6238431020149,28.04124127597241
-82.60438404494636,28.04147495980678
-82.60307891487852,28.05471962938891
-82.5837485270427,28.04180796597331
-82.61102047037278,28.03933622768577
-82.60984171100537,28.041915823937483
-82.60815410282389,28.049178621216793
-82.58276271679894,28.043937899394635
-82.59681633302183,28.052115824950693
-82.59872020596192,28.051873185342455
-82.5921375208115,28.04376228684862
-82.59865796229154,28.0483173177521
-82.60935254175554,28.047188544903396
-82.60578642779514,28.04963287463639
-82.60063335933916,28.04715771257702
-82.60456675922154,28.055359764316105
-82.59103308650435,28.040967150847642
-82.60619120839489,28.040464807350542
-82.6111795368942,28.040143986816485
-82.59868330050332,28.043062169730558
-82.60056349974288,28.048833041981364
-82.62317452002593,28.041017908846992
-82.58719291044594,28.0426856208978
-82.61373811497805,28.04440863840519
-82.60637752013191,28.04461806402297
-82.61884560586893,28.04239874009981
-82.58608167438884,28.04797978508143
-82.59911225390019,28.052922572615312
-82.60797312404482,28.045550763586572
-82.61584326987773,28.04283358792548
-82.60683936383388,28.048472371928135
-82.59638704034975,28.05379436853709
-82.6101235070521,28.046417403647638
-82.58342665363534,28.046383385403917
-82.6108753945737,28.044857740349766
-82.60918838139233,28.047188681421268
-82.6101372068909,28.045095601157715
-82.595519522405,28.053947264537463
-82.5849330844093,28.040833241404254
-82.62163676059077,28.03917689638897
-82.6051019122443,28.045120345208442
-82.60807147367446,28.04033298049662
-82.59804106226045,28.04972082382086
-82.61215585685618,28.046535615408278
-82.60963551550134,28.04913090129977
-82.59172721042809,28.045956148347404
-82.59070255452814,28.046545027069904
-82.6036419529553,28.051335432065198
-82.58687231847514,28.042746126217246
-82.6046277107754,28.043986479351336
-82.59203146757879,28.04780141151162
-82.58857518583474,28.04717099332646
-82.60644554326173,28.052152718947713
-82.59831192559338,28.048415592705688
-82.59945318894376,28.052128740553815
-82.59591565303023,28.040581496286354
-82.608718601493,28.04920992410659
-82.5920523003227,28.044968966840553
-82.60221522415111,28.05223017213839
-82.5903332236165,28.042272505284387
-82.58906702829154,28.045280198828287
-82.61867109081585,28.041236361307742
-82.592466614108,28.047431815649173
-82.60453160293285,28.047776509672097
-82.61116854048156,28.048714571525004
-82.60532329692415,28.051760543196725
-82.61311906917494,28.0450766861262
-82.59981873423978,28.053338393148465
-82.60144803442076,28.051593875019652
-82.58983405995637,28.046942380690933
-82.60967780383174,28.04263909133977
-82.61910742327608,28.040623822780418
-82.59145429193184,28.041814610990702
-82.60554533931459,28.05378070355086
-82.58474784021075,28.041836173100705
-82.62271193420553,28.03953364353941
-82.62060698077465,28.039516824950496
-82.59757908074238,28.052022045179175
-82.61663699490431,28.041355297170938
-82.5956020799595,28.054000552477792
-82.62163546847981,28.041803745671697
-82.61606608432749,28.043769658032023
-82.59767178885723,28.04081237297609
-82.5943668842564,28.040159114150065
-82.60196639414153,28.0400610721416
-82.58718493820597,28.04649564047377
-82.58349319158147,28.04449373787164
-82.60110539919862,28.04230527528207
-82.60568200065919,28.046951753480215
-82.61646796314969,28.043057533787614
-82.58505474828146,28.040380263791636
-82.6079077121677,28.053799089669095
-82.60229048049028,28.05003297525196
-82.59319038894266,28.042645271759916
-82.59407182437681,28.04786806541453
-82.59677320277065,28.054595338425948
-82.61711896351065,28.03957490644462
-82.61777137446217,28.039454544064924
-82.59988206823775,28.04946805230595
-82.60557106408346,28.04363585427911
-82.60374459826558,28.048854686672218
-82.60967009879649,28.04652027095887
-82.61613889102425,28.041705544103976
-82.58585066891794,28.043666278036852
-82.62141740030592,28.040081640237
-82.58760948860912,28.047588506734456
-82.60761900892969,28.04232808514176
-82.60705320997036,28.04887761842319
-82.60895322129433,28.04366107613851
-82.6127298818709,28.049029285731873
-82.62360700462186,28.039738060316868
-82.60359524086847,28.05198690586215
-82.60469538379901,28.044633700842216
-82.59694324498875,28.052586763251018
-82.60918152777595,28.04418040795091
-82.59215909997243,28.044750161149203
-82.61061293115122,28.049299697297432
-82.60570258741204,28.04566876905666
-82.59051901213724,28.04027266817268
-82.6097128241602,28.040636401486424
-82.59602669618667,28.042685569272955
-82.60313052275153,28.055242151846745
-82.5855873229794,28.044303100277787
-82.59998586550044,28.066024663434668
-82.60945335047714,28.069964356034124
-82.59950811590701,28.064712561993126
-82.60807546849163,28.07271843572392
-82.57943307830236,28.07798695009299
-82.59119985692124,28.07904998192959
-82.5952047493397,28.083023469465655
-82.62039186038987,28.070625453340742
-82.6110015515372,28.073305735364762
-82.59047662671681,28.07219487213578
-82.58300863374942,28.074198189854002
-82.61361926957908,28.065733378673745
-82.59278058272473,28.06222057294495
-82.61207105540738,28.068086860864554
-82.62155710033008,28.06878686888396
-82.62836260731434,28.059593444188828
-82.58633933246976,28.074647954264435
-82.61207050118945,28.077739609541464
-82.59962981360056,28.073479964388845
-82.61026094552933,28.06547869469581
-82.60042829219705,28.065973739387598
-82.60886365778295,28.08063649854954
-82.62629325897264,28.059540147967695
-82.60948559089651,28.074995035547428
-82.61123805723535,28.080975864197878
-82.59937566589271,28.07955200657417
-82.58263250116008,28.078327770212816
-82.59806153522459,28.07003760348852
-82.59320322647879,28.07809319315294
-82.60366951619811,28.084031392349402
-82.57950123461872,28.079985875158258
-82.59282304500977,28.071479672993135
-82.59216613437857,28.076097024674464
-82.60895684716857,28.07714423552075
-82.59406513445035,28.083186909850276
-82.61182070229823,28.07589061138838
-82.60217003458062,28.072845342643596
-82.58839047710714,28.067621061232124
-82.60079065126428,28.078403379567487
-82.60169576521795,28.07025871867827
-82.60366855806383,28.078338039115085
-82.63081876863107,28.064249175910955
-82.6076717196004,28.06405024638373
-82.60000605363116,28.06382874518304
-82.60236251614596,28.060747471726458
-82.61171733641096,28.06126749069961
-82.61122991006307,28.079967023735296
-82.61863009208277,28.07385666955494
-82.58722001812113,28.08244645043279
-82.57920184505296,28.084376856806855
-82.58577537268522,28.074195191639962
-82.62743986402575,28.066746660973305
-82.58541548421243,28.071406046973266
-82.61077897140353,28.065508529720283
-82.62984040508336,28.06429824256463
-82.61544305307784,28.073875575081768
-82.58419843263252,28.070747968954265
-82.59286107947833,28.07557941274914
-82.60262347694578,28.06977966878711
-82.60604612044246,28.069524430503925
-82.62106132670637,28.065592862801186
-82.57888513216385,28.078395667820708
-82.60101071947695,28.06779577922443
-82.59727172448368,28.072984696302903
-82.59839778977691,28.082013789858525
-82.61291884339704,28.069651023710172
-82.58853857534284,28.083925266150107
-82.61106682238038,28.07753825006031
-82.60567503642419,28.075392634494808
-82.61289149207805,28.06150739616717
-82.595122940882,28.074126787192924
-82.59303337662053,28.076140735162873
-82.59268460328687,28.06995140038205
-82.58459795908445,28.07775452960731
-82.58543247256273,28.065744703356533
-82.58492889300972,28.072579012527513
-82.60358740159651,28.060600259413516
-82.60403801596075,28.082304457023458
-82.59219668346545,28.077407782525853
-82.62697453193017,28.065335253972673
-82.58476595054822,28.07119609944907
-82.58492392587922,28.063278837980693
-82.58854916885618,28.0833986134687
-82.60524814673335,28.064631300130657
-82.61061090641425,28.069499790976145
-82.58716804287107,28.08126958394702
-82.59126338484754,28.078938905231702
-82.59695212189592,28.063484465591518
-82.5895407794173,28.080891881022378
-82.62984632509375,28.059407284572888
-82.60999178010847,28.07597077996781
-82.59191971459656,28.07227341585538
-82.58958296996653,28.069958665282527
-82.6075757048415,28.072448628426088
-82.63044530164846,28.064034409842392
-82.58046121075932,28.079681999269646
-82.5845820913134,28.066440478608232
-82.59595246333406,28.081198679998078
-82.59000194314832,28.077729992798847
-82.59016485348097,28.069088181186093
-82.6008384054224,28.06597167715758
-82.59657076162881,28.079389750378002
-82.60589400541124,28.069015560867022
-82.61388814902587,28.079115494741963
-82.59239574855201,28.078473255230747
-82.62693085054481,28.071235008307667
-82.6252795257731,28.065409920720963
-82.58487902000712,28.063764687732352
-82.58369157267688,28.071735050319386
-82.62014454410382,28.071666354721955
-82.61278336686695,28.072172591922122
-82.6158980347882,28.073141014394547
-82.60710186441165,28.06772577733632
-82.6025150681015,28.06149082830572
-82.59285712990372,28.079184375363752
-82.60632402963357,28.068127001020198
-82.59075342746432,28.06341919607804
-82.618976689276,28.071765230509413
-82.6033744399261,28.084367733013394
-82.62193330700849,28.067300683136438
-82.59698728211552,28.06870167962427
-82.58301681262782,28.07872107696841
-82.58350107795647,28.070378249970013
-82.59077952028481,28.06687981827568
-82.60801704577113,28.06013771444624
-82.61023172560728,28.060211004524522
-82.61018889626769,28.06020416716751
-82.62059245791723,28.073187808982812
-82.58747629648819,28.08288207211707
-82.60586665430564,28.078244692021137
-82.58431565168864,28.080434276579325
-82.58452436915542,28.08049539344079
-82.59272697920623,28.06613800058752
-82.58694173950578,28.063437881392414
-82.5933368568421,28.077055038146113
-82.59912266580994,28.072380620585122
-82.61525715325747,28.06062512844006
-82.57991955880813,28.081805323911
-82.59119454665937,28.08218102470455
-82.59341101070387,28.07832640375594
-82.60082038111594,28.075307027224714
-82.61015496963496,28.073954488674858
-82.58102064411092,28.078822269459042
-82.59055393527889,28.064561622218214
-82.61342151923681,28.067124685404778
-82.61116358300566,28.06774325894084
-82.62456540266994,28.062965600425503
-82.60734460481433,28.060133878158428
-82.59297330276169,28.06317382332377
-82.58798382294046,28.065876164307255
-82.58071456794863,28.062603941398432
-82.57724096582855,28.058878882521924
-82.56661244730765,28.049672214880722
-82.58073110471035,28.047301059722965
-82.5755127090553,28.053785423627087
-82.57769021044741,28.059889557199554
-82.57661116132913,28.043288936346045
-82.56221205662071,28.063670297960705
-82.57326263709771,28.06237277586451
-82.57620832114564,28.04452796368339
-82.57445386247716,28.05842263846713
-82.5677529821245,28.042042139024364
-82.57068369825026,28.061016371203667
-82.57098657438421,28.056660982576897
-82.57798721505748,28.045450122196616
-82.57061166562916,28.062663497834727
-82.57191089355128,28.057619704331
-82.58193167087575,28.052638781606696
-82.58240858136112,28.060888288183534
-82.57850179369223,28.061944967130284
-82.57128906357293,28.041725490198615
-82.58198970740109,28.048271524398483
-82.56173802765856,28.050522598417796
-82.56837319947546,28.044728433261724
-82.56107392337948,28.06423995700555
-82.58049610404147,28.05722061025422
-82.57418028814152,28.062953782613338
-82.56810302502082,28.046351891836785
-82.56842825806827,28.053987794009988
-82.56904649951537,28.055494460283303
-82.56677451187646,28.0531297593061
-82.58040490457387,28.055804886262983
-82.5789900196311,28.059567210994395
-82.57086608143919,28.042713084088053
-82.57387092761618,28.054573056704687
-82.56798495183997,28.043540408794705
-82.58044088797402,28.06133957487083
-82.57425569226179,28.061602567289636
-82.57352884883203,28.048714304576432
-82.56884209384312,28.048126713865802
-82.57545054724346,28.043488074379997
-82.58193383099055,28.062140386340612
-82.57954778197436,28.044830934355193
-82.577090537072,28.047671189164035
-82.58236396369246,28.060891801548497
-82.56318739938338,28.050922492220195
-82.56116921781498,28.062853712211066
-82.57145749479643,28.05900234922263
-82.57530922765942,28.044800646126603
-82.56562015613335,28.064461824234808
-82.53689521715853,28.050541483211994
-82.53272571959799,28.05289404660682
-82.54601651064382,28.05024147348913
-82.54148766280697,28.06024304624222
-82.53766504305771,28.058701043588886
-82.54888157836942,28.060082214293505
-82.5427995828547,28.047363868593397
-82.54333781232921,28.050899392699325
-82.54776183679708,28.06097497679644
-82.54076067271117,28.05410619991189
-82.53394143608527,28.05168248831822
-82.54101136882883,28.04507189945285
-82.52859354074745,28.05473594038807
-82.54049934413108,28.052440368999374
-82.54257238501624,28.045970162271193
-82.53696886899915,28.05714710874765
-82.5474875091878,28.05542095870303
-82.54321498889405,28.05945930739296
-82.54102943819804,28.059913471510864
-82.5468917316458,28.05265101871691
-82.54405013340786,28.05373475111473
-82.54548628274677,28.055336467114845
-82.52675936196485,28.05240741205299
-82.52785270254901,28.05413928584426
-82.53705232866234,28.047820900449178
-82.54330117476474,28.06153056003912
-82.52617235869438,28.0533224044255
-82.53977484296712,28.0573106848755
-82.53908086105493,28.054590174167174
-82.53512834539222,28.058660869548707
-82.54650006623619,28.04613736638311
-82.5363299825251,28.04826043226312
-82.53401409469933,28.046323850472028
-82.54920350197158,28.04856393323526
-82.54683844216022,28.055822821644046
-82.54455445528451,28.050293619581193
-82.54544403569626,28.053514419464385
-82.5487930302502,28.058256230433553
-82.53182692319962,28.053290995836342
-82.53923194434813,28.05733444658935
-82.52483415280078,28.05166057547389
-82.54054403212653,28.046409257073613
-82.53423883397092,28.045866824356924
-82.53762261653414,28.057148833416367
-82.54436760570233,28.052580797389904
-82.54403873132503,28.045475461465934
-82.53064362783095,28.055306966497007
-82.54687600148645,28.061886892170975
-82.53565780030893,28.05747322331273
-82.54075217243336,28.05764138561297
-82.54506188787771,28.044922522261963
-82.54163779462439,28.059094649816327
-82.53609379863423,28.054902644921746
-82.52938353801186,28.055777219928455
-82.5448951690963,28.05948210642545
-82.53875997620064,28.048753160794924
-82.54551010981498,28.052250878980324
-82.53370045883844,28.053038819349208
-82.52667856122808,28.0531146761315
-82.5414228498774,28.05507661662567
-82.52756910722252,28.054439792720316
-82.53282507069304,28.05232107191237
-82.54590334774147,28.062127205604728
-82.53172663380565,28.05450040440768
-82.54312717370782,28.04932338812911
-82.5464279677204,28.047918347656505
-82.5497102702708,28.046114411756744
-82.54524941610755,28.04406054220564
-82.53720162128307,28.05953251895833
-82.54546887153683,28.057006083011206
-82.54740297678893,28.04898231345559
-82.5480428373041,28.059333516243413
-82.54885502332056,28.056863914039212
-82.54842248724043,28.046041433538726
-82.54078234122211,28.045990123891936
-82.5383557687187,28.04702617658793
-82.54297325831647,28.059477163883816
-82.5357263707923,28.043979453768735
-82.5378056951118,28.047329408980907
-82.53434030860544,28.05626255621524
-82.54961550025162,28.060751869516256
-82.54608580980357,28.056551997545014
-82.54524687388256,28.048286352983155
-82.54021380953789,28.05249080078471
-82.53470629767268,28.05744044672825
-82.5412393059998,28.047853262193378
-82.5432584088639,28.047076073120888
-82.54639091158649,28.055265008919555
-82.53555612564908,28.05560802739633
-82.53663599528403,28.04670664910537
-82.54534870293989,28.056328829396833
-82.54218413023622,28.06118365334713
-82.53650924808242,28.046835484422996
-82.54247272045033,28.04524046910715
-82.54197395693703,28.044435159991405
-82.53780000832033,28.052816396536826
-82.53467851220246,28.046683573642188
-82.53673038353108,28.059070586359063
-82.53723944265839,28.050611734800604
-82.53808615710425,28.044461821094963
-82.54065349244856,28.053680031534732
-82.5422370477809,28.046636541571846
-82.54877956210619,28.061753626201927
-82.53806646962065,28.050652240395696
-82.54317312301465,28.060770501012215
-82.53837508238685,28.052117720912964
-82.5347468213608,28.053087745945568
-82.53391010092729,28.05278495746254
-82.53934968640658,28.058141994624595
-82.54204212199144,28.046265272050483
-82.53922524357027,28.04763552665666
-82.53670927041263,28.04871980228515
-82.54140701713851,28.050650099164294
-82.53230303430861,28.052753464630708
-82.53394062497813,28.05364693254879
-82.53437926210185,28.052769347970248
-82.5373247813694,28.049645124770056
-82.54674219815892,28.05415633870936
-82.5404586221609,28.058853481749857
-82.5341828362355,28.04471774672425
-82.54274551515147,28.04783541350496
-82.53962065605178,28.055863726555604
-82.5485191801664,28.048073818219446
-82.54651777021375,28.058859559976458
-82.53667783267377,28.045751653925496
-82.54090250749994,28.054385495593138
-82.53395335402084,28.05224837166475
-82.53194681743906,28.053197447757384
-82.5434638528966,28.050822339952205
-82.53650345568735,28.052414013682125
-82.54479231715109,28.05619054302672
-82.54092751110537,28.058950924080374
-82.53825926544718,28.058469985965072
-82.54162358529686,28.060804568698874
-82.54786262520972,28.04876427049138
-82.54697993751589,28.059376271443753
-82.54102758325783,28.044559244901286
-82.54698731554662,28.048926436160862
-82.54045914347404,28.045200602529125
-82.5434790092046,28.048416258686213
-82.54124932398459,28.056307610306494
-82.54602887156238,28.058341743726682
-82.54567946500656,28.061383371418856
-82.534503165191,28.046074933142023
-82.53165445239115,28.052408734999354
-82.53940535236102,28.06020067266426
-82.54517381056905,28.04438011603739
-82.54804901724378,28.05423352459408
-82.53013880024629,28.056044283664182
-82.53772467212895,28.05758524476141
-82.54480548363246,28.058016544894816
-82.54860939538425,28.055110501101318
-82.53496484912054,28.05481132811138
-82.54213446164016,28.057429316435876
-82.54144298917271,28.05323994992332
-82.53735984944295,28.057513901614758
-82.54049063486714,28.0473625261346
-82.5496669309401,28.05549933551265
-82.52171470320704,28.04098858147877
-82.5255517083554,28.044542916000808
-82.52262508939515,28.046531771555717
-82.5227327507191,28.043815402961467
-82.52122185117271,28.048050488732958
-82.52038858263614,28.042639355514368
-82.52786789697389,28.048827197614703
-82.52769450915976,28.045230057225993
-82.53242647688587,28.047412543909786
-82.53010064979789,28.042883716032428
-82.53127848727918,28.0419957876866
-82.52699690832556,28.040727983475644
-82.51994378597163,28.044661226253044
-82.52514494349731,28.05009890301588
-82.5267721051049,28.049195237091716
-82.53089304677736,28.041804143488925
-82.5157431082298,28.041518392507196
-82.51774451680723,28.040899850213364
-82.53239289965978,28.04319250140458
-82.51532125139067,28.040217953534626
-82.52539926414411,28.04557728570177
-82.52663062565468,28.0455076978488
-82.53246662174556,28.045826874891322
-82.5264787729915,28.0433703678214
-82.53164014879347,28.045667693270456
-82.52381677326915,28.045903294787966
-82.52843478882214,28.040563080201185
-82.52404605547855,28.041506911531304
-82.52719445253685,28.041598152054014
-82.51529538786114,28.04294642393929
-82.52404729779698,28.04950902668603
-82.52002292331888,28.043468361104992
-82.52320988743097,28.04254563098707
-82.52144142723597,28.050235915138995
-82.5128514530401,28.04337282169055
-82.52903439641972,28.045807913544884
-82.52644877509996,28.04320767267371
-82.5216179671317,28.040516189377193
-82.52036668465942,28.04102201047756
-82.52798242573203,28.04607909855963
-82.51077367678563,28.04089538256404
-82.51340474372077,28.04354841304999
-82.53233152826074,28.046580685672833
-82.52667645362517,28.0494714168417
-82.52001282769217,28.042883371166305
-82.52546117673324,28.045513042546105
-82.52705876054401,28.048019603172502
-82.52166302944032,28.043896134391066
-82.52051903501656,28.048920299238212
-82.52774742354632,28.050022541545484
-82.52210533877103,28.050033543724005
-82.51587546586471,28.04304145150587
-82.53027559463912,28.04921606547937
-82.52087309598343,28.04445012114899
-82.52347282611603,28.05173096237496
-82.53086361981616,28.0478196356674
-82.52569111225661,28.047850659309514
-82.52285127043044,28.04281686022214
-82.52818541406317,28.044570662181727
-82.52312301636036,28.04808238976846
-82.52423240555707,28.044136661619525
-82.52520096928168,28.04771975378494
-82.51261106470305,28.042412497179765
-82.52702247238621,28.04811185221167
-82.52372377693902,28.04672527756349
-82.5324288851815,28.045012802170923
-82.52850308066554,28.04773375881989
-82.51208487054384,28.042494545566917
-82.52886384714796,28.046681287718375
-82.52742331082143,28.042381839330215
-82.51514474963116,28.04416475094667
-82.52946172793783,28.049779128651576
-82.52051718232518,28.04268016528092
-82.51642974794473,28.045674175566692
-82.53142175545112,28.047197128419217
-82.51447152599421,28.044259101130528
-82.51161825618377,28.041265073861258
-82.52034259706463,28.045138797765546
-82.52062524849295,28.04756467519444
-82.5307292462286,28.050148193848354
-82.52283353935366,28.051285385257533
-82.51970455351702,28.044762267920824
-82.5281739402536,28.041260384553564
-82.52465551012735,28.04203170983958
-82.53293690613982,28.046661733889817
-82.52987407717822,28.050062949707147
-82.52173053769447,28.040276706479712
-82.5142281906486,28.043571832728627
-82.52360576471862,28.042111911598905
-82.51996926041826,28.047615164407503
-82.52073645102413,28.049859802382162
-82.52065636447146,28.04363213896777
-82.53242806318158,28.04588069613358
-82.52610974101147,28.048488371356918
-82.52690883162678,28.04730860550649
-82.53296987228029,28.04184748044956
-82.52882712984682,28.044311751712893
-82.5270973954905,28.0482300288947
-82.52542661505402,28.050390305816915
-82.5144180591835,28.044306752696237
-82.52655573243885,28.045145167548803
-82.52793917381572,28.046588607180357
-82.5230921291821,28.041240115286065
-82.5221005396318,28.043066074923335
-82.52666994172053,28.04324964958555
-82.51580021151518,28.04297163803873
-82.5273334397172,28.05048604706158
-82.52817707281297,28.04770251055239
-82.51601343265,28.04195930180356
-82.52955837245285,28.04139961716175
-82.52368534092085,28.047754991396552
-82.52549471663811,28.0422192161782
-82.51366565240124,28.04399616824817
-82.52952080488369,28.049231555298984
-82.51660703075399,28.043923398440384
-82.52474636522307,28.04397849044151
-82.51781329573208,28.040951898105398
-82.52828672806571,28.05061634414226
-82.52209502210954,28.04104500980592
-82.51348144602579,28.043877946791806
-82.51795152579577,28.045700970493414
-82.53039240938739,28.042164791631418
-82.52523269855007,28.042256627945935
-82.52711431971291,28.044298399612803
-82.52290600537778,28.044975725942017
-82.52523124458894,28.046839725937566
-82.52763543667744,28.04823239779438
-82.52176402880248,28.044523166376997
-82.52724773634036,28.043701769591557
-82.5222798497793,28.04232091467101
-82.50980306608201,28.040901656040738
-82.53038857122885,28.046369599282535
-82.53304731183161,28.040559188088796
-82.5236341324708,28.049057934485635
-82.5208441261848,28.049945721343203
-82.5140854631045,28.041467999950438
-82.52681141182177,28.051115963518882
-82.5260298139985,28.049483523126177
-82.52944222071046,28.046850417785443
-82.52063741308646,28.044660131862365
-82.52817889746854,28.04629883171376
-82.52543935954888,28.043840001854008
-82.51338081379303,28.040687365568626
-82.5174200483693,28.041234567726345
-82.51361649081798,28.04084396709941
-82.51608782517953,28.042984680500073
-82.51977661633784,28.04206883568805
-82.52801965551522,28.047660649156708
-82.52181245078437,28.042958358920213
-82.52411784189351,28.04205094710023
-82.52287568507526,28.042784867290028
-82.53019289805144,28.040584861246202
-82.52176822752332,28.0462859295164
-82.52089608854216,28.045844292401505
-82.54520178918392,28.043280275901044
-82.56159346827248,28.044259661631067
-82.53608811495918,28.043175195240647
-82.54281328299963,28.043129903967554
-82.55593540909109,28.046976197086522
-82.55846347899517,28.046202496077328
-82.561348453371,28.054267318044136
-82.5534820542832,28.059429448189373
-82.53763777239682,28.043131612052786
-82.55042385410141,28.058806530437014
-82.5629466203788,28.060013526062548
-82.55603977308489,28.056490357640097
-82.54338344507765,28.04319984575963
-82.54671960487852,28.042571075645434
-82.55013213578938,28.058383850731275
-82.56006503974639,28.048417000879503
-82.56731111445217,28.055945843119694
-82.55363829566711,28.043584206259506
-82.55952191017397,28.050058389562814
-82.55357036535773,28.058446441115326
-82.56165081190113,28.055352046785757
-82.56605744510583,28.05811190414229
-82.56502086886017,28.04606098997912
-82.55921093944904,28.04285364581289
-82.55655833077725,28.043627845078497
-82.55809541455676,28.05669920569058
-82.55441353993726,28.04844190593121
-82.55289806432494,28.041515977106148
-82.550744909588,28.043825668729905
-82.55950567335135,28.05390180447963
-82.55431016038882,28.057886153497247
-82.55100100118867,28.04914063879191
-82.56287717611166,28.05426283292849
-82.5612251994175,28.0605512155533
-82.55768228531768,28.058123399809382
-82.55987621638032,28.04124820371334
-82.56015323941718,28.053857257293476
-82.55924918447224,28.04760489377634
-82.54248093643484,28.040600260352978
-82.55201653255776,28.060727969628804
-82.5544700999903,28.0448977276092
-82.56760444784926,28.059994988497138
-82.5342020863594,28.041137708005433
-82.56247472350266,28.060884588200707
-82.55549228760611,28.041879961192365
-82.55650378946478,28.053932729365624
-82.56392581837183,28.060214538173952
-82.55761332337583,28.043563362971927
-82.56411710501385,28.058697821986815
-82.54975142417791,28.060942602853885
-82.55340999325672,28.040848198888032
-82.5479996435969,28.043137770528574
-82.55144630409274,28.044477789258647
-82.55342083651915,28.056741782026364
-82.56500578068723,28.041194564463307
-82.55609140099128,28.059227578284023
-82.5525826956421,28.062949661926197
-82.55571415456829,28.062339148853013
-82.55101901492785,28.051915672436962
-82.55343312465702,28.047424825048566
-82.54285880487981,28.041953598962216
-82.55926761407636,28.053407426088448
-82.56763452898494,28.06041768340799
-82.56117586358559,28.060879705552193
-82.55006736083273,28.045451763048245
-82.5596085620229,28.043170199607403
-82.55796472817532,28.051877149470393
-82.55541339637742,28.060544294991036
-82.56093277217111,28.04981128458004
-82.55593659486183,28.04867439419877
-82.55488587115947,28.0468115570463
-82.56814455496237,28.057635900853594
-82.56532931727195,28.042356254290052
-82.56029778526067,28.04067128220673
-82.56132131416987,28.046381594559705
-82.56683512363513,28.055436316878982
-82.55299259542252,28.06307586141949
-82.55863715622353,28.044566842766805
-82.56471561126232,28.06123327356494
-82.55778215609773,28.053462407701932
-82.55306531640451,28.045082430135707
