x,y
-82.48537002581439,28.162867213311973
-82.49363446131493,28.16883025210851
-82.49088214480263,28.168300964252932
-82.49894494021135,28.152198978943627
-82.5092137006714,28.164990824736986
-82.50623164427145,28.147453495510025
-82.51259768414748,28.12907056877545
-82.53913473164519,28.145634965213333
-82.51975501405732,28.153068577898388
-82.51454042088274,28.136612614260017
-82.53103169373078,28.152943208189527
-82.5109323979043,28.1486316135862
-82.53601897207199,28.147612310259586
-82.53244702720738,28.154854259661366
-82.52355556885415,28.15361808463538
-82.52059461669418,28.130708613610203
-82.51713869655087,28.147364879955294
-82.49625091822449,28.039844158392565
-82.49985469298619,28.038899989988106
-82.49413509698765,28.044347721368634
-82.50255806029598,28.037329979742104
-82.48989702107335,28.043820614589027
-82.49751249231706,28.053896907243253
-82.49377384946261,28.053630131817062
-82.50197927735603,28.04508618590555
-82.49746441476469,28.050730302284883
-82.4967284242798,28.05332470216384
-82.49072942556181,28.04589082960831
-82.4991698418005,28.05975191993154
-82.49125652387654,28.064699584177916
-82.49655530637342,28.05973764939133
-82.50350197606383,28.057414900678296
-82.48752031657297,28.05797244798279
-82.49963752086109,28.059264507900686
-82.48700026974582,28.060068424745296
-82.48658201273709,28.054505569284895
-82.48728044039613,28.047743305213434
-82.48810742418846,28.04469730248776
-82.48413475423844,28.045977264418763
-82.47767495216783,28.06702139806559
-82.46982193034323,28.063379619527254
-82.48027532875597,28.06573954937267
-82.48048003538057,28.058763161431198
-82.46637099878706,28.060666609077792
-82.46533797364854,28.06624813985263
-82.46686353349146,28.057111525968743
-82.46118882819924,28.055670037927182
-82.47149356213407,28.06174143040604
-82.46333608051732,28.059220351510593
-82.46953424775793,28.05881087625523
-82.45566278454677,28.064298065105675
-82.43655210274439,28.05842304544632
-82.43701073491684,28.06018598310767
-82.42885403079998,28.05591710255404
-82.42964688875757,28.06263115570921
-82.43065475278347,28.057632368921617
-82.42861752027045,28.06021705752217
-82.427644654115,28.064788314219197
-82.43916334967689,28.058398873651573
-82.44014267715497,28.055628630548217
-82.42725769649671,28.061262934228054
-82.43709964327373,28.058678394400506
-82.43538992047732,28.06347145437867
-82.43368679538874,28.06148061471801
-82.41659172458643,28.070074673279635
-82.41611292326822,28.069988620829896
-82.41978978790036,28.073288004830676
-82.41133114461762,28.075109388794708
-82.4187091772898,28.06958267370707
-82.4154602226248,28.075951988390848
-82.4216721730783,28.075795062021474
-82.41337453256882,28.08032895590472
-82.42470807562678,28.072156190011636
-82.41694550344499,28.08014628593561
-82.42440210378066,28.06925785114362
-82.41924066462191,28.08006120679088
-82.42578750616148,28.076107732277524
-82.4193209197269,28.073811206376213
-82.41027224926431,28.077599896087726
-82.4193595886192,28.080525972648154
-82.42370232653403,28.077717064993326
-82.42600587028046,28.06921373562096
-82.41369373216891,28.076230819825714
-82.41851963577314,28.07343716452609
-82.41932863258049,28.07107372687822
-82.41272338337568,28.07558165436066
-82.42482042898287,28.070935797118544
-82.43137332442213,28.072953482478173
-82.45023604776962,28.084006737284117
-82.44572921698209,28.081608889261553
-82.429147559434,28.07301384107721
-82.43365475685002,28.07445237213896
-82.44332041504232,28.079568077745698
-82.44578754201956,28.084357817671158
-82.44855628255117,28.080344862769188
-82.4494878757499,28.076604588843267
-82.42628755111546,28.07673958643804
-82.43421357657921,28.07908806904647
-82.4345857446857,28.077187779926394
-82.42889061091047,28.074574207436754
-82.44948341720331,28.07589433140444
-82.45351442741558,28.06470043204344
-82.45426958396203,28.061165026952224
-82.44988485786583,28.067512776920136
-82.44438779097707,28.068054462777205
-82.44356577592137,28.06224308297184
-82.45093326176361,28.056874325778054
-82.44725911204787,28.06321587902755
-82.43735081385455,28.06839308982694
-82.44304864028165,28.059031127088474
-82.44065009272992,28.066294134956213
-82.45016154057468,28.066588820852623
-82.44930831474585,28.057467812368607
-82.44966321640723,28.061986494609318
-82.44978828247116,28.06629056110509
-82.43740861036018,28.062204870341084
-82.44540845466344,28.064899837203935
-82.44739646022683,28.073394204737266
-82.43827347564788,28.069665736772887
-82.44623012723282,28.069360777148578
-82.44053688652932,28.071706160241717
-82.44605668084117,28.070706814517916
-82.44721272428195,28.074630825285926
-82.44911877547666,28.075529218094477
-82.47312233748977,28.064201238398766
-82.46825352098207,28.077735789804564
-82.46853707066865,28.076988956391297
-82.45686710716427,28.07501256748863
-82.46195880935446,28.070766064892897
-82.46279834522784,28.071640699294413
-82.45863043248683,28.06954087005815
-82.46011154308175,28.07461640554296
-82.47284246624623,28.0704825404174
-82.46748432255141,28.093132131464955
-82.4738147351219,28.08715821047386
-82.46710022413829,28.08597001262974
-82.46210216306082,28.087773480754738
-82.4706472191704,28.082780037998482
-82.45626633619592,28.086679287242408
-82.47079622036992,28.083955124111167
-82.46990105826215,28.085002262408565
-82.45040503507632,28.078397991802262
-82.4492270737254,28.075008141540977
-82.4838340721269,28.085149455056452
-82.47760158704507,28.088538529728535
-82.4863871624595,28.068038511328417
-82.4786278093453,28.083902198514618
-82.48388349450636,28.07618386420314
-82.48556537265411,28.07864222497403
-82.48063614798997,28.073017574702778
-82.49071685240978,28.073287074829075
-82.48459556882709,28.07884752053215
-82.48236361409455,28.083373217213563
-82.50160308580563,28.082068299296477
-82.49287188586915,28.08028887789458
-82.50149443992571,28.067420290531647
-82.49824378684765,28.072550832079777
-82.49958331627465,28.080853356138324
-82.49598739785736,28.080364082462
-82.48930505099975,28.084023396448508
-82.50200805000838,28.071920118695246
-82.48697968105509,28.083865630268306
-82.49147598800175,28.10979159471874
-82.48757451471319,28.104685211275427
-82.50077691857702,28.099906264293978
-82.49855378421852,28.11987864678915
-82.48836396959021,28.099911360041027
-82.4943573441249,28.12155162800562
-82.48888345096981,28.11948741897643
-82.4862726489983,28.114997569095785
-82.4977272271006,28.11077865167242
-82.49716277247919,28.105846677974608
-82.49293430371492,28.109012714446333
-82.48980255856787,28.114565866429476
-82.4917614672387,28.11791129610862
-82.48703649192001,28.114408271200723
-82.49757068853714,28.11662821674183
-82.49475221733707,28.093697937709585
-82.48508105344074,28.094988791826875
-82.48639453179322,28.098300085246716
-82.48460790990602,28.089692462400937
-82.48380231913453,28.10613163357378
-82.487291906416,28.095545638359898
-82.50067257481194,28.089338342702746
-82.46729739088148,28.108097471175558
-82.46393641415106,28.116516617133154
-82.4855626183898,28.111673034657443
-82.47211871075551,28.104520879393775
-82.45714266146749,28.096258590218145
-82.46320019330345,28.10919260525926
-82.4781936232872,28.09689757362753
-82.43436700607775,28.097139853885324
-82.4326918084528,28.08289555526886
-82.43566348035169,28.08743210534657
-82.44422581924123,28.08623373367992
-82.43185798684539,28.101444265836193
-82.43083244290297,28.093226314320127
-82.43419701518701,28.087054427363377
-82.43788787852493,28.09893195817464
-82.440470863712,28.08313203860328
-82.44156313466442,28.0815398766775
-82.42320271425845,28.093480625814106
-82.40577312049528,28.131882401893908
-82.3957520649907,28.158686743022493
-82.42284425026617,28.109938543342455
-82.41558569491716,28.09941420526636
-82.40573451777297,28.135255137880705
-82.41984395595256,28.09870373387533
-82.38787741136966,28.167604769805624
-82.42278269576666,28.08238258872286
-82.42832566442057,28.083031245341783
-82.41445725202209,28.08122181334455
-82.42851007829297,28.08696068409794
-82.42465118890115,28.081344914859994
-82.42441202288151,28.081291371560837
-82.43000220930325,28.08451758209705
-82.42463192459442,28.082230705023186
-82.43757619819505,28.124416927296373
-82.43683901416294,28.12320142911058
-82.43491047185529,28.13066256216347
-82.4360116199929,28.120958116376425
-82.43885172554043,28.120133159170823
-82.44243657503858,28.115105430707906
-82.43754317281181,28.115279992314417
-82.4554692167924,28.11557591741533
-82.4530925004683,28.14013557203444
-82.46141005081135,28.138164083289173
-82.44550805754231,28.11234394417749
-82.45167906432236,28.12080510746313
-82.45376451950276,28.11712440559181
-82.45181958198786,28.115327342737817
-82.44323646945945,28.125107489630118
-82.4905608558159,28.126118949579187
-82.5001771273391,28.127839042649885
-82.4887199447699,28.144198265070283
-82.47906303513999,28.140768614225863
-82.47669932820114,28.12368309824961
-82.47843217169172,28.139437458286103
-82.47047550689479,28.141027725889053
-82.47443907065228,28.13555361997664
-82.47390388316049,28.116015943082854
-82.43958745402523,28.169137051292854
-82.46556560555379,28.155328290022513
-82.47367045925151,28.126053193029378
-82.47380038636322,28.14083231514245
-82.47970566287351,28.125296842186017
-82.44184104739458,28.157301694610265
-82.44531596282103,28.153304603545816
-82.44165492920915,28.161208496715496
-82.41958454973398,28.152255732030483
-82.45050741105904,28.145793900244108
-82.41031831380491,28.148564881909795
-82.427235792195,28.1117521343412
-82.43159340631466,28.163040577122988
-82.40629329043634,28.1571621730483
-82.37707593356046,27.97240571569292
-82.37082284622211,27.981825580606557
-82.37067367816162,27.99043761141157
-82.37637980738934,27.983886515461624
-82.38649548898245,27.978443797552373
-82.36377856089052,27.979007174224876
-82.36995851173268,27.97463030139311
-82.37493579687789,27.98476006648419
-82.36483750009405,27.98781376503198
-82.36160529907767,27.995535889823298
-82.37975514739293,27.975329998930135
-82.37186889397232,27.97294810119378
-82.37395248426452,27.968510513412966
-82.39401055973431,27.98732022316004
-82.37330880446066,27.994329997207984
-82.38571020560627,27.986460298547776
-82.40490782161581,28.004034382574545
-82.40666324163418,28.00734619735402
-82.39343400401313,27.992784155563402
-82.4067894635797,28.008973066090544
-82.39619978491035,28.014420075577295
-82.39885068677066,27.984228094715288
-82.39743539833509,27.992653922293265
-82.3969776637811,28.01193686058883
-82.39991636248995,28.011849918850388
-82.40631137651233,28.016940800052804
-82.4040920661997,28.021404858063704
-82.39888622613184,28.0191727419319
-82.40535559295257,28.01346500263721
-82.3991089536274,28.021785720155652
-82.40224198183786,28.017936349653834
-82.40792387712864,28.015600203069514
-82.40544581495215,28.014500067832074
-82.3941099640458,28.021537845062454
-82.40543255707381,28.01693840595079
-82.39778604091266,28.018362694788724
-82.39720328426034,28.022632564925566
-82.39877516555448,28.012133130125388
-82.39991463213366,28.01210157664414
-82.40150648566856,28.012908176790578
-82.3599907235134,28.02106371314622
-82.36914327342232,28.01319049843166
-82.35707715922379,28.01114043409399
-82.37183048785684,28.01771289192193
-82.3507248960205,28.030786433666034
-82.3585695240703,28.022654868839684
-82.39165862871145,28.01329381146388
-82.38157034961071,28.00697481850893
-82.37878027211816,28.002260219132005
-82.36687229735773,28.00820913423844
-82.39266771767522,28.017846714253746
-82.38452910789292,28.004422088209797
-82.39123250621724,27.997475904271102
-82.37871509001347,27.999368619544608
-82.37344662895067,28.00462429825537
-82.36377349006747,28.005356960000114
-82.37143071086568,28.005209832962187
-82.35850152746362,28.04524541509401
-82.35515160948748,28.04427872625589
-82.35965418275171,28.03637667032113
-82.3547631342455,28.04134600300309
-82.36003483584946,28.030290457389654
-82.36712598287122,28.032306976904053
-82.3680010294141,28.031780814974507
-82.37199852687125,28.029976180586953
-82.36045148587864,28.030242017681523
-82.31461566483279,28.049855051240485
-82.32672613659,28.01108342759443
-82.32473038975654,28.018509671294986
-82.31463170120969,28.040366063581143
-82.30445138205857,28.06541838002346
-82.30800815408837,28.045324696085572
-82.30719226857714,28.018620663722757
-82.31789143820022,28.015754181383546
-82.30860125424988,28.053089888525445
-82.2863263879646,28.07589782073044
-82.28091755882994,28.01917209203496
-82.29623601266454,28.02725767958727
-82.28416811688749,28.034907322674982
-82.24196602001558,28.129693791789613
-82.31643846054834,28.125288319389444
-82.33799146595318,28.127065899138433
-82.27483071319196,28.05779888039677
-82.24614404477477,28.11938451311028
-82.3291452707923,28.049694764286563
-82.34325254047866,28.05425414107295
-82.3232843528568,28.07745924144469
-82.34346269459849,28.053901664544032
-82.327597748317,28.073018709843474
-82.32297008221792,28.049659596893974
-82.32378175627329,28.055223013799232
-82.27431430533085,28.08435461734608
-82.3715305435935,28.057678386606423
-82.35840155084294,28.06017854757233
-82.35488914319033,28.03596454681956
-82.23087305911177,28.11056441599473
-82.2326930868957,28.10326170921527
-82.38218917006314,28.065581468110913
-82.38480758610095,28.069183180246696
-82.39187108701263,28.057340659686112
-82.39137568596976,28.06815758236106
-82.37834821109247,28.065799103674635
-82.38872217341245,28.065756392556636
-82.38244068299616,28.06726960013937
-82.39258127315479,28.06790941054494
-82.40139076940541,28.062716887582948
-82.3983956866244,28.068603781402025
-82.40174417403844,28.06235511460055
-82.40120245820657,28.06289214598466
-82.39416027673731,28.027905382709008
-82.39566561307811,28.02716084410596
-82.39252672226749,28.029170184604073
-82.39345976361753,28.02963365860754
-82.39706193948837,28.026420218911454
-82.37749867605599,28.029411103940383
-82.39247025791852,28.029218453463464
-82.386463490523,28.015670228152892
-82.38555893700467,28.029712364900398
-82.3792072049541,28.016567075224565
-82.38281713140235,28.028325995006412
-82.38510797214393,28.01980247774394
-82.38166424845335,28.024079778269467
-82.3905304620645,28.0295419392535
-82.37360254485972,28.02092923232599
-82.36705846007378,28.03048207864393
-82.37300108691151,28.02405824096199
-82.37608837288377,28.022173933856145
-82.37583069338652,28.022264507122994
-82.3801267891225,28.02287138666093
-82.37665189130831,28.020218450147187
-82.37454727566217,28.020822448911503
-82.37873000486853,28.04151904423848
-82.39095896834506,28.0402816620078
-82.39074319622,28.033090755531653
-82.37098521096914,28.0393547408564
-82.38877290240536,28.040556569987256
-82.39108919769896,28.042968438559353
-82.38810076619116,28.042718405885648
-82.39326267844966,28.03396295164318
-82.39589845173347,28.035396259668016
-82.39584647012275,28.03741442870198
-82.39417796987162,28.043071570962972
-82.39714136853293,28.041299624114252
-82.39746347563413,28.052060127198857
-82.39562629318863,28.036179204993054
-82.38493568193965,28.047498034542066
-82.37770908329065,28.05500223469709
-82.38123835861009,28.05189138145628
-82.38239339888696,28.045835428904486
-82.38224405210381,28.049486789582133
-82.38121190317719,28.048814050828923
-82.38120594363613,28.053063439553412
-82.3865867242441,28.048544032943262
-82.38810751078155,28.048929670132356
-82.38498375450675,28.06246844378665
-82.38244713196829,28.05461258726221
-82.38451060516931,28.057588922760985
-82.38857740327278,28.058349922138113
-82.38855549264676,28.06252164700755
-82.3821695187801,28.065108580983598
-82.38574278841858,28.064204173927198
-82.37890217354685,28.057605363429087
-82.37816232153585,28.060022107654547
-82.36820612431241,28.065463258959166
-82.36411958473718,28.06711830654805
-82.37386878650533,28.06623597763351
-82.36460738529018,28.066223895288417
-82.36427694569977,28.063114836502603
-82.36697650056172,28.049176440277193
-82.35788522940771,28.056174354630347
-82.3716674450816,28.050309962725123
-82.36882162174325,28.04415229282559
-82.36880657613985,28.052014154781226
-82.36927833153479,28.051363421453967
-82.37265312071723,28.04490708607976
-82.36648231816966,28.04854678589619
-82.37151924341597,28.048202124917694
-82.36587585400122,28.047276356491647
-82.36218032237419,28.040876100585603
-82.36254558076571,28.03641997064007
-82.3640271810367,28.039419714561994
-82.36490543602167,28.038692226185493
-82.37660005598514,28.035533120582148
-82.36435242997882,28.0363738748685
-82.39471281388231,28.064236960723893
-82.39745660496861,28.05631212239911
-82.39396789167967,28.057991095290177
-82.3488072181683,28.159169405245834
-82.33784165944992,28.164492848331818
-82.33625755826883,28.16509320434651
-82.32990805627887,28.158085483048463
-82.32952221937414,28.167029054169937
-82.32968250550205,28.16717397133535
-82.3659000147664,28.16903474809403
-82.34240181562623,28.15725161612392
-82.34224970915358,28.158795884336374
-82.34926906815808,28.170237010337992
-82.33674750779045,28.149130679021173
-82.34468591052679,28.165600884597524
-82.33620741436809,28.16959954233213
-82.33469577449709,28.17007930142589
-82.34226095682716,28.16500089549878
-82.36756905671778,28.1686994587606
-82.35071016938046,28.1598145244434
-82.35061910572506,28.151027032111827
-82.32784051174995,28.1579133898855
-82.34052690993227,28.149541850961274
-82.35781090332378,28.156821137625382
-82.34451965889535,28.156853621838263
-82.36224316792502,28.157589890167056
-82.34954185246656,28.157078800179164
-82.33338032351473,28.162779835766177
-82.34291233504314,28.163261834302528
-82.31369855298281,28.147443295440326
-82.28484398329526,28.140398986646552
-82.32302593606,28.160386959220336
-82.29001476782294,28.134047455345325
-82.33410591094767,28.143170269822544
-82.31651819373366,28.14440597393553
-82.3235204110161,28.164168595813063
-82.33697965801514,28.144521042927316
-82.29379120125664,28.13794721766472
-82.31362143697943,28.14424540752797
-82.32550351506003,28.160112502848825
-82.32330699301232,28.146144257183494
-82.32432060483644,28.161783971068644
-82.29404252273328,28.1355779715371
-82.2922294348992,28.13504795859035
-82.32498806794038,28.162860418800744
-82.19645532912085,27.847235173455406
-82.22253673406426,27.820271678108668
-82.17985256187156,27.84453959560879
-82.21186239281123,27.83415451054323
-82.2170666700005,27.84583635175574
-82.21103665055757,27.835335550797954
-82.20640000565736,27.849431244130482
-82.20914377360789,27.846471168747566
-82.20105833097203,27.84786143974173
-82.21147663716641,27.825754336852285
-82.19937080103168,27.846973775561306
-82.20299689882991,27.833018187900244
-82.1955390581305,27.830209792510594
-82.20283853708474,27.829820679704365
-82.18930757933278,27.849842946820967
-82.21924460482388,27.833904144104817
-82.20229945786193,27.841125110996877
-82.2511920350077,27.86504663800472
-82.24688263085531,27.85637066954704
-82.2484583606807,27.83171767686148
-82.24808141127417,27.82870794883666
-82.23615799825221,27.850750326425963
-82.2337358715335,27.84201599515096
-82.25293273638627,27.84595865634416
-82.25724434947374,27.861177953298906
-82.22841668590142,27.84198082500829
-82.24635564108758,27.861245756868126
-82.19722274714304,27.85816231915541
-82.25155235613352,27.835008912969727
-82.21783539242648,27.86294782156157
-82.25741185326908,27.85462629623201
-82.24328490945499,27.84931652749136
-82.23951417791083,27.833902424398868
-82.2601182817114,27.844925182004104
-82.23144710097513,27.83773660853762
-82.25634474440602,27.84014163277564
-82.19592607252656,27.882129885580632
-82.19663589780288,27.87478586371541
-82.18227072464319,27.8669084642297
-82.16844349213379,27.861270712310723
-82.05653085779029,27.82389125521175
-82.08726670481346,27.853920507477557
-82.06411484549999,27.873613519570814
-82.11063535017793,27.936050608696135
-82.10448433233955,27.908818406819538
-82.16984911770997,27.874645733163174
-82.19471951537426,27.94405084179417
-82.16701082544931,27.955639806830916
-82.18024987493747,27.944428857295513
-82.19421809507499,27.949028202460195
-82.16719880095987,27.965072228225555
-82.1430730412133,27.954073766666447
-82.14347089259942,27.963472882631127
-82.11032679461518,27.945733135534617
-82.0846936067144,27.940271303622517
-82.08935918457247,27.943036413219268
-82.09427187570415,27.96493196145933
-82.06235101450991,27.93995137606489
-82.11511469287325,27.9482953293707
-82.09327025504335,27.967056406525035
-82.10768867341827,27.945748819834304
-82.22105004491391,28.014943012564757
-82.17779138250816,27.984618876703944
-82.20503323601909,27.972522885413948
-82.16919215466204,28.02616280370461
-82.18023773812462,28.01898420532047
-82.18957447280607,27.995313324905823
-82.21734846630368,27.989199440482302
-82.15095269549687,27.97572730526359
-82.16047844761853,27.959617664527737
-82.16191894573163,27.95845357742106
-82.16109395204091,27.963646513913144
-82.14431070007477,27.99600401622822
-82.15209127950969,27.989379276038015
-82.15502366953375,27.969769584283693
-82.13945631672247,27.988086281193873
-82.15886534421963,27.991811800273616
-82.16084369595035,27.980047399292072
-82.16131757096959,27.989738207712023
-82.1508698917047,27.99757108166246
-82.14066613516312,27.999698593331516
-82.16447319626512,27.971251788730477
-82.16768688929231,27.97206262650134
-82.16234076206898,27.98770272654655
-82.12791928653897,28.00208766952346
-82.10543596074201,27.979985544171203
-82.1116198564526,27.981195661586113
-82.1372590474563,28.005740306213227
-82.10752754985792,28.011537356852944
-82.10694220593246,27.979455252839877
-82.11093106802863,28.00865247456702
-82.11110291419405,28.002371516914526
-82.11740047543248,28.007832654277415
-82.10714472372847,28.007569161245936
-82.10693689528952,28.007962672305652
-82.1119855241372,28.003377473932222
-82.11621654626715,28.004627084652057
-82.11475042463584,27.980545204739997
-82.11637206303143,28.012824597076232
-82.10608325990017,27.99110226658705
-82.1246614674243,28.001686987269427
-82.13054990258674,27.999426057362022
-82.13614069299979,27.998181136280902
-82.12160640282553,27.997501570719766
-82.1309560222593,27.990705734025507
-82.12319872806803,27.98420625553911
-82.11306808414787,28.017984436842525
-82.09517245887915,27.987026982100446
-82.09951420404172,28.025537511908325
-82.05964734070972,28.01562130629991
-82.15803856405043,27.994990578765446
-82.15607310975716,28.010856695609984
-82.1567157119442,28.011929203813416
-82.15174225304617,27.99859403212331
-82.13839244688918,28.007743207893128
-82.15569030847148,28.016783756178143
-82.1627569284131,27.99811358369712
-82.1550302014852,28.014290844455367
-82.14841300031325,28.028680425656283
-82.14980095332781,28.005777520439437
-82.17148249349303,28.00455214905815
-82.16646580624106,27.990006789142754
-82.14744638553731,28.02821437426304
-82.08036668729656,28.078575102472964
-82.13365158942487,28.02146171123432
-82.08960272566542,28.074658046840085
-82.10669900211084,28.023726204054782
-82.12563878100788,28.076256996963163
-82.08237278292125,28.047074933345904
-82.08409529985796,28.047798633385444
-82.1053591135203,28.03219638569522
-82.19712695287204,28.042962889595326
-82.16755775370963,28.069824108135034
-82.17798559790529,28.03163994707956
-82.16516287508489,28.069402533757454
-82.19689893605494,28.074215326485966
-82.20849987665564,28.06607700616056
-82.07773657962966,28.03225251555965
-82.06506416005763,28.031659415409152
-82.14553312042399,28.06717575547144
-82.15305391345612,28.074537537921866
-82.14414296318266,28.071590926144
-82.13939143454522,28.06366624927096
-82.14551655081735,28.064485655340647
-82.15408060692447,28.128120045820992
-82.20616453883237,28.117356165216243
-82.1455781582555,28.096184918369545
-82.09660307301046,27.975895762177906
-82.0899318161178,28.005224432350804
-82.07843942731175,27.976640484617597
-82.08313816789301,27.989576468533638
-82.05865886200607,27.981033683324068
-82.06133736268261,27.98533109310452
-82.09575234273849,28.073816073444245
-82.09767135773107,28.0952974317822
-82.14390575169074,28.10921160896758
-82.29265935313855,27.880653586676967
-82.29146976700844,27.886719840969896
-82.28947784089961,27.876346389595184
-82.29919601902044,27.88769637076363
-82.29845581842719,27.886422353686523
-82.29650293069061,27.879363610836478
-82.29049602132338,27.89073866488723
-82.26556342775491,27.862016303386387
-82.26852477393318,27.868044117594252
-82.26063556165141,27.86698698399096
-82.24383220747016,27.86899343176438
-82.26587181123502,27.893315735154495
-82.24774754319343,27.87069325544863
-82.26697415974625,27.89215394845818
-82.259470970788,27.870920121209192
-82.24807177321581,27.867406424246816
-82.24338703000905,27.866230456497494
-82.26138094399636,27.885019950991452
-82.26206464791304,27.885532533087044
-82.2503103741973,27.87087364738979
-82.27006305756166,27.880193441795576
-82.27098342678642,27.880074827202534
-82.28205254664057,27.86978165868834
-82.27959538068093,27.88471675400165
-82.26944477516197,27.87737550676453
-82.27148028980427,27.893250259554907
-82.27887889183401,27.866467692474828
-82.2803138585145,27.89128205040755
-82.27376397933133,27.862632224678354
-82.28507777586185,27.87535602215256
-82.27681308157612,27.883841475235975
-82.25492715802895,27.875204518422304
-82.24852838928146,27.879022763278993
-82.24903100345311,27.879180486708346
-82.26490489286141,27.877984131186984
-82.25906835530417,27.876444768332586
-82.25719821242575,27.880335316477524
-82.26346556127851,27.883800634520227
-82.21878419919294,27.872187423007237
-82.22926239360133,27.87633189139424
-82.23541439916336,27.86422037805637
-82.23210742586704,27.881561300910818
-82.24217659763241,27.874558445155568
-82.24339329838988,27.886451707501564
-82.24399402729618,27.8858431397729
-82.24481133040196,27.888701347183073
-82.23668916781013,27.883520167391815
-82.23877710673992,27.880634268301996
-82.24988168448192,27.88853520825651
-82.25302434232061,27.900347677165914
-82.26102181987005,27.890701541486216
-82.26046436257559,27.89613300937566
-82.27129012774533,27.908204646824093
-82.26473241249442,27.899941620777877
-82.25853550682355,27.907874175895092
-82.27449402037773,27.90427396685262
-82.26123137186367,27.895379000601206
-82.26063838321309,27.90399052183955
-82.25918480887832,27.917704312153376
-82.25897048252969,27.915316869416618
-82.27663328878485,27.909925397209207
-82.27387748831941,27.919392640195593
-82.26754047796985,27.91155142751124
-82.27664367784632,27.91539974640169
-82.2760609594901,27.92218578219577
-82.25961874725384,27.915503872842116
-82.23675694364259,27.891550866482007
-82.23986154949523,27.9020823315056
-82.22596509936153,27.898265514287164
-82.22835977588211,27.906261521891917
-82.24536385659265,27.898285519385134
-82.22044821888338,27.891250963261616
-82.23209049024672,27.896966080573076
-82.22576577197795,27.901720309676133
-82.22366043646872,27.89404846026021
-82.22407285723158,27.89540888742769
-82.22470108006715,27.903947375318413
-82.24823896331823,27.901459996920956
-82.24581318898983,27.907016700183746
-82.2091874896247,27.895341895743485
-82.2100282611762,27.880467198698202
-82.21183753200519,27.875338214935095
-82.20893276626434,27.89211843034826
-82.191749063348,27.894199584779706
-82.21176197603057,27.880427180132763
-82.21762558086196,27.88708157637609
-82.22272631529596,27.884964034545604
-82.2274761464778,27.888439217017538
-82.22176214030405,27.879075453461528
-82.19548561062466,27.897574603617485
-82.18919672206141,27.894720213465234
-82.19460718494659,27.89853149608588
-82.18873728188647,27.895277918894205
-82.21619295244047,27.90380662437039
-82.25102269387328,27.925234219290967
-82.23953344720334,27.926842411057923
-82.23951665155191,27.923634267301733
-82.25148343816379,27.919189243906803
-82.25107790370734,27.932148030619516
-82.2449566855098,27.935202769452008
-82.23906097406345,27.91365246461226
-82.24996405537573,27.917646465700138
-82.24393116837177,27.912896238001505
-82.23886949581447,27.924774013350216
-82.23648100881407,27.930180569900884
-82.19552280017706,27.910368343968827
-82.20889122155191,27.910102110342226
-82.21684347783447,27.913321112250067
-82.22130406735945,27.91059283276364
-82.21785439403567,27.9230989785046
-82.22758173728022,27.92915109966753
-82.2139794041604,27.90943466024261
-82.21714958346388,27.91296979206327
-82.22776319461008,27.929466836517836
-82.22507946047425,27.924245145992998
-82.224319862235,27.932709844749713
-82.21711355273912,27.926868849124546
-82.19274120025567,27.913460547502215
-82.22811821902837,27.934929450501528
-82.23219436598407,27.924996114556823
-82.23545363293685,27.91497315675104
-82.23433448888738,27.929240127255753
-82.23159512500905,27.92870977715671
-82.2353977878097,27.918954266223434
-82.2300341386067,27.929085898191644
-82.23266370335544,27.912635195094172
-82.22975476467094,27.917864597429862
-82.23008501588934,27.934380788045356
-82.27627338545273,27.934398362562508
-82.25356681471675,27.93684283791994
-82.26456281801353,27.93779484603245
-82.25356659971669,27.930833356757223
-82.25403531488186,27.923456730803746
-82.2700543067073,27.92751680617597
-82.25393519651655,27.933323086356125
-82.26875491007999,27.923220456135475
-82.26305915299943,27.935749936137164
-82.26635620272354,27.924223612052945
-82.2770699887097,27.926023373364146
-82.25689012503017,27.933973703939454
-82.26722670143585,27.9301452151665
-82.27822381942025,27.936184476006325
-82.28190807330273,27.9280401049971
-82.28129906337625,27.9267225144284
-82.28398522153022,27.927752359232162
-82.28212203788196,27.919155236717554
-82.28532948148866,27.930533906627964
-82.27775388872655,27.90870431974761
-82.28469526635637,27.90720229878642
-82.28391971058838,27.920723560920102
-82.28862105495378,27.914308663377668
-82.29290518758434,27.89622193123501
-82.2898816555869,27.918153708208518
-82.28811409532545,27.903141059450267
-82.2936017277139,27.90252690508946
-82.28574300220983,27.919171182376967
-82.2916531359896,27.917733914746805
-82.34215212330203,27.903348166546724
-82.32248808187937,27.91744546365641
-82.32789256359275,27.897094718770816
-82.33887162347351,27.896475351260346
-82.33078537836698,27.909686043757308
-82.3336845496473,27.895124097125425
-82.33027186490283,27.913475312769165
-82.32547595738305,27.902122558727516
-82.32432096996767,27.897015151978888
-82.32547446448558,27.90651999158932
-82.320789254729,27.902493837155266
-82.341186738823,27.904974715145663
-82.31878739206415,27.90368312548586
-82.33236716986825,27.908412029970144
-82.33505315225004,27.909687202418674
-82.32978867304296,27.919828804383506
-82.31969558170256,27.92190395388609
-82.32064635865473,27.89608032953658
-82.3284977750449,27.897262051928895
-82.32040420199867,27.902688802005628
-82.3199529176247,27.917107326050225
-82.34125293762742,27.901113041424658
-82.3308466291748,27.910738347461063
-82.33122070320525,27.90674565432872
-82.32587724266898,27.90655866474046
-82.32199125753228,27.907641398520955
-82.32886599656528,27.907447700270914
