x,y
-82.17652478409013,28.009550077193854
-82.15175590448483,27.978491548805383
-82.14182775209478,27.993959738216738
-82.15388959193116,27.968533775020433
-82.14888996176327,27.980294462273832
-82.15424122895847,27.9719746284163
-82.1578499859417,27.970371722256196
-82.13701555891336,27.983343411208995
-82.14396908729027,27.979745500670532
-82.14292028016223,27.980844684323355
-82.13498142300948,27.983784153537073
-82.14935296719901,27.98558218170063
-82.13352787170398,27.983772521814345
-82.1619498895755,27.96160882931029
-82.15943240334529,27.970649164117553
-82.15289347400666,27.98640987996779
-82.15301389778506,27.976881944096636
-82.14475947701608,27.994884666731675
-82.16180184110567,27.974892908432935
-82.16986044253424,27.974979907375335
-82.17112445097568,27.981912480879195
-82.14193163581784,27.99740370401781
-82.15142944119474,27.994722193859
-82.15336413656013,27.996530986942293
-82.16797508836217,27.982869607090848
-82.14359076944689,27.99798673402494
-82.14807118817077,27.999536474033196
-82.14020269879467,27.998153730602667
-82.16086687933071,27.986612051117234
-82.16375548036584,27.98586567872695
-82.14117628109176,27.99720874378475
-82.1539123705212,27.993193316405222
-82.15992169762927,27.979057118330243
-82.16084476658976,27.98141871206189
-82.11665965437946,27.992333554205622
-82.11928043888504,27.988490170260157
-82.10826190198797,27.98596005396606
-82.10565529097774,27.980801727619184
-82.11831381628184,27.968830190465848
-82.11384872032843,27.99154351213992
-82.11684586422817,27.988050457732047
-82.13001459324703,28.002436186351026
-82.12842376487679,27.989084147179746
-82.13236118317357,28.00240748420229
-82.1368331264912,28.002136873272867
-82.12545958172947,27.99754758229538
-82.12215787905126,27.990480068705317
-82.12980538772511,27.988213784098086
-82.12550739375887,27.99496815339851
-82.13379527122478,27.99321918946369
-82.07376975737714,28.028172575927076
-82.0845844617166,28.014936145142432
-82.08704963751943,27.986725956480125
-82.05618726572186,27.986429441274343
-82.09286702097603,27.983258202255204
-82.05702373235154,28.02003207077929
-82.15588891180276,28.021862850205896
-82.16753920088097,28.01961706499035
-82.17083728765824,28.012568735725925
-82.17748046561123,28.01304266961149
-82.1855939800166,28.011752605493314
-82.15664434882957,28.02371631274673
-82.17847044196199,28.011703621750257
-82.16961953673524,28.010254090475552
-82.13836200157017,28.018640738108605
-82.15666177921149,28.003160379779708
-82.17611574042905,27.987172624044533
-82.14885961550688,28.01490489985449
-82.08851732394777,28.04683290081688
-82.13159350680908,28.07006234514623
-82.10798741524658,28.048517799906307
-82.12323356754284,28.08135808775596
-82.12679335367432,28.045393405648007
-82.10970904039898,28.031243093065513
-82.07893328093036,28.068462213395865
-82.1188355870238,28.032044180437577
-82.08414592390322,28.057744020803476
-82.09152116169898,28.041317249153632
-82.12347128098018,28.03486738032196
-82.12649653199517,28.01824205159515
-82.10629846800994,28.0390093665681
-82.10802569456804,28.030954283364625
-82.13201005235932,28.023883894793553
-82.13048937373988,28.02826022506825
-82.20271445514194,28.045365332894672
-82.17349575151133,28.075351662282692
-82.15486001446935,28.05434624751285
-82.17643061801331,28.064156058004066
-82.18825084507704,28.06143461691088
-82.16694579856792,28.04775905214229
-82.20098050648926,28.030817353746425
-82.20213479480549,28.06244632737613
-82.17662218137829,28.042058541292302
-82.18407195417203,28.029260319892593
-82.18771262799602,28.063598841783545
-82.21038766787392,28.04292501851015
-82.17629421445027,28.045520381402522
-82.21267238746579,28.063818270943006
-82.18327774385942,28.07154108658316
-82.17047839428959,28.0399742409694
-82.17467144281026,28.039125885623676
-82.19551326811211,28.061224708561948
-82.21061454047434,28.04734040559697
-82.18941501111878,28.06251086711831
-82.08516933310864,28.021858673548493
-82.05662816789392,28.033671227612096
-82.09082078315274,28.025459595671336
-82.09185235297342,28.029954508124213
-82.11947675363746,28.0512181866972
-82.11871542114345,28.062037644188383
-82.14408138196582,28.041704186455416
-82.15305721049917,28.042072942517393
-82.14877858585359,28.055369442682004
-82.1372535049852,28.051544136640587
-82.14269306789039,28.036416475392453
-82.11748845485256,28.051027424325905
-82.14951619922263,28.054881672748007
-82.1367679843367,28.04128578844971
-82.11834936791819,28.058304864789974
-82.12454719265207,28.05688379053109
-82.15099338047902,28.039186501152273
-82.19040317223572,28.129868398321797
-82.18184612968973,28.107969812417096
-82.17876465530418,28.10693699731747
-82.18978569258795,28.130487749651074
-82.16760469153385,28.164126161574284
-82.19732523979138,28.082755740934807
-82.17592469201111,28.12375405859222
-82.1772974424118,28.106754632035216
-82.20618423609237,28.122659675226934
-82.19758649151144,28.130191239899276
-82.20575751992739,28.103635973456303
-82.07426553007048,27.98959591754651
-82.07082912438212,27.987186712456015
-82.08464054918912,27.97782335738567
-82.08277598100399,27.99723980093769
-82.05682382714419,27.96926419182159
-82.05791475882086,27.985244761384184
-82.07047719618359,27.98628640786094
-82.07259441737624,28.00730318595658
-82.0774548678028,27.967556140134665
-82.0737635217834,28.00879771887489
-82.06311412925129,27.982245785959798
-82.07361702268305,27.994595614073933
-82.12015089534755,28.1029930716072
-82.11108433592375,28.044626303645902
-82.07560895123736,28.050652716637586
-82.13664434824102,28.160393880856574
-82.1177580594274,28.148433003298734
-82.08130250105073,28.17050921807017
-82.09499907836529,28.103337106328148
-82.1394093787102,28.10001201219885
-82.080351082929,28.10052159184116
-82.08546707994353,28.114332931291145
-82.08897284721431,28.11743564875773
-82.12117351569708,28.161319592695815
-82.28742042804359,27.87708422576191
-82.28622833791458,27.872120016720668
-82.29164790225015,27.890591624834244
-82.28960208254664,27.875717077655555
-82.29965218940218,27.889046218080033
-82.28681257068389,27.875751033708415
-82.29019727895519,27.88660463961259
-82.2940737260788,27.881635334452287
-82.29265791863274,27.880907782633418
-82.25959366037077,27.864162995075556
-82.25420441658082,27.871183094147344
-82.26886088257133,27.858402204312327
-82.26607068609671,27.865831205937
-82.26429352466361,27.86284648830719
-82.24703056182894,27.873541527181096
-82.24616442434966,27.872216924375042
-82.26569806416096,27.884950347980364
-82.25017385607664,27.87107326462115
-82.26038360776037,27.87577935611219
-82.243742546754,27.865482914424987
-82.24866772162366,27.870895011151735
-82.26727554525927,27.89198925357485
-82.24637778019293,27.871162479869934
-82.26904587778274,27.88551081079445
-82.24780955191338,27.867216779780918
-82.26716107481025,27.88216824849699
-82.26022564848219,27.875508801785678
-82.2594023086503,27.872184472696357
-82.269964137186,27.875916534851854
-82.27028920179782,27.860851101289946
-82.27935464177962,27.873190766076185
-82.28099792861498,27.86637336870462
-82.27453151077385,27.875098368422766
-82.27833171305826,27.86228881863769
-82.28549072746313,27.87116956939163
-82.27225731704104,27.890482886582472
-82.28078589667507,27.890339565079497
-82.27138277324381,27.859389313187968
-82.27289175454342,27.870323991637758
-82.27679929843961,27.88667707934882
-82.27550376930938,27.890417136277254
-82.27755382766259,27.875054770609598
-82.27432296260999,27.885148776686815
-82.27877291848476,27.863339747279454
-82.27042476512989,27.877680156137227
-82.27553950655548,27.877066869410953
-82.25273374115731,27.877376072244616
-82.25362218326227,27.879742345611955
-82.25942972482976,27.87602786918738
-82.25125016627209,27.880505886390225
-82.25682031790122,27.879799580243585
-82.24958944528933,27.883958559269697
-82.24949131384241,27.883033711984886
-82.25523506948184,27.881204167283567
-82.24459954218031,27.875073534446667
-82.25212532519939,27.876738456906622
-82.25035293973072,27.883286417846012
-82.2524319807867,27.88444410000903
-82.23635945903536,27.868992535865544
-82.24230733099775,27.872573925301086
-82.2402786869548,27.866450138011995
-82.2261597071098,27.878066947891497
-82.24062451434256,27.867460708713974
-82.24249101742573,27.87234586705421
-82.24014806519274,27.877708249283696
-82.2398163489965,27.878192921356003
-82.23912511145069,27.881650011721884
-82.24488301157882,27.89076227596378
-82.24169414008058,27.885382615693377
-82.2427400071023,27.885808562289707
-82.24663963426102,27.889358456805578
-82.24528384644324,27.8898851215667
-82.24232586047876,27.88741947257668
-82.25289682355188,27.890301640078494
-82.26085322187289,27.88914712965413
-82.25181988489966,27.896344729303518
-82.25418825449414,27.900935406532547
-82.24986887695671,27.893577622613112
-82.27366048329083,27.903302003691483
-82.27471444470095,27.901328017769554
-82.25596603465242,27.905919140230917
-82.2763590946665,27.89525580453446
-82.26277242659444,27.895658287163506
-82.27380096091626,27.9028183317515
-82.25491178847149,27.90792534751759
-82.2730166662796,27.908091049712873
-82.2526950299404,27.9018557439923
-82.26944132170013,27.896260155781423
-82.27035975643814,27.91737777043698
-82.26183177144425,27.912065820572266
-82.25589509643532,27.912741457355565
-82.26159568148775,27.92298261642322
-82.27719213287328,27.91021818317854
-82.25469245349002,27.914665799889054
-82.27707053700779,27.912447958378984
-82.2607491544259,27.91249687007591
-82.2611776323252,27.91369054559524
-82.26766190680766,27.916172850362102
-82.25445366457365,27.921199087511265
-82.25835966516631,27.912914312112704
-82.26339193743324,27.912210126458355
-82.27501568761245,27.920892163641863
-82.25188685448715,27.903177326667905
-82.23718437120971,27.906654348268717
-82.24316481123918,27.90385349098248
-82.23954647793548,27.905063580506134
-82.22025364634145,27.90490304496462
-82.23142750953336,27.893099037677576
-82.24028730978344,27.903401586044303
-82.24319001675578,27.90539289628309
-82.24796566532521,27.901083065775516
-82.22810811423416,27.908283263334706
-82.23384614181862,27.89231142139802
-82.24837429802851,27.902304853398178
-82.2316454315791,27.892274146782427
-82.23027940183988,27.89153162337528
-82.23844706153926,27.89235272256137
-82.24349254250112,27.907679039766936
-82.24142881394299,27.901743287618064
-82.25200674299317,27.91405961722527
-82.23454886776676,27.89815650719395
-82.23614015544678,27.892696399091403
-82.2385021413221,27.902062995821087
-82.22391265103951,27.903765539662576
-82.23883293763554,27.895365746862517
-82.20421219772096,27.896912367648916
-82.19566738462267,27.894814259647784
-82.2028276854076,27.894491888783445
-82.20643840063471,27.891073081111493
-82.20501733541728,27.894635291073403
-82.21168863646066,27.882340587623233
-82.20840769773578,27.89762238631859
-82.20937477558266,27.888225826401424
-82.2139371119014,27.88048924617627
-82.19494987183663,27.89068077862953
-82.19175839397145,27.891559199341156
-82.20413286226584,27.87816101725752
-82.21118740183404,27.87580814030512
-82.19891752787659,27.89231775612287
-82.23551196116476,27.88780575567106
-82.22750447575143,27.88232317810463
-82.22711566924852,27.88175507086036
-82.22165209120845,27.87727299887695
-82.22608193047289,27.89003883469692
-82.22407748539422,27.878345039892146
-82.18931711641343,27.903709318078462
-82.18863366394658,27.88322722220902
-82.2157259169049,27.904168134614302
-82.20396217985392,27.907494541313955
-82.21156605571952,27.902702069288072
-82.19796698972928,27.907538112553304
-82.21777373496525,27.905359957050415
-82.18939003928232,27.886812752051203
-82.19914802669553,27.897691365137966
-82.20710848120788,27.907183932704662
-82.24272768720978,27.921475158375635
-82.24613267445356,27.93466634591134
-82.2375580005022,27.90962081365482
-82.25002104201305,27.937712931645105
-82.24819864168578,27.929762507717733
-82.23797915836573,27.915221834234735
-82.24551267084905,27.93141453008131
-82.23928844455536,27.922731559628588
-82.24046915140069,27.93187878198834
-82.24365232549131,27.915603326203865
-82.25183810626868,27.915045546576717
-82.23962536872244,27.915620414901035
-82.23727737355782,27.935702932857424
-82.24568954359813,27.926860390511813
-82.25239320925616,27.915742345916815
-82.24676024086472,27.914097534060385
-82.25226285565216,27.922495812375125
-82.23975840940406,27.935695455062998
-82.20262103600497,27.914003928091894
-82.21143612673254,27.920184858474663
-82.20701789303203,27.911013069644493
-82.2098140126057,27.912190543119905
-82.20733526645888,27.917760360915022
-82.22091645824115,27.90895810678035
-82.22305193224125,27.910079299959808
-82.22625882379347,27.92669478908755
-82.21753090423056,27.91501184781621
-82.20503250398272,27.918695338537265
-82.22484908929118,27.91153094892806
-82.20221729533145,27.916931981329352
-82.2167061803128,27.92178876782858
-82.22040190387436,27.92761032572967
-82.21418778501052,27.93217930498554
-82.2070100565388,27.931674978621768
-82.19019022256744,27.92502049404208
-82.20602080631994,27.924434354530685
-82.22041645910525,27.936881148594654
-82.23607296800458,27.923353866156322
-82.22838486054297,27.91453310699368
-82.23000202639192,27.91808881504358
-82.22839416089248,27.920243418476876
-82.23132419758018,27.932134878249222
-82.22805907038574,27.92313947470389
-82.22953434151188,27.91837914081487
-82.23173223148716,27.916800614512805
-82.23190723665603,27.909237506321674
-82.23374731605938,27.933648957109398
-82.23254852842064,27.93296293336619
-82.2300489234634,27.911345417656186
-82.23358072955382,27.92107938332975
-82.27124772794299,27.923426655608722
-82.25835050388778,27.934966476778232
-82.26246470094001,27.925760423232386
-82.25706424203645,27.924330950486468
-82.26279583715952,27.93376639622837
-82.26787655455257,27.923480494600454
-82.25377363979082,27.92973617960216
-82.27181112370342,27.931570539042394
-82.25618677027914,27.92489289684183
-82.27334125772884,27.933433011247097
-82.27630735532918,27.92965878311399
-82.27134824937302,27.92576905460051
-82.26009045578299,27.934582504659378
-82.26365569928026,27.929144480624483
-82.29220528640104,27.933577855020147
-82.27818571989202,27.930867653295365
-82.2869877440966,27.924939961097905
-82.28361572586938,27.9232493454249
-82.28247485988167,27.93635783965997
-82.27962187293112,27.908262198734793
-82.29006174627449,27.924408162325026
-82.28725060777406,27.935413110526458
-82.27888254789806,27.927414944852575
-82.28933467178314,27.927114553761186
-82.29282380950792,27.93194701991879
-82.29294141694692,27.900202753551522
-82.27960018231008,27.90418940884492
-82.29118081158751,27.917705760536865
-82.2895375926317,27.911024931059284
-82.2882710855309,27.89635778209458
-82.29027400980284,27.922464617737557
-82.28681194257388,27.90620877151202
-82.29209495234063,27.919580155142658
-82.27999726678692,27.90182392924492
-82.29268701885754,27.919787812819184
-82.2865487110329,27.906769499967485
-82.33984873695388,27.902151376921807
-82.32149130833417,27.894814116564977
-82.33493200608484,27.894346698614942
-82.32007480290072,27.922726637648072
-82.34033356826934,27.901615808181006
-82.33797834519528,27.901227307238134
-82.33072936279713,27.896857778192885
-82.32923803338706,27.894856453908872
-82.31948505805039,27.895613640731913
-82.32366553288098,27.901097902408466
-82.3244000747689,27.893996306156517
-82.32568320849208,27.90660899524031
-82.32509648767194,27.917123965858487
-82.33154208314492,27.921144458686506
-82.31870902911166,27.90669091596474
-82.31987743405585,27.91556136576471
-82.324182852533,27.920849267855733
-82.32150718154158,27.903202227533974
-82.33628480050494,27.900680315982544
-82.30582289324428,27.905780681619643
-82.31321183662475,27.904383755221584
-82.30261796197742,27.907507369807877
-82.31307383020366,27.903981189688793
-82.30612984816922,27.91137620003034
-82.31039213506898,27.90536008760562
-82.3182936899904,27.906661642937184
-82.30793044107944,27.910422146729935
-82.30444847902504,27.90341648261519
-82.30954106773211,27.9087803969276
-82.31503857347104,27.901805101666238
-82.30637409753399,27.9167315818789
-82.29523743717041,27.912806775366086
-82.31850492418741,27.91635677938746
-82.29647078390778,27.91934306959072
-82.30479861447458,27.914630434285165
-82.3053086982537,27.913639097069282
-82.31464899417108,27.915563007083176
-82.31351854129207,27.895111390984024
-82.29874960593298,27.896142944478022
-82.29720286537045,27.909012471419317
-82.30420285415654,27.900107675901992
-82.31231008923278,27.899222738778832
-82.31649852501954,27.894535215815484
-82.31690183819077,27.895931538416374
-82.29557154956288,27.90270677395966
-82.30276860069027,27.899924434900328
-82.29697190077758,27.907550920374977
-82.30919070343428,27.92840962232498
-82.31322743257869,27.924734051157184
-82.3034080306393,27.93139136294112
-82.30462216343207,27.935093872148
-82.2992067796807,27.93711989105207
-82.3082507947146,27.919159768500773
-82.31112726754259,27.92122597808725
-82.31781540866298,27.91805214470178
-82.30175464186973,27.921536407847142
-82.30746483605039,27.922577728590117
-82.2973611208514,27.922486625787627
-82.31930358250607,27.965020464699204
-82.31297915384198,27.97337053610817
-82.3188131505806,27.966931697484632
-82.32109196462066,27.964421422247387
-82.31388243243408,27.96012070477544
-82.31752679466624,27.971372758517234
-82.3180214007421,27.9535960047998
-82.31065668005607,27.952383344129082
-82.323758478674,27.965751880898974
-82.31785956075171,27.961448268285142
-82.3149112849568,27.965658953031774
-82.3126702155956,27.973174257577774
-82.33342303746417,27.923269692541368
-82.33750533416888,27.94313306427606
-82.34934397144134,27.92094360835907
-82.3395700919556,27.91529332878113
-82.34281217130842,27.914848528325944
-82.34653970395706,27.949259694958013
-82.34217486887586,27.92673975009171
-82.34359530705422,27.91815185257507
-82.33651156555437,27.942162726433722
-82.34879735736047,27.921178712198344
-82.31439901007872,27.93502413435155
-82.32154547160651,27.931648005943373
-82.31469535648229,27.931762171036663
-82.3635670439777,27.965711513987614
-82.28905448448168,27.94205512235791
-82.30340744666033,27.95185777250076
-82.28994651271978,27.94230215330884
-82.3025677308419,27.94132262060515
-82.29116541896366,27.939942944658554
-82.29814727446147,27.94474078517359
-82.30494212450147,27.943207265059602
-82.2793961647847,27.94430473364846
-82.29189067661663,27.958618913226438
-82.27799593597747,27.950758118718113
-82.29056787630297,27.954131901153637
-82.28557999339368,27.954153814494525
-82.30091901054028,27.94998393001588
-82.30110971494388,27.94835377937943
-82.28850889161741,27.95470009394306
-82.29813783489932,27.9548109568553
-82.29396337548333,27.94656856026488
-82.29696770255589,27.945888522333156
-82.2826302121084,27.951339807668738
-82.2961469792517,27.954058073775283
-82.2937288581055,27.955393142145237
-82.27912583173313,27.954866250196346
-82.28935991773292,27.955744509799995
-82.31196075992919,27.947337015790705
-82.31277969289461,27.939341242261158
-82.32635402587579,27.95125178762097
-82.3219851887458,27.943239990527314
-82.32731443876555,27.94223200419556
-82.27441113404757,27.952336657910198
-82.26983035243698,27.950115927761928
-82.2745794318358,27.94680250381456
-82.27048410968683,27.950994332993194
-82.27336142338429,27.943430673178046
-82.27741149914394,27.94127557058112
-82.26351895629128,27.98151579099164
-82.25923615164135,27.977252808120486
-82.2754464432997,27.982159549015837
-82.26537186407758,27.982983673896936
-82.25782288225179,27.97812640690414
-82.27673688668405,27.980959987054593
-82.21860758733327,27.95799630699777
-82.21780255037378,27.9604302379452
-82.24636186286828,27.942837724762732
-82.25203994618904,27.944634853203116
-82.24789261531721,27.94136527442046
-82.2502498617657,27.939895856207766
-82.2258389561307,27.95458037783749
-82.22747501881393,27.946308412474835
-82.20949995297579,27.938043074556806
-82.24655533945933,27.957757047711656
-82.22227258285581,27.954862506591304
-82.23376701770009,27.966822168909033
-82.24621950499525,27.950724962325598
-82.25152820433124,27.963624239779747
-82.23694785199811,27.9489554468103
-82.23106490829856,27.95745453982973
-82.24010993178953,27.950790306552424
-82.22864132882944,27.95567714177526
-82.21793127693284,27.94520760465743
-82.2339060120672,27.961401073424483
-82.24347593815504,27.95539303183045
-82.22430811263136,27.958371655601372
-82.2308934526624,27.95247725327439
-82.22901085540654,27.95566019715907
-82.25209793692684,27.950465643452574
-82.25347488674481,27.946048519357294
-82.26902599966228,27.94736650226368
-82.25400899163158,27.950427519185794
-82.26564550176242,27.94717158576386
-82.2626965837117,27.94782062051109
-82.26555274292751,27.94571965986743
-82.2665590639132,27.945144189518427
-82.27106801832439,27.954694940359786
-82.27541478741989,27.95789385295427
-82.27079957645044,27.959540958200975
-82.26921303029978,27.955201467044898
-82.25551118826931,27.955772838513475
-82.25614835229274,27.951797705875894
-82.27675870388512,27.95685560376849
-82.26738738504365,27.953591822754753
-82.2773972498005,28.01201336606051
-82.2701789299426,27.993269798818208
-82.27013379757753,27.9926704322446
-82.27142974107643,27.99741467326588
-82.27288564458117,27.994852169374113
-82.25600633305079,28.020679485957576
-82.26390707212894,28.00114776939677
-82.27125784638508,28.003203484209063
-82.27046631089249,27.995255605734133
-82.26101405056122,28.00310279177037
-82.2683357798639,28.01497211686876
-82.26715290628498,28.012093791638765
-82.26540003744417,28.00036520164204
-82.26631873185777,27.959594636413787
-82.25614188058564,27.958223806757754
-82.2756968692062,27.963394916301795
-82.2660286172061,27.97252482582714
-82.26096741666943,27.9607186691482
-82.2618784871023,27.971339609007387
-82.26783587311176,27.966171773143003
-82.2612584182001,27.972933594677
-82.25590271648858,27.968789047244755
-82.26297818149054,27.970692783793034
-82.25482300899203,27.966999494994873
-82.27072690803712,27.973066562127926
-82.27150491573965,27.970638613509234
-82.26978913992633,27.966996036664362
-82.25896519000719,27.962671694048023
-82.26223332713926,27.96735491185959
-82.28251381435096,27.976351394097776
-82.28203577073457,27.97962160231209
-82.28559116088624,27.963239267900164
-82.28822279294226,27.96491585477349
-82.28616325547081,27.96753196329684
-82.28012167893499,27.979198882453847
-82.28442446781617,27.966340863238088
-82.2883903399235,27.959784308287382
-82.28339084998608,27.97583581806939
-82.28604138806176,27.971004830142135
-82.28892607905773,27.97106201197648
-82.2833314044522,27.969433161666704
-82.30386691460272,27.96073879970887
-82.2934160983186,27.972556963930774
-82.30463656609777,27.962732345229824
-82.30444378096001,27.977359645017433
-82.30656885260323,27.962453066683658
-82.3066643283193,27.96775129539468
-82.3079448961591,27.973712639170255
-82.30981472266065,27.974615582319384
-82.30735634627703,27.96268600900368
-82.30715865342806,27.962263894173596
-82.30643195821499,27.97629623845165
-82.29955183396918,27.97553895472476
-82.33730178910842,28.019535646518428
-82.33711299448869,27.97996778234387
-82.3346063776312,27.98923238509958
-82.35794708047807,27.991786117686523
-82.3462973068298,27.990279689170052
-82.3417441243479,28.01812070295428
-82.33136880195993,27.988240051153035
-82.35257900331179,28.009733429385573
-82.3197578801065,27.981029205185326
-82.28897384805781,27.979821203016936
-82.3205954619388,27.975942555224922
-82.30341057361753,27.991574881466242
-82.30832215913763,27.992119168889733
-82.31594450286303,27.99276512145484
-82.32033354538841,27.994010070792182
-82.30652938734853,27.98182614288836
-82.32129741355661,27.988100794101534
-82.30692533445178,27.987121596276552
-82.3234090728702,27.97363960795524
-82.28912370866215,27.98678870089399
-82.2935874801468,27.984193054147642
-82.29324450764705,27.995548050329635
-82.2822081421673,27.993452647697872
-82.28074588980209,27.981724409039302
-82.30226987625694,27.993228968307335
-82.29416118528736,27.995526532139834
-82.28871679328975,27.986500531560363
-82.28443787802622,27.988283622664937
-82.29015967246568,27.986273045001017
-82.29242208862352,28.0081024797498
-82.31560297314049,28.000549800710296
-82.29701284980554,28.004304003268185
-82.28234920978738,28.001894370060135
-82.28886455574205,28.004193212008072
-82.2866217610813,27.9969753684793
-82.25285747008292,27.996489203292935
-82.23937072309403,28.016986797452418
-82.24159481640523,27.970291833365152
-82.25847983027616,27.996500694093385
-82.24161470391557,27.992360048237952
-82.24164327507276,27.971845168146036
-82.24683710021701,28.015086843115487
-82.24037016185929,27.995946839619325
-82.2225553758585,27.987403528346814
-82.24731320802155,28.005214416189585
-82.24736508755012,28.00269985152558
-82.22284565408708,28.000936623137825
-82.24524989299054,28.001336308191156
-82.24758296398804,28.04671537245165
-82.23400573723168,28.033389979938043
-82.22412769201394,28.075570057460016
-82.23475625119292,28.064297041352532
-82.22700465895169,28.071952395332822
-82.23379852387195,28.06970801084881
-82.24555979143443,28.053327889430907
-82.23901884543923,28.064584504440905
-82.24212980964353,28.057335942151866
-82.24778863493819,28.069003302148875
-82.40601075154522,27.70773968594861
-82.41395319857743,27.707542673901386
-82.40926868231973,27.710855774143642
-82.3923787749383,27.704136188328942
-82.4076375112809,27.700141773725345
-82.42123966783818,27.691390271849123
-82.41585756656575,27.696448251137397
-82.41724645348854,27.700044209356218
-82.40253958778511,27.707418159366213
-82.37650563120265,27.699495880700855
-82.36846611473851,27.701079376516795
-82.37570888778671,27.70357921436735
-82.37844712000144,27.701342667349184
-82.38039300446063,27.70203250132336
-82.38023729917724,27.708443835484317
-82.3715182409838,27.702373489290306
-82.36776884684417,27.701463103586995
-82.3847619115032,27.70836348613852
-82.37633732316063,27.705167462770397
-82.36859162402202,27.708131567115124
-82.36846846694701,27.70553030116077
-82.37090225473436,27.705167806806138
-82.3690346024479,27.701312541751793
-82.3852287025503,27.680207232176457
-82.40440607702891,27.670503030823024
-82.38699198163414,27.701028808659597
-82.35432713958697,27.709361822259478
-82.35597660823804,27.70786491853537
-82.35541305855645,27.708259751019327
-82.3661279992286,27.668653108878132
-82.39207989870877,27.65974768805482
-82.36779671224713,27.66992058934536
-82.38479560722847,27.662132183022955
-82.43533139437955,27.65478567335123
-82.3893066874005,27.661556638156302
-82.39621092527068,27.662519732431498
-82.37625558872737,27.682138778080397
-82.36849875484238,27.687339459911403
-82.36814412160558,27.691020689050546
-82.36699224739554,27.679986889765285
-82.38043035067382,27.68572016420839
-82.36489287381674,27.685650508386953
-82.36433990591755,27.690695471715916
-82.3821975380884,27.68271974666646
-82.36834592307315,27.67750217830953
-82.38561491533301,27.675803980560236
-82.38474123559959,27.682961768148395
-82.36495728322492,27.679037598595993
-82.3815980296153,27.69669250907486
-82.36878564265967,27.691127168716957
-82.36862129546178,27.686424919242235
-82.3727898932552,27.679427310779076
-82.37703670239468,27.687471594003295
-82.36693796961526,27.69839420281979
-82.37670407754652,27.67868038546599
-82.36222324853136,27.689563925698906
-82.34419814735017,27.690123066765427
-82.35714434196944,27.67567723251499
-82.36125533662619,27.683744368065213
-82.35948572858203,27.69839632607681
-82.34932890728153,27.692285577585476
-82.36138741258503,27.70157830887477
-82.35106665357343,27.677618833227367
-82.34793046353211,27.688673398033412
-82.34878502630777,27.695829849077686
-82.35132422774817,27.688617620796
-82.35120456504434,27.673032290558552
-82.3598044567943,27.674014602855962
-82.34958860595884,27.68067471970227
-82.35916710201926,27.682217069222016
-82.34143160603517,27.704941554063858
-82.36306660720858,27.671444935182837
-82.36186793421409,27.679651235919014
-82.35003144710107,27.69864367986204
-82.35288145247469,27.707942565528864
-82.46623863954132,27.668262644971534
-82.49978699324525,27.655534750524886
-82.46433589136424,27.64738128823524
-82.50627864953857,27.65610307928249
-82.44835688972084,27.679076700783792
-82.43041940076169,27.67936246421851
-82.54768666620254,27.654241157059207
-82.18263725048776,27.654939856796656
-82.35237293655356,27.657223660588777
-82.26881436799447,27.668556854451676
-82.36777379674545,27.656219582039725
-82.28551339353088,27.722771193301462
-82.28755498827519,27.675598954290358
-82.16867842227971,27.657524948965968
-82.15146331376744,27.651581549905625
-82.29998136641876,27.651264518655083
-82.15314960144157,27.668884770138817
-82.26878115032368,27.6790018626467
-82.31327571052428,27.713235461589036
-82.20369210505473,27.65553030111924
-82.30619173581111,27.647779995180457
-82.33132647159415,27.689188329596586
-82.19033890234093,27.694923364122573
-82.31239164181424,27.676723750835247
-82.15249162287414,27.667640809751283
-82.30964697171551,27.767746024201237
-82.31547154951754,27.767246390184308
-82.32438425373128,27.78070098352868
-82.3179029159867,27.759683577013824
-82.32675028675789,27.78054496100477
-82.32956796190582,27.776370918498955
-82.30555377829651,27.766947949513046
-82.32244595662429,27.755823438998192
-82.32115352682256,27.751066320013603
-82.32096705662349,27.76648832529732
-82.33073741588437,27.774681889341924
-82.10201127178934,27.68598970677392
-82.08828390040075,27.647386153267885
-82.14520955983507,27.680814004593653
-82.14690372231497,27.78471009351199
-82.1517519442844,27.807654753442943
-82.19217380329076,27.774980489588156
-82.22851833961572,27.773699697573047
-82.16883710776706,27.812440203811246
-82.24580785257753,27.77260205764501
-82.24792797854305,27.71786766336249
-82.26077162276451,27.758822243563184
-82.2888365530955,27.75018419576667
-82.26139593530343,27.748515079151435
-82.24278572868819,27.74786118282174
-82.25963537530124,27.744254135905692
-82.34944498895506,27.72600172466824
-82.34580443512083,27.712863386693538
-82.34454963281914,27.71691901050945
-82.34499933460948,27.726766588298307
-82.35236035341426,27.7226559928375
-82.33892456307757,27.722604744233212
-82.3501229172577,27.712947269487277
-82.35079912227363,27.720192417380993
-82.34303289644069,27.716719440479356
-82.33779881086028,27.713016468445204
-82.34386760798856,27.72261719628543
-82.3571078359586,27.72809080940312
-82.35662317641633,27.71496102350647
-82.3538582543425,27.71269946795675
-82.36379707144377,27.712761728014552
-82.35798972625008,27.724269949141362
-82.35260442586234,27.713052769693853
-82.36627971499675,27.72349835749287
-82.3674080521354,27.722012421396208
-82.3686089649382,27.7169291837914
-82.37100311042353,27.71807421588842
-82.3464283090155,27.739102934579588
-82.35474948571925,27.7276994164564
-82.35086170522649,27.73950766581111
-82.37982217166424,27.717066819910052
