x,y
-82.0764025465617,28.131722571286588
-82.11652393407861,28.152748397453244
-82.11810040593811,28.145569389269454
-82.08364320196026,28.164321808801784
-82.12345278620936,28.164727799711045
-82.10725550572793,28.088110429144418
-82.09077473781892,28.145881677407882
-82.063811209499,28.04082403981872
-82.07978343837128,28.16997000647677
-82.11767103363103,28.137485368809436
-82.05808045498335,28.11648354856547
-82.29433125017991,27.896429781683217
-82.2933820595313,27.890049685609732
-82.29513544321934,27.88025685297501
-82.29015044232942,27.884281275923907
-82.30243532239628,27.88668938527659
-82.29865237626272,27.88040918589124
-82.29922477727263,27.88655609441617
-82.28764579725907,27.884054578743694
-82.28604797371904,27.88080755751928
-82.28754410973846,27.877567167205406
-82.28710738784086,27.884627614057063
-82.29050486761778,27.893243675529156
-82.2979045255125,27.87885468746141
-82.292572343171,27.877446424574718
-82.28596649108914,27.877319596933088
-82.29591431754126,27.88401436730674
-82.29084456798377,27.884131289052018
-82.2915126778644,27.881440122341974
-82.2861207706175,27.88710577251583
-82.29769410005362,27.888185065165885
-82.29981590948708,27.89039765148548
-82.28992327704276,27.88072662032302
-82.29837402486014,27.88619172921394
-82.29766839612479,27.882759098141314
-82.30128071210163,27.88680257884708
-82.2860446564412,27.89269544986066
-82.28852617170246,27.8824645325486
-82.29175948391956,27.878080119399872
-82.29965507674208,27.890374710559993
-82.30133136303833,27.886998232186198
-82.29624294448816,27.884208241099866
-82.30674220598104,27.885490315102015
-82.30127994129428,27.8855909447487
-82.29661980733312,27.88388429783298
-82.29745708671788,27.87874644995625
-82.28688174675405,27.887759030145528
-82.28855093376042,27.885804697391457
-82.28647960190362,27.87649870520488
-82.28929113278073,27.874176580365052
-82.29035420771521,27.87607151164385
-82.2979819673207,27.884807773466928
-82.28669426253586,27.892589123161002
-82.28650517595908,27.891505573127095
-82.288796821004,27.875655077087533
-82.28670828993675,27.885311515948217
-82.29770212052156,27.882408469779932
-82.29281189715874,27.88605735284267
-82.29119973136676,27.88463065200919
-82.29403290051653,27.894172689245217
-82.30057354999772,27.889293874997072
-82.30057661339306,27.88919773975638
-82.28969706692342,27.88710654068886
-82.29940080778577,27.890484207500744
-82.29401820354362,27.885590579328117
-82.28750705716449,27.878702389777008
-82.28745832923629,27.883244046297328
-82.29743509697755,27.884368062334563
-82.28607909812473,27.87205193456856
-82.29433628057751,27.888182567775203
-82.29819246642073,27.87950838339486
-82.29884867419626,27.89193650237084
-82.29918051419877,27.88305503347554
-82.29631252708185,27.8793106943511
-82.29266945892434,27.885264767410032
-82.28751225976143,27.89039508682427
-82.29145290683839,27.876016647306795
-82.30008729574618,27.88582538594225
-82.29469781051027,27.89198406548123
-82.29303065619233,27.8889705416455
-82.28812173310274,27.890551981722876
-82.28809917648734,27.89187057400068
-82.29527056198665,27.893199189473748
-82.2928370511127,27.88491916312106
-82.28593129107917,27.89203526546211
-82.28771834609083,27.874366686730106
-82.29271508082273,27.89138100458425
-82.29717360673807,27.890787630356023
-82.28580995346552,27.893014885264233
-82.29466488539583,27.897128937869148
-82.28713651659471,27.8764147857537
-82.28650940978102,27.87475868055554
-82.30351896220282,27.88709129097759
-82.26180446712955,27.867888268498938
-82.26410869832584,27.871679218345232
-82.26274441087867,27.871315107745733
-82.26114667159534,27.86873187446377
-82.26854905064873,27.86316618019855
-82.26771564671961,27.862960374192266
-82.26359180311191,27.86703556358947
-82.25780382197237,27.86753048169426
-82.26482686479577,27.86463665157672
-82.26096768565745,27.867178442574765
-82.26794205421889,27.8708998978825
-82.25515775833725,27.869261793377497
-82.26594603213968,27.865752708748957
-82.25665326157335,27.865426896963097
-82.26747440458185,27.8686742779263
-82.26620162836801,27.864192212832286
-82.26385972637864,27.868779391333998
-82.26323190955537,27.87087702069669
-82.26300473217874,27.868364917750664
-82.25338366259923,27.868397676874043
-82.25649285360934,27.871656542769415
-82.26850939348913,27.870329386984032
-82.26409215759404,27.870611054490322
-82.26645302318778,27.861810821296853
-82.26652155480727,27.864579324374322
-82.2652692481697,27.868845940818048
-82.25382312648357,27.869253209078998
-82.26176136735192,27.86664985005244
-82.26728438990038,27.86334744581541
-82.25295638386285,27.871392176381576
-82.261783032083,27.865845719045083
-82.25404276798494,27.868279303517742
-82.25863145298256,27.867861386237394
-82.25615720198138,27.87122919651291
-82.2672312227208,27.86873405669206
-82.26738820258164,27.870719197651304
-82.26494185361388,27.87116949304394
-82.26455568314518,27.867433672771217
-82.26741590148033,27.86614122975077
-82.26880391146105,27.858067020417693
-82.26843090341437,27.86751469038825
-82.26340834665044,27.867743256869897
-82.26854545786757,27.870414027793966
-82.26217073488759,27.870955899982366
-82.2481227466533,27.873843982433957
-82.2487443974972,27.86906963332427
-82.26344774212698,27.875502381997762
-82.26817983193668,27.89125123529609
-82.25688932022224,27.87285827693666
-82.25008939632072,27.873841046685236
-82.2490167390581,27.871339154521046
-82.26906894041824,27.878454545951833
-82.25949312003186,27.870944351075856
-82.24430349056846,27.870052715907935
-82.2519253941575,27.87183420989362
-82.24354071732175,27.86634625768922
-82.25160725703022,27.871480973895807
-82.26770201947518,27.88493166982981
-82.26553427889156,27.875988364824416
-82.26625637421515,27.89133260461848
-82.25860633256994,27.87163552400235
-82.26797425637048,27.87345560091471
-82.26682610815786,27.880767937258323
-82.25997400942654,27.8710232296151
-82.26864202949191,27.890858963804277
-82.26734861566096,27.88800312279934
-82.26507041546417,27.890384966333055
-82.2491231956772,27.872917956691648
-82.24655206115665,27.870172356931985
-82.2596750374284,27.873842463993114
-82.2458843273689,27.86531659718019
-82.26588346044485,27.874955809014427
-82.25115554374284,27.869416168136368
-82.26391671155844,27.8726074833596
-82.26090086200126,27.871435521407445
-82.24991565949736,27.871795174889108
-82.2643081864255,27.888550484234322
-82.26282756934131,27.874794481525935
-82.24815645337628,27.873372062707915
-82.24380685558118,27.86667407604216
-82.26564935385309,27.871887660782512
-82.26891945658707,27.888214249009717
-82.26373084584131,27.88544709904222
-82.2662207818418,27.872989099348644
-82.26225546529697,27.886483904528617
-82.24448231094995,27.872240451529656
-82.26662626235102,27.87426342533979
-82.26851924417373,27.89358596883917
-82.26539185556388,27.873260614832695
-82.24700014017147,27.868046967210965
-82.26793858108923,27.87344438310715
-82.2690954475317,27.88723629613892
-82.25486100370192,27.87292603323996
-82.26906819082085,27.87905892125603
-82.24715275935975,27.871841288084685
-82.2643042267527,27.885324330093407
-82.26623109046187,27.878485559208688
-82.26182861435451,27.873533525524635
-82.25179744762832,27.87015084674157
-82.24239078583653,27.866380989434717
-82.26665582944972,27.885697175375803
-82.25051065017425,27.871097319082992
-82.26154720278844,27.88475429323104
-82.26805347400628,27.887540579145053
-82.26764473804347,27.8839457191704
-82.26111986869287,27.873235105039573
-82.2684590878124,27.883070725156784
-82.25121349498092,27.87306792664542
-82.2685679938553,27.883159229577505
-82.26893035844463,27.88987460622745
-82.26010754446918,27.87251804990636
-82.25395899394005,27.8726362662311
-82.2646354097207,27.891599577553595
-82.24836115965327,27.871433383194248
-82.24453992090892,27.868028730895194
-82.26708488162781,27.888453404767276
-82.26811360380835,27.882631841789614
-82.24605870635015,27.871988055932984
-82.24706871467058,27.867052524222313
-82.26674148391024,27.87625569176073
-82.26783181252912,27.889880672182894
-82.24604950283755,27.86936063873343
-82.26276708346903,27.872816808003932
-82.24272407766864,27.865463680105673
-82.25857890855166,27.871998313084788
-82.25916678213592,27.873641380604194
-82.26667258968084,27.88581614702524
-82.25922284887827,27.88635994077135
-82.26883388116792,27.877043304386323
-82.26899274060344,27.87466779823195
-82.26916711248755,27.875419347727526
-82.26054620899833,27.885369476538113
-82.26085101098789,27.86984366702181
-82.2632397243839,27.8740727131074
-82.26775231409106,27.88455301105665
-82.24904324909403,27.869493002841427
-82.2653658805145,27.88465976152197
-82.26577136833518,27.874849705233295
-82.2678942152018,27.877075544271754
-82.26805748064955,27.890075924251654
-82.26841546654396,27.892992492951393
-82.26812194446701,27.89100910856753
-82.26687507773518,27.872318203945973
-82.24218698628765,27.866539249844998
-82.25128530160401,27.870508621452085
-82.25749937806506,27.87014696448718
-82.24520517725196,27.864516625133092
-82.24655139145285,27.86913917915582
-82.24684434208666,27.868804263663918
-82.26021127316505,27.870233058851095
-82.24926313048839,27.87043739416614
-82.26827381544513,27.888159863685924
-82.26660659183617,27.880656606283996
-82.26772946535145,27.87800305754895
-82.26520338738125,27.89184464527383
-82.24854541937093,27.87045487791263
-82.26284559385469,27.886838820432583
-82.26921190629182,27.878810802405816
-82.24437268249395,27.86820213150941
-82.25902578575749,27.86860686416098
-82.24642509742016,27.87373759369543
-82.26764763433293,27.8892272729828
-82.26317234927768,27.87541280259849
-82.24940876712708,27.873201466807522
-82.2617257841569,27.874016519320985
-82.26473789857556,27.88853051975702
-82.2471017065009,27.870898386337338
-82.24980221783827,27.871994440216856
-82.24682631925603,27.871869629649975
-82.26778755319486,27.887444621566736
-82.26601092181293,27.877920314477485
-82.2692414440254,27.87808742510871
-82.2464833678279,27.87134710808732
-82.26591623386658,27.87627405908588
-82.26153902429971,27.873131506508937
-82.26346705139063,27.893566367232847
-82.24573072000186,27.86728252761714
-82.26461410489736,27.88681207874137
-82.26732867357696,27.872064274489894
-82.27299144512632,27.86090111892845
-82.28070327977451,27.89081302408746
-82.27101326627641,27.88622830331184
-82.2768256930389,27.871786457753892
-82.27760722072406,27.886231436665575
-82.2777848217485,27.872298434754924
-82.27132323053023,27.86661947023577
-82.27804949147682,27.88822245776369
-82.27008805390363,27.87685400805772
-82.28559588771488,27.893132104654647
-82.27491369741131,27.865201742384546
-82.27043980208259,27.881880568208807
-82.27018937856178,27.867289211420413
-82.27518833835342,27.86652771799413
-82.28205054199411,27.88679575563732
-82.27244945307024,27.859561372907677
-82.28106639950167,27.868811420164448
-82.27175191784768,27.88955759760057
-82.27883572967433,27.8729699569261
-82.28551324106814,27.892577255768508
-82.28510097394724,27.88040106622687
-82.28112821970338,27.8648427092628
-82.27565403340091,27.88890980372229
-82.2773496204469,27.880109168337437
-82.27426308615505,27.87463355764702
-82.27763517053229,27.89040129557858
-82.2733054984729,27.86882387772491
-82.27723596589604,27.883808342469948
-82.27651407700475,27.860484277940646
-82.27985892651559,27.86707316778884
-82.2759320286117,27.86744803366388
-82.27713178578881,27.88445606575118
-82.28330134328738,27.88933169968921
-82.28200153580981,27.872614615943835
-82.28473781480405,27.892864819187803
-82.27009435390397,27.864855814555487
-82.27498530610339,27.883540820586155
-82.28345119703526,27.86866753172214
-82.27113919341984,27.891576948999894
-82.27857856641766,27.874699654078057
-82.28073353529946,27.88743393629787
-82.28142527425356,27.88039382153475
-82.28388082746926,27.885268329826594
-82.27602437897778,27.88964026437001
-82.2813940885956,27.872837719089315
-82.27801239888265,27.88219107177628
-82.27268836797852,27.860864625647604
-82.2790503996718,27.88427752253466
-82.27557340841342,27.8715282591731
-82.2807181807655,27.873174663386216
-82.27230732575627,27.865329586618024
-82.27082080512959,27.879625513219597
-82.27495749491649,27.883156651483592
-82.27549589864712,27.861323725635007
-82.28423657453457,27.883566158587342
-82.2786808966804,27.863877718612596
-82.27829520092557,27.880762167863733
-82.27738817613276,27.890759984456643
-82.28003451805597,27.873375314536496
-82.2799900567931,27.893125941410187
-82.27276458527001,27.882137855543196
-82.2842706022059,27.880279831365606
-82.28559369830947,27.879462234320858
-82.27635836589268,27.8611795141126
-82.27541295243228,27.886735287833066
-82.2805607827585,27.876196890409947
-82.27275416392874,27.869144125472786
-82.28533742458879,27.878512086232977
-82.27167446178127,27.87227508309575
-82.28433939186164,27.873287302733143
-82.28466819503528,27.87725367606315
-82.28134296453025,27.885771706359453
-82.27100052581592,27.87662366596351
-82.27453141804172,27.890086476786845
-82.27605335584407,27.87249477776909
-82.28165935599436,27.86734222000299
-82.27517102303241,27.860323920486454
-82.28159635633357,27.869119366951136
-82.28253366517029,27.86333090889736
-82.27829539669847,27.892597370949055
-82.26932618826152,27.8881689658612
-82.2702192258956,27.882632947824096
-82.28148850493035,27.863439849480528
-82.2758725070217,27.86324113944986
-82.26990059620671,27.883987715635964
-82.28270050874823,27.882758499549087
-82.27788187931736,27.872400441983515
-82.28248144057142,27.88017338039595
-82.27038123296978,27.87477757505107
-82.27233624300364,27.866829283686876
-82.26971107414037,27.86431283674805
-82.28309086547424,27.89071270998836
-82.27872882280408,27.876909610129747
-82.27066815415708,27.87571925651037
-82.2716092545943,27.887076092425602
-82.28356086987228,27.87752762400617
-82.27675021458457,27.882302185686893
-82.27805375315673,27.88374893364735
-82.27742274269006,27.893307890547995
-82.27194565826166,27.865067339149594
-82.2736606713568,27.89180715901602
-82.27831994446097,27.86724953519229
-82.28399230063422,27.871833727310136
-82.28045798351545,27.86736548986851
-82.28198693248218,27.876339632361503
-82.27430438989815,27.867449695268455
-82.28571554160857,27.881764527906363
-82.27816116017655,27.870869163085576
-82.28013401088643,27.889408140019533
-82.2725910069454,27.865483992418348
-82.27366520951823,27.88679921153631
-82.27023780934519,27.861680346024336
-82.27154182845922,27.875044216115032
-82.27947254676332,27.867637971001653
-82.27557654552915,27.876760492496267
-82.27554232931361,27.864495751828812
-82.2708788608914,27.85932394929647
-82.28501650834498,27.885756025473366
-82.2742032221534,27.873594582027234
-82.27290700005247,27.890745226920345
-82.27743563234006,27.87522678527526
-82.28034948571093,27.875554143645232
-82.28435335000641,27.881939597027863
-82.27487837566309,27.862783895225398
-82.27663272889973,27.86932869686636
-82.27992226491864,27.891481079931026
-82.2732038984133,27.86614133635317
-82.2778252947489,27.870566301990955
-82.27716161555595,27.863091401190143
-82.27696285907096,27.867489041239093
-82.27583372390457,27.88670731298283
-82.27628041267803,27.867683565537725
-82.2738197250334,27.863079636630342
-82.2810131106389,27.89175175420389
-82.27782759564248,27.880544208645304
-82.27365973671216,27.891730214537596
-82.27371727854882,27.890238989864706
-82.28002635910174,27.890098996327215
-82.27263939751623,27.864193831776436
-82.28240196962456,27.872737576440286
-82.28171865424494,27.88680459884624
-82.27986587751643,27.886486599296177
-82.2853045422491,27.88025406749961
-82.27890377099482,27.886925657566863
-82.27650424362591,27.892356553762095
-82.27701701165157,27.861834536340155
-82.28122771205727,27.880598437975305
-82.2742041459177,27.874586561329465
-82.28221396306058,27.875756842629706
-82.27854090804135,27.87122610305494
-82.27913255390237,27.8892598044487
-82.2765532984644,27.866157392495733
-82.2838548432884,27.88595008331168
-82.27232147614642,27.88580827811796
-82.26940831868478,27.875565012632123
-82.27355046315296,27.878310023142646
-82.27077755173705,27.883260029597132
-82.28416884830567,27.86665020227956
-82.28011890706729,27.880431144234112
-82.27278638238441,27.885490521568315
-82.27621181466962,27.8785981222986
-82.27511994883186,27.890741017459497
-82.27413437503856,27.860572908398666
-82.27845356667892,27.86962150435769
-82.27804595512254,27.867441667210407
-82.27846879224192,27.877398395045024
-82.27418678729613,27.87704276262797
-82.26991673854805,27.880378453439764
-82.28253221999165,27.882101257947877
-82.28105355005287,27.877396437238037
-82.27153284304967,27.886059901343945
-82.27002494823681,27.891565580706448
-82.26205160267122,27.87598468940289
-82.24743285856815,27.876327691183317
-82.26121277785974,27.875776264629444
-82.2597135702787,27.877565807636195
-82.25044089313138,27.881188617146783
-82.24659117964703,27.87857675974357
-82.25945983492421,27.88295100842889
-82.25497213490688,27.883689795210557
-82.25887596777166,27.878524767274385
-82.25859198187787,27.876356894226568
-82.26236088534746,27.878493420274083
-82.2631281456571,27.883154874992048
-82.25077814100712,27.884012701392784
-82.25708397867973,27.884441973690514
-82.25659559641022,27.8809283688549
-82.24485090948818,27.882056630237084
-82.25840621719773,27.883828224689466
-82.26206309487559,27.880352412351534
-82.25508140394213,27.880811964219486
-82.25965597717645,27.8823789550342
-82.25913735684848,27.880234648076485
-82.25114018236631,27.878511730306297
-82.2482412062544,27.882184856021674
-82.25788339946598,27.882877856978347
-82.24527661596272,27.875226811983875
-82.25517265757,27.876083237595466
-82.26025032933079,27.883600805952316
-82.25278769211869,27.873832094603397
-82.25603124052377,27.87859562768704
-82.25474596438687,27.87841963546066
-82.25620434825439,27.879790715499976
-82.25643567995202,27.883428116116534
-82.25513752760537,27.880187903578474
-82.25751243453972,27.882105707766197
-82.25310997765949,27.87427154071259
-82.26356397288485,27.882809504673375
-82.25937025004868,27.884838530542723
-82.26428951433637,27.87816592834446
-82.25415833494074,27.882981542813752
-82.25917969393805,27.885010784441953
-82.25471381368575,27.88342440676468
-82.2635660349,27.878936698889465
-82.25592928992154,27.88258911365356
-82.25168843591071,27.880451348328435
-82.26295617257567,27.881002072539005
-82.262065253106,27.876410576076697
-82.26174821091573,27.884092102520903
-82.24893010581734,27.884957654838647
-82.2469017004252,27.88037800296835
-82.26550320813777,27.87727019416282
-82.25531880806761,27.876194733363214
-82.24741762166954,27.88614178169161
-82.25697758180736,27.880887483821464
-82.25140066536926,27.88381810602433
-82.25328403998122,27.876119149888357
-82.25290782499013,27.880219146180966
-82.26211028023633,27.884372735568366
-82.26273621524675,27.882377632322562
-82.24947110454693,27.87767230561283
-82.26308534354678,27.880191333469362
-82.25708297124557,27.883998669816727
-82.25043663752938,27.876791662209595
-82.2569059321753,27.878690973767853
-82.25759026842586,27.879992094400954
-82.24978655263295,27.882477823939826
-82.25519331958202,27.88190293219551
-82.25303487702855,27.879486470826738
-82.24545777141073,27.880934275107737
-82.25385567590747,27.878006560379514
-82.24530117568406,27.87353931006702
-82.26341209432258,27.882712235654797
-82.25060448155757,27.875079546682134
-82.24999970059253,27.874316869646353
-82.2562708897597,27.882494596021967
-82.24933824150503,27.874398544256827
-82.25954556895385,27.88070895999614
-82.26612622537306,27.87878161499788
-82.25479156256903,27.877198400284257
-82.25640669036439,27.881048338563815
-82.24567447483302,27.88190130373807
-82.26464006528875,27.879975524067113
-82.2468146552505,27.879738919527263
-82.24799888970638,27.8829923754859
-82.2483345797857,27.87883542999023
-82.2656734237845,27.8835350561219
-82.265245426255,27.87717259473531
-82.24624001500128,27.876150352210757
-82.25830910560002,27.885240841082837
-82.25496995997263,27.878047330579342
-82.24938600301748,27.884461787467178
-82.25172066574125,27.882745555438486
-82.25760675376398,27.87706843650085
-82.26368525832414,27.876739775434412
-82.25095619670327,27.875905038277317
-82.25362479651538,27.876132896679206
-82.2519266353277,27.884481767740667
-82.2587820691578,27.876719761725518
-82.24710266855914,27.880336080656946
-82.24797524898891,27.874282431572937
-82.25090718752116,27.878356627737357
-82.25158578609367,27.88133141456909
-82.24474064211294,27.875701892327342
-82.25167422861297,27.883102119018872
-82.25307733684151,27.883842336323898
-82.25218453199963,27.873724596955444
-82.26272816869185,27.881723573357654
-82.24616700364558,27.873789621095977
-82.25029237160498,27.877640263355698
-82.25647901446976,27.876288333068654
-82.24885686365494,27.88079156156369
-82.25769724255598,27.875162958815146
-82.25958270517336,27.88056434797842
-82.26207635046707,27.881167987913386
-82.26518719311314,27.88292399209434
-82.2423702702132,27.86916470619417
-82.22017877137216,27.873382004565045
-82.24304839215768,27.872366596808074
-82.24184031063412,27.87195243861927
-82.24009271455279,27.875161559314552
-82.2373374993476,27.87085342356464
-82.23473228227158,27.864832507641644
-82.24139283355234,27.87350406411398
-82.23046754995573,27.873073783039356
-82.22230329906102,27.87208824439613
-82.23563043255056,27.86657052195132
-82.23195830454337,27.877426696884008
-82.2307410849604,27.877239683886284
-82.22961752197816,27.87464971119413
-82.23571613828238,27.86469428953627
-82.23076388590147,27.875562089105127
-82.23365875853112,27.87135002358533
-82.22327719100774,27.873179901151325
-82.23642667654815,27.88681277486438
-82.22939133217086,27.877746364184702
-82.24024530326663,27.86664012524444
-82.23506330127613,27.869054190818392
-82.2367898374154,27.870905946365752
-82.2263012938085,27.87529015855829
-82.2339098973736,27.87364687101383
-82.23389859378673,27.873259128916505
-82.23182802210161,27.870514066860075
-82.22720499242467,27.873214733735086
-82.22509067649537,27.873330634349987
-82.2353645511398,27.87680563471478
-82.24400654221826,27.869973604922308
-82.23441136355343,27.87596737464196
-82.24095761237044,27.87513835989164
-82.23197510880505,27.876707577764925
-82.23232821073064,27.880245627011153
-82.2419290044238,27.86927117639293
-82.2298433474189,27.873210913331818
-82.23720209779653,27.887176771315772
-82.23375411699107,27.87208858695837
-82.23431864296474,27.86891665400291
-82.24273411407654,27.872385025382002
-82.24179467908998,27.86913823311194
-82.22933716807651,27.870599366618073
-82.23730811127545,27.881380708648024
-82.2298425749238,27.869301770130125
-82.22805201099865,27.87610255113337
-82.23514584221958,27.87121914931236
-82.23651458217486,27.867884486215594
-82.24360621534326,27.874736912215706
-82.23048431023673,27.876748516907515
-82.23839545633545,27.873018874742417
-82.24045080287551,27.86710230282214
-82.23950511499535,27.88687014943148
-82.24385541422602,27.871812688207683
-82.2307090430225,27.876407571929125
-82.23266129128613,27.866522135621334
-82.23458349740505,27.865226791251402
-82.23746944557159,27.882571244111208
-82.23786673608802,27.876966533115606
-82.21926797320582,27.873171685093354
-82.23842425832183,27.870428614115582
-82.23281633433594,27.87946171183273
-82.23589728405291,27.88468139694381
-82.21272493335734,27.872777605994997
-82.23328235613094,27.883552032427048
-82.23306061055453,27.880763623382432
-82.24113672892703,27.87650212560967
-82.2392165152274,27.87240885229156
-82.22188694721885,27.875341663810666
-82.23741504546375,27.86645335761196
-82.2415085381559,27.87688363990085
-82.23951104867737,27.868759344540937
-82.23749388242088,27.86426915628046
-82.23436849600236,27.881476917822663
-82.21999668929769,27.87326917608731
-82.24150599394378,27.885497714586055
-82.2428789092871,27.879766320573452
-82.24505663332025,27.88726196322803
-82.24541543294417,27.88847103645676
-82.24627532705584,27.88771172481653
-82.24318257240739,27.882674638122854
-82.2397002873406,27.8818855282935
-82.24221890412892,27.890399872990923
-82.23801540525987,27.882564330387357
-82.24493737080596,27.884377197569695
-82.23680465377898,27.88393479337583
-82.2459966064627,27.8925796689992
-82.24677426138221,27.889893700822217
-82.24096010365542,27.8887918647808
-82.24195963483152,27.885284363202018
-82.24226746497878,27.891248985631456
-82.24116658069387,27.89045804001284
-82.24369787626635,27.88573496436785
-82.2387398907986,27.880040358964425
-82.2409114045254,27.88552419508557
-82.23983701136414,27.880392010071205
-82.24228025031968,27.890832526529692
-82.2457953012863,27.88734861903933
-82.23967387192059,27.88287763642491
-82.24461826050964,27.88576628173523
-82.2449302310376,27.886033274487207
-82.24351481777536,27.887073544621426
-82.24354367161587,27.893220559877825
-82.23804223364726,27.883523732676284
-82.24420809436634,27.881019384886425
-82.24276975371137,27.891613321279426
-82.24310611613195,27.886156759150907
-82.24676375282436,27.88897607017921
-82.24013144227462,27.887421797864228
-82.24197669317297,27.882615381140685
-82.23944678021036,27.87994378894129
-82.24419140471439,27.882329549674036
-82.24065584373622,27.883085867078787
-82.23854987192003,27.88054615999928
-82.24325466488848,27.889817141808795
-82.24292477386341,27.882159380846918
-82.24643684017013,27.88988445664732
-82.24424236767567,27.89199218317986
-82.24549444373922,27.884564131304558
-82.24628571736832,27.892004686458165
-82.24015740261265,27.881334950177703
-82.23815183370507,27.88436966826777
-82.24158504185374,27.886940780784986
-82.24139663941386,27.883960835114326
-82.24469626577293,27.883251121368687
-82.24089351931285,27.88217408958779
-82.24249353498801,27.88342237215751
-82.24278357030674,27.887560436677262
-82.23873563365964,27.882502839711027
-82.24059966901707,27.88559236345832
-82.24194397806986,27.88862493215557
-82.24488277111757,27.883514514738124
-82.24372842103575,27.890045754906954
-82.24318138515225,27.882477705526778
-82.24413153515958,27.890771021387955
-82.2472845263647,27.88696226037427
-82.23897138379861,27.880297681736717
-82.2436018758347,27.892138447710632
-82.24547020478343,27.890405756404824
-82.24230764669788,27.89092584308513
-82.24376483691043,27.88774440050279
-82.24526578978879,27.89284373593266
-82.24308103683498,27.881335472974435
-82.24350194101483,27.889196606757576
-82.25209392196574,27.89116525245001
-82.25599665182533,27.895071689629965
-82.25929388580111,27.89321193571123
-82.25036491956693,27.899440496810104
-82.25143646273273,27.893407107044805
-82.25165913495205,27.886491369632587
-82.24795939548162,27.896014814760402
-82.24879270392204,27.891438981551573
-82.24762305235849,27.892744711616345
-82.24774679248542,27.88746978611017
-82.25058007839816,27.89338956627234
-82.25796848857253,27.888011800739573
-82.24725838116514,27.88910074435496
-82.24930136439795,27.89498743448379
-82.24989799904,27.891642469736247
-82.25576612499275,27.898660020674445
-82.2603385543557,27.890364479974696
-82.25323712828725,27.888015409472427
-82.26012288938145,27.887672154622557
-82.25027055758824,27.890487772941732
-82.25691447201777,27.888693214672987
-82.25648710241725,27.890582665978286
-82.25257796234528,27.892823686543302
-82.25435191503946,27.896058362184323
-82.25301127801566,27.89074522347173
-82.25450442442107,27.891476790450376
-82.25484440189693,27.8995706295419
-82.24714629028743,27.896708300127454
-82.24819115810911,27.896576338996663
-82.25283479881992,27.888484812217342
-82.25868196101673,27.89176685406235
-82.24890615617612,27.887983084729875
-82.25569637568522,27.899435674748386
-82.26147153848724,27.88941109440156
-82.26107678934244,27.88601451256313
-82.260475270768,27.888542034159542
-82.24797316803394,27.890886452341423
-82.24922650742126,27.890390207189864
-82.25484350286419,27.893401411467167
-82.25396328357215,27.889164531857197
-82.25561101893864,27.88655039331368
-82.25415688730926,27.89895248789541
-82.24814434104977,27.888702481375006
-82.25834120588758,27.8868675386731
-82.26308379117711,27.8877915823017
-82.25866720133068,27.902584601288837
-82.26357754897607,27.89989135828941
-82.27199921339864,27.893866552170298
-82.26241920731451,27.908118425573512
-82.26688606911526,27.907595858707666
-82.26022590791246,27.904903284000476
-82.26857259591296,27.90249477271259
-82.27715766552059,27.904349328103173
-82.2659540458846,27.904363110307774
-82.26522416236824,27.900942813845663
-82.2711280388995,27.90485460089364
-82.26321499519379,27.89390954800381
-82.26280336553485,27.899000805895092
-82.27025158807356,27.902596678416227
-82.25742034158205,27.89784278135037
-82.25809110989094,27.898321336768383
-82.25717709220628,27.895574305736535
-82.26072912592753,27.902870339703796
-82.25702008665358,27.906588358229925
-82.26163872467885,27.90580159809608
-82.26875144862264,27.90641529534354
-82.27458297294423,27.895905698626894
-82.27630319426484,27.899209906220303
-82.26351070864082,27.903240436424607
-82.27339433726351,27.900945541979148
-82.2692885859262,27.89640242199701
-82.26380028607488,27.904794568052985
-82.27607405898375,27.901655830584314
-82.26077534283236,27.90406392535261
-82.26336552192778,27.90643560393586
-82.27059879640292,27.901585480225517
-82.27155713519304,27.902208198963883
-82.27690786856994,27.90121645881411
-82.26177777832594,27.903370884670505
-82.25777480151878,27.906941865514504
-82.27322464661786,27.901281948657047
-82.26303676498317,27.894502720222963
-82.26682002831308,27.905996919428528
-82.25680252950568,27.905604784577825
-82.2644726517058,27.90184511114252
-82.27653798638075,27.90488411352821
-82.25776062468806,27.900678023103374
-82.26970183999416,27.898034532509733
-82.26857981117777,27.90410867240475
-82.26059471936864,27.897170644580523
-82.26026788381135,27.897415040560688
-82.27672114953727,27.902861195471697
-82.27456565541593,27.905982204912952
-82.26708847988873,27.89457945436508
-82.26439890985641,27.898344111858055
-82.26457090762275,27.897493017084013
-82.26608888605026,27.903225180828777
-82.26940022368463,27.905615009115014
-82.26937333429206,27.90385126022009
-82.27653015325329,27.89842170506153
-82.2577427338193,27.905395482371357
-82.25957419863683,27.898323328815575
-82.2558456934266,27.905716931159326
-82.27678448341813,27.89477593359375
-82.27195015495818,27.895350035112813
-82.26134890854065,27.902918306778428
-82.25716704156964,27.903169074129465
-82.26334843347507,27.89974603235736
-82.27174124491334,27.893809198737824
-82.26501947091559,27.894089024609634
-82.26958906450075,27.903752543517253
-82.25777007373365,27.90619237347904
-82.27390673468572,27.899523726058394
-82.27428268955413,27.905588500363372
-82.27312039963336,27.90510279610563
-82.27281116585316,27.903360514995626
-82.2623579487116,27.90643644144753
-82.26481218288008,27.895378432926854
-82.26438253223748,27.907236365963616
-82.27324099620394,27.90675355208641
-82.25903728058577,27.90807219405958
