x,y
-82.51454496660406,28.56076375661722
-82.54347633846534,28.531434044881458
-82.51321211845261,28.543666904675536
-82.52976757626182,28.552526961306103
-82.50840523476597,28.542065779643416
-82.50451565995172,28.55431177114152
-82.5074315328753,28.547941558936785
-82.51686541848747,28.553766565060588
-82.53313780488189,28.54172955360645
-82.52714981979786,28.548429308044017
-82.50287492111396,28.54569714886403
-82.52940572940439,28.55896895135629
-82.54125551146203,28.539116203477455
-82.50464559065966,28.551555447775613
-82.5211847480679,28.557154076807223
-82.50510400019253,28.555999973768042
-82.50783641783659,28.558570039359946
-82.51255631289341,28.558162324953123
-82.51187364694864,28.559651785247205
-82.51780511455223,28.55218507223074
-82.53372389300169,28.54977079585061
-82.52483076107892,28.554119202727275
-82.53405028890464,28.56214753642313
-82.51506367797613,28.553340919649862
-82.53325084307825,28.551368355093093
-82.50985379735536,28.554356592040616
-82.51036075398535,28.55856993971002
-82.53837021242937,28.54913228991506
-82.52980265016517,28.549699975745707
-82.52706695052947,28.559135016947376
-82.5071513591785,28.5620617368118
-82.5127903454373,28.550533506980585
-82.53556257406117,28.542543148952127
-82.53909311194639,28.533909559129782
-82.51240943828263,28.53984380062891
-82.50408961651746,28.544513637027634
-82.51944713272982,28.54934208936424
-82.50503835956467,28.55732571614355
-82.53431273150768,28.539608222942906
-82.51143189089395,28.546777171585717
-82.5340550597473,28.54609102472113
-82.5016560544653,28.535031970913817
-82.54265358804085,28.536963543821976
-82.51271175782199,28.544415113106687
-82.50772244087227,28.537561105301755
-82.50592853462123,28.549392974168192
-82.53356268096965,28.549958158592183
-82.50069303106882,28.53985261100673
-82.51042594742644,28.53947976135534
-82.50920506722254,28.5489530392992
-82.50083649436196,28.54193186825718
-82.53932835601194,28.544682715945882
-82.5377040459809,28.549489148839378
-82.51049463107847,28.534726873358345
-82.50757831062661,28.558766444983974
-82.54085359548925,28.535543582520155
-82.53883991019029,28.545853040730066
-82.59674267367568,28.44772107562326
-82.60003920173116,28.441972051175544
-82.6079485986996,28.460100197727193
-82.59876176872147,28.45363373461401
-82.5989506234802,28.448585105200166
-82.59716468116224,28.460072864640743
-82.58958089505586,28.452094444544805
-82.59802098242258,28.446587709454676
-82.59484270013122,28.436340326435992
-82.60045647038083,28.449409704049945
-82.60167914946604,28.4433881839536
-82.58867476319172,28.453288641344983
-82.6023511279696,28.455773068403037
-82.60458702933725,28.45905319626199
-82.60168715985392,28.45493205625997
-82.59860728163483,28.459957250995245
-82.59796250659565,28.444212259154906
-82.60765055018145,28.46111335941371
-82.59862940745464,28.45727659731039
-82.59478933650203,28.443518545865704
-82.5973309763996,28.43560820312829
-82.59390637544482,28.4399419570555
-82.59888287715175,28.44741082383232
-82.58887558281579,28.45522079839049
-82.6015763924822,28.445482143663977
-82.59553629365959,28.457177345626246
-82.59405438107673,28.447448531698186
-82.60140206159934,28.457042904981027
-82.601919511419,28.44596133292792
-82.6031859356996,28.455777452231086
-82.60645847349801,28.458857129975033
-82.5936980691278,28.454582935316715
-82.5985187276528,28.457313876218144
-82.60259897075782,28.45412949717574
-82.60131948174052,28.461661056075364
-82.59304863665346,28.452121646567473
-82.58741334564444,28.458862547022683
-82.60396789783807,28.457929665382405
-82.59339984282116,28.453679827029664
-82.60273422259881,28.45900158408138
-82.60384293622978,28.45730009628351
-82.60395761322249,28.460675790083524
-82.60278327193369,28.459254453846135
-82.60239051706222,28.460703276091387
-82.6035508082717,28.448464408492637
-82.60926336583381,28.460114717863004
-82.58798237782851,28.460846024388704
-82.58837219092764,28.45378882900009
-82.59716409941763,28.456574462339525
-82.59742563166613,28.461956168349932
-82.59783475995835,28.44976695636966
-82.59907370650964,28.462866319659106
-82.60242373516563,28.447962514635307
-82.60020470013771,28.437740475964972
-82.59277931610916,28.449306167335987
-82.59001977039131,28.452976543915607
-82.59871856734597,28.450193611618896
-82.59634493934769,28.45071254038216
-82.5900427251533,28.454725214501572
-82.60920227724452,28.46274865100273
-82.59878595006693,28.43799145108045
-82.59554383159465,28.45203202209981
-82.6003001149477,28.46056951328982
-82.59791202125811,28.457584335242213
-82.60135088202622,28.447370030852067
-82.59346047137748,28.45169956932022
-82.60027904910042,28.452519212912726
-82.60299493529143,28.4597902798402
-82.596423984776,28.44731896056554
-82.59998986026092,28.45484147605676
-82.59297276983494,28.445966705542823
-82.59772392290398,28.460579652657355
-82.6009157893446,28.459207633229227
-82.60314032542,28.45648998012207
-82.59229050220866,28.449069005319924
-82.59450374491176,28.44365571242911
-82.59807512048693,28.459907695964024
-82.59267052520717,28.45080377691168
-82.60073404887216,28.445053007291317
-82.5995550383312,28.43803812842624
-82.60000905730828,28.446303393311968
-82.60092385561549,28.435068482914684
-82.60084532853557,28.447328683883732
-82.60189198823979,28.445338967224984
-82.59362550235504,28.446184347321367
-82.59645865931364,28.45384926342588
-82.59428891581211,28.453257295173188
-82.60820271576036,28.459286843897015
-82.5863750305196,28.458429095565506
-82.60062185994252,28.442513246200377
-82.6043031467964,28.462368805464475
-82.59229967668604,28.448251041930497
-82.59141948510178,28.448206716015097
-82.59835825872669,28.44396647346852
-82.59544948313308,28.44225111658323
-82.6027785546515,28.455801465543583
-82.59586873569887,28.459201880069436
-82.59828735964166,28.45528449274179
-82.59389470524657,28.43506117939981
-82.59489151482903,28.456887222320212
-82.60265040599809,28.449949153205168
-82.60244039676431,28.44819360019492
-82.59468280211566,28.439086451724677
-82.59712708897155,28.438130846216378
-82.59845893127506,28.4607405415523
-82.59646460251996,28.43843009641862
-82.60019750987563,28.447953874628432
-82.59857873312971,28.45303039815014
-82.59186890909227,28.45410045357357
-82.60019334962314,28.435063489128442
-82.59850891382683,28.451272453284066
-82.60632977291478,28.460440802530947
-82.59771884586289,28.436683206041714
-82.60031391944543,28.455433331456156
-82.59126719171903,28.452955178568995
-82.60126384167933,28.442177158418406
-82.59708735261653,28.44136187242916
-82.59580365907534,28.454669681644308
-82.59797086245143,28.46236917575687
-82.59563114237582,28.435552852257125
-82.5977320882652,28.45949912026604
-82.60211657476177,28.44971764497334
-82.59135684810761,28.45265173486428
-82.60219702154151,28.458517036775973
-82.6087768626378,28.46041935269279
-82.60117709890797,28.434994733209443
-82.59994211090726,28.453725573122025
-82.5980797417049,28.451798100769086
-82.60033740958038,28.458061777361838
-82.5942218676094,28.43922559658595
-82.60825593561859,28.45856129426603
-82.60586271709671,28.456586439749938
-82.59766618382105,28.448888373685943
-82.59943206519819,28.45703347148758
-82.59751503479025,28.46278688264718
-82.59632515395852,28.44441519864865
-82.60150093952304,28.436067409013837
-82.59223176003454,28.45341494068686
-82.60850995460522,28.461069354573123
-82.59803082360934,28.45104231341851
-82.5976740979372,28.45399986426642
-82.59534188683757,28.458557706732464
-82.60049668414355,28.447008672406884
-82.60351043081117,28.458012180714558
-82.58784714292872,28.45436033756453
-82.60910652591575,28.462823548024268
-82.60003138995918,28.439374041928275
-82.5995663058778,28.444654306836362
-82.60144885269786,28.435418973843507
-82.5936885328241,28.451603883867577
-82.60168385853672,28.43420095135717
-82.60704325451466,28.457761902331068
-82.47091472148848,28.497506211733505
-82.46055537058075,28.519976152718424
-82.47373927308072,28.5153288798121
-82.48167149412714,28.509776251153543
-82.47938613083608,28.499235126869998
-82.47868946561245,28.52229198657756
-82.48693009729448,28.53280227616657
-82.47296132802423,28.501484903044148
-82.48803752881072,28.522651714452284
-82.49183999740384,28.51014050554676
-82.46567345453973,28.512660036115772
-82.47658364465475,28.532787042609183
-82.46141903941025,28.51374275601587
-82.48552948389093,28.515385793181853
-82.48085805401426,28.52850808279508
-82.46179065383176,28.501133233446495
-82.48173556658146,28.533051628002816
-82.48170542750202,28.50179694529474
-82.48705910191329,28.528347161860143
-82.46725140292146,28.526065482924
-82.48444566900451,28.532560153182313
-82.46315404558801,28.497430138179013
-82.47990966366979,28.516945878501392
-82.4708167894501,28.502354676943153
-82.48126600761162,28.492612569160247
-82.48816999842197,28.51306824882732
-82.47132378024118,28.503209275824908
-82.46534841159557,28.501095422484212
-82.46266686585473,28.516557536034128
-82.48049793110442,28.504253506996548
-82.4788256181022,28.492117446465922
-82.48306114911605,28.507799782476642
-82.46424104121559,28.49619064236622
-82.4671882528207,28.53085163268225
-82.47107673169837,28.50186977671148
-82.46362395723575,28.52330804563623
-82.47513208414925,28.500115005028277
-82.47242554828617,28.508426556622265
-82.47946218950817,28.516501175247146
-82.48457066975655,28.522851734714678
-82.48026765214794,28.4972839977096
-82.48898625017786,28.50588792590293
-82.46156762903396,28.517353040507555
-82.48325825817552,28.53094487165668
-82.47959680289588,28.505788843057196
-82.47397785659423,28.50055319169494
-82.4624485162303,28.49280636892071
-82.46297093063897,28.514685259943867
-82.47612572605414,28.505471309714206
-82.47486848165072,28.503177852063597
-82.46428196210444,28.501568793510575
-82.48545139415855,28.519038008337315
-82.48519237838126,28.517709266253515
-82.46280950473354,28.514522060624355
-82.47067246795734,28.501878503575284
-82.46506811778293,28.52528524651014
-82.47825734590906,28.528468716546705
-82.48856792798743,28.510913126542338
-82.46287809265107,28.497286616456847
-82.46640511068787,28.52572112992314
-82.47555855014889,28.52695324812182
-82.46588180996656,28.493889601817674
-82.46928421968646,28.510064647626173
-82.48946967533995,28.501007469635255
-82.46893560795058,28.512511465602458
-82.48015128895194,28.529500992294697
-82.46398044413174,28.530569911193453
-82.47671217665862,28.529535583333125
-82.46552852600107,28.499419590926433
-82.48566376236398,28.520949744609638
-82.48730439732141,28.509114692585854
-82.48273680645107,28.514397467160055
-82.47576193040526,28.52623414118652
-82.4885455556475,28.525932797714194
-82.47803650881052,28.524920281528054
-82.48314553690608,28.518229002517
-82.4825761091675,28.522099329757182
-82.47547960836273,28.49719827627468
-82.47463011767948,28.500541515193184
-82.47282328165097,28.525282615610045
-82.46765382632904,28.532243153044206
-82.46482536688926,28.4991729544173
-82.47944212943709,28.498764089761327
-82.47355290945796,28.524315032699988
-82.4890239749663,28.499230216795656
-82.47274779575041,28.5037196781044
-82.47128469350935,28.517539911292033
-82.48775432751869,28.50725534301615
-82.47981589083358,28.50887722691004
-82.48509893648668,28.498406356723997
-82.4734497116082,28.49907703939326
-82.48427700907907,28.51901900313751
-82.59131865034087,28.459262183174808
-82.59900246181188,28.470523649353655
-82.60325859998018,28.472002604224084
-82.59653874043585,28.45985205707421
-82.6006100011094,28.47434460388105
-82.59322304935792,28.464150237947493
-82.59322441730242,28.466093468191804
-82.60164803856728,28.46511644749563
-82.59108614258797,28.47134970331841
-82.58445938633523,28.471803571691108
-82.59563613450725,28.474914317295347
-82.60092254074887,28.476183649437907
-82.58926248880014,28.47409344978181
-82.60154235881215,28.46408386434439
-82.599330089746,28.465305698056593
-82.59822447377486,28.476758280890472
-82.59557336805373,28.46494795514902
-82.58536599022875,28.47425887786862
-82.59202871739713,28.464261439200325
-82.59134451843964,28.468253389467773
-82.59566979882528,28.460267413381388
-82.60471423597956,28.467605813456625
-82.59397259683124,28.474020465195217
-82.58644336738969,28.474760377142392
-82.5865058172903,28.463261896225575
-82.58791142109321,28.470369884105416
-82.60190143155026,28.477246071850715
-82.60098734315038,28.470029718413215
-82.58572509276088,28.471060178935044
-82.59384855046433,28.463632416882607
-82.59559544690501,28.460224660498575
-82.58662580713208,28.47492689211869
-82.60275104644549,28.468193158315113
-82.60804481726892,28.46325612078786
-82.59601406830451,28.47052606481873
-82.59419314480483,28.47074670433491
-82.59749818252867,28.476502840348648
-82.59989247650941,28.468552714150544
-82.58731300201403,28.474345676420214
-82.59818923713078,28.463323316971657
-82.5925517807856,28.47726346585191
-82.59319988871401,28.476104332546225
-82.5876888557666,28.476913002224418
-82.59018449891144,28.465003158503922
-82.59957435481894,28.46972144865183
-82.6026550932462,28.474934188115533
-82.58576556508586,28.465573194762907
-82.59202779969252,28.466627594962333
-82.59256457158875,28.469921608020655
-82.58758277227231,28.469261705180188
-82.59594450303337,28.4687900431304
-82.60024290430484,28.470484670213136
-82.60399714118918,28.467568774845017
-82.58768785533718,28.47005208207823
-82.60118355222173,28.469500181001354
-82.6012823731341,28.470210507811867
-82.59672782487466,28.471016829256076
-82.58478913403101,28.475492187827932
-82.60403488417614,28.471852292873653
-82.58660389784872,28.467911599706706
-82.60068042263285,28.47452239216948
-82.58490841087297,28.464764279609998
-82.59518102875971,28.467251879628655
-82.59042176334759,28.46239237946407
-82.58794904113466,28.46583139113077
-82.60039766098018,28.476690103668705
-82.6066226478372,28.463094798320757
-82.58835071927946,28.469466789993074
-82.58859238747948,28.46124609567191
-82.59484553581657,28.469171226658837
-82.59440825916674,28.4754471227635
-82.59437654220007,28.46550335815482
-82.58594146320658,28.475450544554942
-82.59391823467159,28.457276957950913
-82.60069044135442,28.464367747014457
-82.59282723603125,28.461797862191307
-82.5890242792812,28.459373793724428
-82.58871209315798,28.476404819246447
-82.59755164085111,28.469252600284992
-82.5894992099681,28.470239238591592
-82.58799940139724,28.471737997597206
-82.59094299287126,28.466400221494606
-82.58712033668377,28.464692688654964
-82.5926445136463,28.45805715550801
-82.59106510444475,28.467019217822845
-82.59536381935816,28.468935678977058
-82.59562749996213,28.46059132071144
-82.58635190807773,28.465315373257155
-82.52462125820013,28.546053955963423
-82.52856524927707,28.53961550082651
-82.52944820319146,28.53408638165993
-82.53091014116274,28.535905018349645
-82.52554195285055,28.536410565940844
-82.51801553121145,28.53610984926255
-82.52960257931716,28.542617764919488
-82.51721549362487,28.54096923729826
-82.52196171121211,28.537545213512715
-82.51681907088359,28.54293516223509
-82.522911089402,28.542816970627136
-82.52965676854633,28.535185207741087
-82.53025419925827,28.546038382449026
-82.52622512427955,28.54029100341286
-82.51664416792958,28.537926556668754
-82.5216760466459,28.536100085632263
-82.51679232690418,28.541011751517225
-82.53126940567348,28.54771979985766
-82.53048720912723,28.546619193415484
-82.53068310433106,28.545708961343728
-82.52993872416174,28.535317399153218
-82.52476330667429,28.540348878043506
-82.52661694196304,28.54720264419411
-82.52427580627506,28.541895887714407
-82.53206808754217,28.54323797890676
-82.52526099914172,28.539859643505867
-82.52343536918572,28.54251120361216
-82.52728101421677,28.53671639845894
-82.53225611999892,28.54407783175989
-82.52324163436428,28.541052434330076
-82.52618937179535,28.546381324523708
-82.52994708675415,28.538616636278093
-82.52700196660781,28.543071827567285
-82.5275810478528,28.54086206436135
-82.52597510853774,28.546780376747172
-82.52624360782157,28.546338593629763
-82.51664105825357,28.544288129518577
-82.52221819726853,28.545450515448096
-82.53278325418324,28.54326515702612
-82.53168800468404,28.53915121213721
-82.53077124435906,28.540364873406887
-82.52457075158755,28.534503462047336
-82.5280855199262,28.54669209387522
-82.52294073891574,28.54271241090392
-82.52528676129931,28.53786361739244
-82.5215843632549,28.534611865853282
-82.51673407261094,28.540509125304272
-82.52948206779065,28.544994023480225
-82.52696407412029,28.54393505960927
-82.52753558537705,28.542641271635926
-82.52238617010825,28.533653711676493
-82.52462144169776,28.538951585154216
-82.52319003756828,28.536552438691924
-82.52656790622144,28.545301697350162
-82.52956109308172,28.547679462030747
-82.52572607546269,28.53617277734266
-82.52791769297248,28.533757004332333
-82.52605282358385,28.54253648263591
-82.53024699699613,28.536158091316487
-82.52277032845615,28.53910431203704
-82.52308464142826,28.534916129736168
-82.5207467688658,28.538550704105017
-82.52698369826723,28.54579020425828
-82.52911503991989,28.539099155701287
-82.53205815204373,28.54019381377201
-82.51975311396973,28.537007759724887
-82.5216375960629,28.539021413760036
-82.52933865170081,28.538305312430175
-82.52389057507793,28.534485603038075
-82.51877609959496,28.53908274764807
-82.52463760060009,28.535348903182044
-82.5247679541357,28.54234302292009
-82.52818191007427,28.542793164599374
-82.52143836284674,28.53923161037745
-82.52302731457006,28.53689403006208
-82.52444443519018,28.538219767672548
-82.52886707730119,28.54312399803333
-82.53084249793032,28.536960835814426
-82.52607323421982,28.547293852908847
-82.53203986493412,28.543433321689093
-82.52713079648213,28.535430024716185
-82.52271953897338,28.54258674464068
-82.52171653194019,28.53599418063686
-82.52830595763253,28.54481823144528
-82.52740613276028,28.544694947768967
-82.52688852096419,28.53647687716643
-82.52769727497379,28.533792953513608
-82.53257775414058,28.53427347010602
-82.52657614683608,28.535631747437428
-82.51975978978375,28.53666555203819
-82.5258296504693,28.533904381308794
-82.53275103073393,28.545188044919122
-82.52607134270225,28.53527439051645
-82.52298950982463,28.54720054149195
-82.52515068038443,28.548030297933234
-82.52894391726956,28.54004376939421
-82.53212743484173,28.54407290650782
-82.5303502467596,28.54265909203683
-82.51694305185735,28.539398419478793
-82.53061918532507,28.546092973690943
-82.52809343659906,28.536648412618565
-82.52695843682547,28.54724174822072
-82.52831476421456,28.533839268454027
-82.5250378290563,28.538507141247585
-82.52673843354772,28.543121022193088
-82.5327252990964,28.534185795169012
-82.5273725593567,28.53711082937907
-82.52585759429294,28.542293285901817
-82.52727998214972,28.538980021774925
-82.51715045583548,28.543528487796806
-82.5319543326523,28.546107135959495
-82.53229708641325,28.537606411792535
-82.52152699432297,28.541002608649826
-82.52466995544619,28.547250540045777
-82.52837419220455,28.54746425775543
-82.52524797433271,28.547182652993804
-82.5206415907386,28.543088095646333
-82.52092930313877,28.546965394191524
-82.5307002125603,28.539985197425565
-82.52451493006045,28.533635190712687
-82.53058384095715,28.53730158915892
-82.52331121036734,28.536639021225945
-82.52612633429634,28.53480645597821
-82.52149805985208,28.546789167239204
-82.5167469235783,28.545527965068832
-82.52556830867395,28.540485532304785
-82.5196619244756,28.53978675358394
-82.52586669516961,28.54304193512393
-82.52044286550121,28.541552352387455
-82.52148497645858,28.547492689431323
-82.51930126474333,28.534132120946737
-82.52946942629315,28.543799893813997
-82.52154901313362,28.540776771303303
-82.52590508261109,28.54383170083126
-82.53263040317164,28.533722294333224
-82.53062222972498,28.539142579029956
-82.53591029062248,28.437564551691963
-82.53336872271828,28.44007378582993
-82.5418846291901,28.434764372214502
-82.53075131725136,28.434875846217867
-82.52641366279832,28.439429056405125
-82.54261036761054,28.437125219874527
-82.52766247314528,28.436548194698954
-82.54055972522325,28.43510837647283
-82.53040651434114,28.445796135842055
-82.53831568116603,28.44675263195587
-82.53392693922267,28.43791779962576
-82.52421129516391,28.437567014696338
-82.52948583203676,28.447713529962897
-82.5421484259929,28.43762551210565
-82.53961492042045,28.444959686397134
-82.54121687869544,28.436818083735805
-82.53625102433585,28.445803858800208
-82.51881094062134,28.434296570236977
-82.53403143514747,28.44237051871628
-82.53594996148588,28.44754797408089
-82.53578863586517,28.43475267779618
-82.52163884700649,28.440714261993353
-82.52095688656333,28.43968033420685
-82.52933309457242,28.44553347685686
-82.5425096196929,28.434232632733803
-82.53563092237236,28.445055353429247
-82.53085489169314,28.44566013600647
-82.53794426265216,28.43871835276388
-82.51896180522934,28.437012910069015
-82.53005250776529,28.439258094882582
-82.53512967228447,28.443949564211685
-82.53625431593794,28.438632827453375
-82.53612016307454,28.438880624341156
-82.52141802077091,28.435496102382107
-82.53792698275097,28.436372767519753
-82.54288393864694,28.434804281041718
-82.521754177142,28.440811102815562
-82.53532262185885,28.454737093431063
-82.53534099712634,28.44504679277197
-82.54528985490367,28.434109346680987
-82.5393255960905,28.445042414296662
-82.52867070029752,28.438522696279147
-82.53890694378352,28.447878502155188
-82.52699263722931,28.434949555013368
-82.5426595382529,28.437282475952628
-82.5382664656666,28.448408392620696
-82.5384554899943,28.4495482217041
-82.53726343028735,28.44876664375832
-82.53510284359409,28.440576563685916
-82.51978549379639,28.44096025129635
-82.53727065902527,28.44239011834178
-82.52881847829411,28.435452203385843
-82.53987354918488,28.4433224295307
-82.54029846190603,28.441124947300793
-82.5416409081313,28.439614294574106
-82.52322042193374,28.437277186120543
-82.52472437577404,28.440545503875313
-82.53788393992697,28.43480236865911
-82.53317205099566,28.43538022957661
