x,y
-82.50846986931347,28.4909206119952
-82.51437371699107,28.51684012247856
-82.48850301786337,28.477510257229397
-82.49146481547211,28.50479411504032
-82.50177941853153,28.519347737223594
-82.4963966867298,28.493357262849322
-82.49427189167689,28.50318845706143
-82.51238548414473,28.521124510783622
-82.50898609898094,28.514477138147083
-82.50656284473514,28.493879585023976
-82.502038629611,28.51506959350156
-82.50850343407049,28.524565683575556
-82.49274256653544,28.495006974929485
-82.50832706622569,28.509369030306715
-82.51012384219098,28.50399441640219
-82.5057779538087,28.52945238276625
-82.49866110055305,28.51938474031684
-82.50048705468843,28.50612236935075
-82.51651110984426,28.506671764078362
-82.50060223350467,28.497978568446477
-82.49562032257175,28.533326531348933
-82.49387825463765,28.498487793965232
-82.49610334387873,28.502426699881564
-82.50680912467259,28.524368258284007
-82.51457183153795,28.509034727925382
-82.50010094170656,28.51601635719956
-82.50369620480996,28.49705790314411
-82.50297308762568,28.503195703152308
-82.51285807262849,28.490704288314905
-82.5002665345522,28.522234118572406
-82.4970598629897,28.49617735673034
-82.50499831135825,28.526932851118104
-82.4965587192591,28.50952883151889
-82.4964992242356,28.491424775435682
-82.5001361370845,28.506950168507142
-82.49765684138686,28.501116272130975
-82.5110052488414,28.5038956084092
-82.49761167324749,28.52638307499119
-82.51326812124205,28.496017123011267
-82.51601941840704,28.51230318690002
-82.50620839259686,28.526646324535683
-82.51033112564953,28.518590039381138
-82.50390808922796,28.51821472944683
-82.50915864313303,28.50098428679621
-82.51145325395618,28.50603489272867
-82.50097923223603,28.52675274041957
-82.49595430216623,28.51421704166627
-82.51753182282114,28.50701311918296
-82.51215953718236,28.511670170688667
-82.51206799962425,28.49548279940584
-82.49743986157995,28.51118706407862
-82.497343868545,28.504343396107565
-82.50651319421786,28.504677311491392
-82.50421693941368,28.52084125238348
-82.51071923788301,28.506704475317893
-82.51639311246076,28.489105584892226
-82.51164809060614,28.487051687503573
-82.51246872810253,28.523774374852366
-82.50433731631757,28.53030377227134
-82.50576551544606,28.484533173437143
-82.50991725639486,28.499653278648854
-82.50469924187145,28.485847564877755
-82.50883348281599,28.495259718138367
-82.49365692289874,28.531128466632037
-82.50966206359233,28.499002154804725
-82.50423417551208,28.49217724029632
-82.49263072902667,28.532613047644297
-82.50991193968012,28.511544335732733
-82.50317920988765,28.51597046123585
-82.49769129688165,28.485079939826488
-82.5001181110978,28.517633607586408
-82.49358471366902,28.506053732898117
-82.50298431422884,28.528610301345914
-82.5115360164003,28.521509544336126
-82.49968834745663,28.51097000451968
-82.50481317621875,28.50713292365663
-82.4945761649201,28.494509873907134
-82.49015832063017,28.498150678865024
-82.49543756422388,28.488931451940278
-82.50836157043138,28.520975921955618
-82.5057122783784,28.51107306495072
-82.49583209099357,28.532775597586955
-82.5079654030818,28.492706363279076
-82.50364437498864,28.523340695027624
-82.50212007120972,28.50216696007095
-82.49568785245428,28.53118417365244
-82.51248204447275,28.51164361649944
-82.50285173893076,28.507798023077058
-82.5148581321795,28.489074743365904
-82.5190367760598,28.512963495912857
-82.51008834069822,28.51488326855473
-82.50035368341176,28.508776132238808
-82.49812896594028,28.497923816787925
-82.51176561316673,28.497196607480785
-82.5127841136403,28.508300505358317
-82.49152254885354,28.495250970749748
-82.49495252899558,28.52717686298379
-82.50215766809261,28.492707774345742
-82.49656691367771,28.489569992670535
-82.51319163917857,28.48720296903323
-82.49773939605527,28.521352994071663
-82.49054079986817,28.499852606756697
-82.49382046348038,28.50245729232833
-82.50008070887739,28.511769847898854
-82.49370109892028,28.492902888642075
-82.49805363575503,28.519475862262823
-82.50000641454307,28.511052282038584
-82.50582682880194,28.50584238417171
-82.51722892994303,28.508591513592414
-82.49653895888505,28.48641071415625
-82.49252436693092,28.48403849914335
-82.49570029287793,28.52393336338744
-82.51447208021138,28.509762793990486
-82.50331595684759,28.498992054666058
-82.49350698708858,28.505665350884307
-82.50066001907658,28.51103887503468
-82.51075972558557,28.500185302220256
-82.5013450712591,28.526384909409234
-82.50861255861125,28.50149776636142
-82.5025189905383,28.51495768897748
-82.48987691166653,28.481324721461743
-82.49428180251455,28.49913366503957
-82.49422524538979,28.509091436682763
-82.50720110859521,28.487108912104045
-82.50607302339017,28.496889163656615
-82.49990556365016,28.519173352327012
-82.50580828105565,28.511001508560902
-82.50593588651542,28.497711283953215
-82.49413603062116,28.52801091191565
-82.49756388976675,28.497334132089552
-82.49318317751644,28.510095160681985
-82.50565425578685,28.48421532869047
-82.50175783237091,28.52191267665323
-82.49180020152346,28.486496909810167
-82.5069023270487,28.519089331034714
-82.50796332589621,28.484931367000552
-82.51151733662748,28.499421873901166
-82.51459812219593,28.514121329770944
-82.51254095599616,28.50030308931818
-82.50242797106135,28.504263511943446
-82.49418573995239,28.506607160414053
-82.49623281393376,28.486195463706252
-82.50137357677579,28.518924867991913
-82.51109105153186,28.51915550810273
-82.50774798127439,28.52156294667926
-82.51921282784974,28.510161118080596
-82.4959385787838,28.529772238170928
-82.4896377833082,28.484504643589524
-82.49531599574915,28.498438334350244
-82.51034185662193,28.48976169535475
-82.50775601213371,28.508189231145668
-82.509699773773,28.5165950135825
-82.50506308960486,28.50781025526332
-82.51436298120142,28.494806851725727
-82.49383578126165,28.5014272322261
-82.50245699663145,28.52187523739217
-82.49621346108886,28.49903217990136
-82.50913260987164,28.52625377477113
-82.49780619382682,28.500155693261714
-82.49379578743782,28.522103490295546
-82.51031408496947,28.511744031218115
-82.50854809142557,28.48525424416632
-82.50542647773385,28.48600573798224
-82.49806520715508,28.532590438774065
-82.49504760286956,28.51929796491942
-82.51110986310366,28.510421535570803
-82.49792991408452,28.483728965936134
-82.50983611263632,28.527701306673052
-82.50375772876527,28.493297051851886
-82.49248337550526,28.531829705551527
-82.51468720662217,28.4972670549945
-82.50240403318449,28.48433458101496
-82.5101685800801,28.507505289170776
-82.50986607899517,28.498087005018075
-82.50913508224637,28.531142288909045
-82.4918485617071,28.5286564722583
-82.49464613210084,28.488707407460595
-82.50702563286602,28.53151016367558
-82.48991053146185,28.48839502766457
-82.5004703374327,28.533533629538645
-82.49744079605637,28.53178095614319
-82.50889156081176,28.492291773900025
-82.5069411444936,28.489277158954913
-82.51303633248703,28.489775540973525
-82.50466607908471,28.527787971252852
-82.50670975637549,28.532225049755386
-82.49661063552408,28.519855492987887
-82.50941561757332,28.53211750141893
-82.49609576122579,28.510475144752984
-82.50116666848318,28.491277658470267
-82.49223219530167,28.492994477801044
-82.5122749147465,28.48493918685944
-82.49743722906607,28.51250068502084
-82.49320174285812,28.53093233555569
-82.51109018231674,28.498882420990792
-82.50999915680613,28.512780171342257
-82.51379817493641,28.51449197427209
-82.50112548812622,28.53190416958134
-82.51078904469526,28.528537019216532
-82.5113863367362,28.51829439536762
-82.49927261392723,28.490915227034474
-82.51535868086421,28.514466771711657
-82.502789652689,28.528486746181205
-82.50183718730793,28.51976343471306
-82.50429758444804,28.511653177783824
-82.50429336625935,28.503591596771383
-82.52112490785552,28.48466085434672
-82.49630848138573,28.487133161384104
-82.5087029031279,28.525925939384766
-82.50387434361654,28.531475321375073
-82.49831256207429,28.514209602336177
-82.5012785999738,28.505022084675105
-82.5132273617704,28.48945058127284
-82.49357507115009,28.526850402375924
-82.49524620810593,28.490384741817152
-82.49170995145113,28.493592595937542
-82.49403481111646,28.501454209304697
-82.5098806897159,28.500931030498606
-82.49142797208779,28.49576667400073
-82.50927253884387,28.489876807716758
-82.51548446141065,28.484660118412297
-82.49708775379845,28.51870905681691
-82.49266182735977,28.49676625776648
-82.50729260012966,28.522993190011583
-82.50991789477807,28.522062114983814
-82.49384395147521,28.508529739180613
-82.49524321593968,28.53149869920604
-82.49806517627843,28.51034066206176
-82.4913348751674,28.4986243590788
-82.51667439515069,28.50645772693079
-82.5176861775917,28.488417586614318
-82.50403589611612,28.522306661411058
-82.50909666401756,28.513325454660826
-82.50713771198035,28.497007819821018
-82.51660243544033,28.493583051776323
-82.51074887595705,28.49961567783838
-82.49339646085363,28.52410495850677
-82.5085815682554,28.496985137844426
-82.50391979128104,28.48617202209556
-82.5051117077117,28.52724481107671
-82.50525894087615,28.516772999456574
-82.50688149985416,28.487774324172154
-82.50945119914653,28.521170920333347
-82.51095079733665,28.48633864736567
-82.49378645626267,28.52512542947545
-82.51506086398496,28.5171981623663
-82.5175375769171,28.514855600537974
-82.49722087521171,28.505571462455503
-82.49408729444819,28.524378646306122
-82.50134132067667,28.502772436172403
-82.5054396851523,28.50389463810658
-82.49425109610154,28.49556956252529
-82.50424303769174,28.506563699026056
-82.50249312263108,28.52538545811001
-82.49659227943036,28.495973242497655
-82.4987176625776,28.514492385139892
-82.51254478493682,28.50007894496363
-82.50572059893285,28.484108953455497
-82.5079585532065,28.496076407546912
-82.51808241095041,28.484797282662964
-82.49440162892769,28.51593656289109
-82.51478815991445,28.50944352752004
-82.49135668603934,28.499005327263593
-82.50955665510945,28.50732631362963
-82.506974790264,28.524884133529152
-82.51389294774272,28.490403129878995
-82.4946471581263,28.523131113216213
-82.49481079657448,28.504241498217347
-82.50185164721499,28.50891162220808
-82.50659028644814,28.48726420382252
-82.49612401091076,28.522783063456632
-82.49027389920064,28.504739511712355
-82.51440361369036,28.488188118866482
-82.51298375582768,28.489994476981188
-82.51522613244106,28.48711784790283
-82.51831146533873,28.510236024252162
-82.50773181432051,28.523252119701528
-82.51351949109589,28.497540716590144
-82.49314605464917,28.486133077450617
-82.4966555936496,28.49015476842768
-82.5007127095736,28.492493571542337
-82.51063944833213,28.51294641562624
-82.49535009804248,28.524660863584565
-82.49000574378306,28.50175880141496
-82.49087722181916,28.497406154891824
-82.50706999540695,28.527383699196577
-82.50841479136675,28.510146765025564
-82.51518702171595,28.485492698858728
-82.4900741401552,28.484390056471078
-82.50084381850561,28.522390811794665
-82.51145699380007,28.514296681714793
-82.49394545237944,28.504384020416726
-82.51363741750934,28.511832088257588
-82.49856541902182,28.51648910425184
-82.501853558359,28.52864308366427
-82.51893219470557,28.488503287699064
-82.49408240613634,28.518553821662504
-82.50143266066019,28.506035014516897
-82.49675560840747,28.529626446346
-82.49354021668621,28.483988626671152
-82.50544711207709,28.488968147106263
-82.5114950565408,28.524661312025202
-82.50320804155534,28.489911841701083
-82.49273200817808,28.5163529936439
-82.49904383492846,28.49086697570383
-82.49504345395901,28.497639479736264
-82.4975045392549,28.50477438725326
-82.51011527583668,28.482660511169957
-82.49516489770174,28.495167939399405
-82.50101315422383,28.524097776066895
-82.49370057344849,28.507280523113685
-82.50222186070528,28.508628660937173
-82.50496255150857,28.525783996828824
-82.5078954306334,28.486075114265315
-82.49734128722754,28.49188480566652
-82.51820919254408,28.51335812646236
-82.50749418422416,28.496244989367124
-82.50813119442884,28.492366975480852
-82.50510364396119,28.532623079307378
-82.49258450608407,28.52056704838284
-82.49267924490277,28.490725667880792
-82.51839998780196,28.511160317202407
-82.49754028715334,28.513170183285222
-82.49803311980364,28.503437043943833
-82.4939407093403,28.494348801383754
-82.50837889910326,28.513435488834897
-82.49736629955282,28.514632532833925
-82.49024352400329,28.487687850487294
-82.49185163828231,28.489274291811363
-82.49320381885593,28.523573527974133
-82.50997901750821,28.50120360904203
-82.50093868501568,28.483975345455814
-82.50709477041445,28.509458659381565
-82.49921119336005,28.492978255732627
-82.4959405591164,28.490596868094908
-82.5113371042591,28.518258921484392
-82.5084196482775,28.48693379880897
-82.49515533367226,28.48937229222523
-82.50531798533031,28.499814764367883
-82.49354919278615,28.527312923841937
-82.49217789547446,28.503802728123755
-82.49249640530483,28.52531284925751
-82.50016523742241,28.49860234369918
-82.51732509573421,28.484705573554088
-82.5031928096787,28.531786622302388
-82.50873698867564,28.517650793515454
-82.50206500830095,28.51486637795576
-82.50375930956922,28.488941488741933
-82.49186191323302,28.53056296758841
-82.51246273643152,28.513540362431705
-82.49743371875164,28.51943993655862
-82.51072056714918,28.502760813441935
-82.4903645090191,28.48801318811369
-82.49523773491237,28.52620106400692
-82.50776954392923,28.513399809558614
-82.506199999784,28.50447165741895
-82.5102228528362,28.50677462962519
-82.49496506337178,28.520770238329835
-82.51579629157243,28.51001216141223
-82.49145873239773,28.48386209453307
-82.49571460372266,28.50010532598776
-82.49858787578052,28.487015835538774
-82.50359024547289,28.509786097781735
-82.51240150847197,28.51437288918128
-82.49680142957351,28.492326799267744
-82.49451377860505,28.498239854153425
-82.5141471911017,28.505652662433373
-82.51144384092781,28.52534441831179
-82.50848656753212,28.507397202914483
-82.49769152017682,28.523457500960074
-82.50851929584339,28.487525187594844
-82.49824287568974,28.48810324806871
-82.5087676491888,28.532745349288327
-82.49010730067549,28.489523040546683
-82.50275708758998,28.48808341303455
-82.49407579002654,28.483251934121252
-82.49399048439342,28.51438582808394
-82.50436413830802,28.510307991729647
-82.50896616755733,28.528205896893407
-82.49278087188411,28.500417467562645
-82.5151563677526,28.50577898028834
-82.50800763059677,28.488495201933304
-82.5095490253419,28.517433152990062
-82.50732160714965,28.529781451970923
-82.503382273364,28.529539175809816
-82.50167094693633,28.517096384024576
-82.5000521241271,28.531834982079737
-82.50269694677596,28.52169025145715
-82.5126368113357,28.514955664703457
-82.51654938523727,28.490478146647394
-82.49444847562954,28.49418361980629
-82.50483609067516,28.493234614960535
-82.49274005530125,28.525168846405965
-82.50072566078013,28.484698736178874
-82.50023750000922,28.500423759038156
-82.49814695253016,28.521781906110345
-82.51032217946224,28.489442617809964
-82.50066699038692,28.519877615612646
-82.49487057360055,28.495840176675898
-82.50165991802156,28.516978946103293
-82.50705023262313,28.522692203693314
-82.49184442334062,28.529430924182442
-82.49657521447847,28.49842246132514
-82.49363756928014,28.53214707458114
-82.49961418191148,28.508969434230906
-82.50897144800771,28.51711208764027
-82.50206661133979,28.525078383795762
-82.49867034704947,28.530990256528966
-82.51394332716028,28.519034197270557
-82.51797319636765,28.507345777859072
-82.51009332719805,28.51827230788083
-82.50232053763267,28.50692066574517
-82.51351797051147,28.487615468380486
-82.51333793295713,28.521235546326963
-82.50794971188493,28.51475423795716
-82.49894482810843,28.510486751720027
-82.48963467538597,28.483586314749473
-82.49572619353714,28.496317683537704
-82.51272717420647,28.519143892069273
-82.5065950590276,28.491553355624415
-82.52090657546748,28.508140566717042
-82.50753272756221,28.52528625938879
-82.50578399833726,28.504085621459684
-82.49994552262392,28.512346881122806
-82.51413655712439,28.505526449100508
-82.49942391091584,28.489261216289787
-82.49769314612921,28.527126457272512
-82.51247949661406,28.51389011764687
-82.51148868552265,28.50812395569886
-82.51466473364587,28.513648843359285
-82.49937348607575,28.500431327801344
-82.51650842877068,28.489193451505283
-82.51734930539213,28.51436691639061
-82.49124053324081,28.494183651670046
-82.49251623324265,28.52683674354123
-82.4920685263458,28.50673337717867
-82.5104241533469,28.528744765892814
-82.49677567195306,28.48547725473458
-82.49698453190726,28.528733240020273
-82.5065092052345,28.52859561559004
-82.50852549694567,28.518420435906666
-82.51171530578699,28.49404200269159
-82.50054099239847,28.498998939566416
-82.51253733687832,28.515658396615372
-82.50513890152244,28.510716053728682
-82.49200431291062,28.493615942340227
-82.49486180943713,28.49721886474735
-82.49659855440302,28.485795356183143
-82.51146501108437,28.51161686368048
-82.50151323781358,28.498157631630693
-82.50805126153705,28.520555727989482
-82.49369160786036,28.52936382541487
-82.50871909583171,28.502373079945936
-82.49745708370331,28.52087814012827
-82.49225525960345,28.497194906296848
-82.49731444276495,28.499855040972427
-82.49445815974465,28.488438404470852
-82.49396187421881,28.527139893736873
-82.50829897867102,28.50653444212099
-82.50958197190498,28.497927551425644
-82.49982744533798,28.494342613240107
-82.51322394545474,28.511463974300405
-82.51768462894441,28.51482327139839
-82.49879020156865,28.50570572103729
-82.4955513480798,28.522206553236586
-82.50788790373721,28.490915343403138
-82.51180527750245,28.488643613195627
-82.48994289054822,28.488780711519766
-82.4982729260858,28.494385756695017
-82.51727302247517,28.51396468071102
-82.49222711013215,28.502563279987083
-82.49811630670038,28.53000243544875
-82.49856615679928,28.51887611744935
-82.5019505096476,28.485159855847815
-82.50298437749548,28.52095058410185
-82.51475082123832,28.514592313046023
-82.49173570460313,28.490569755355605
-82.50239691556304,28.49926958658051
-82.49815984891956,28.51510787485955
-82.49615387222745,28.486341180125358
-82.51077739800824,28.497057073792288
-82.50344106225174,28.487122154613765
-82.50155812823726,28.50335276363536
-82.4983774102142,28.49591361165067
-82.4895490225157,28.48310963335423
-82.50786869860968,28.50148288074266
-82.51690785494164,28.49079627286863
-82.4978481575472,28.52531993295986
-82.5012575803601,28.50772211926024
-82.4924324239536,28.497438179558113
-82.5020104373088,28.52101825257239
-82.50074471257541,28.529347643199642
-82.51017433204105,28.529971239443288
-82.50990878537577,28.488523506323112
-82.5088319016154,28.52133935188767
-82.50326250091341,28.5221202674354
-82.50094603755878,28.530452094971615
-82.4965711149099,28.51310446904902
-82.49232336820647,28.529663361543587
-82.51495299257941,28.51209862995252
-82.50998017222413,28.485978518228816
-82.51219806082912,28.518736632884696
-82.49452641846429,28.517970386727693
-82.49737391728743,28.52791536865596
-82.51830538587879,28.510520226105097
-82.49351250077096,28.505143934643115
-82.49532512984182,28.488709884598848
-82.51135505895024,28.50278085673258
-82.50164027296015,28.501791555676053
-82.50849072601441,28.50128719614222
-82.51855738062855,28.486430298773033
-82.50775472308354,28.51258328585167
-82.50068201211049,28.505885778996976
-82.50424951115156,28.50982950308472
-82.50765634421813,28.507365035629103
-82.51679106087781,28.489798132994363
-82.49290307576793,28.528282005287316
-82.50830077203436,28.525691996930004
-82.48935098298325,28.483273335657934
-82.5110963168709,28.51680270936537
-82.50896826007673,28.498906360446036
-82.50546875741836,28.527309885398203
-82.4978756209161,28.48529217356482
-82.48919484005575,28.49223663080791
-82.49139128900927,28.492588319951565
-82.50106353424103,28.533145323622982
-82.5008142735233,28.50494523026289
-82.49434417285153,28.487556440789348
-82.49854695394997,28.484889068635542
-82.50707413633077,28.488375167158527
-82.49574049103116,28.52367750873747
-82.49104198981475,28.50420135844442
-82.5061941925417,28.513727655642676
-82.49495190617206,28.490750670322726
-82.49875865733688,28.51976334302466
-82.49989076370991,28.4887112149211
-82.49781595191362,28.521895382766854
-82.50250340939071,28.492476422231004
-82.4891533246322,28.48290146994923
-82.50703701428982,28.49695603787526
-82.49217371653542,28.499879950413437
-82.49170354256161,28.50462089060381
-82.50301174074164,28.531779767005315
-82.49392922697358,28.504651292240467
-82.5083622851937,28.493114029602012
-82.49943502629361,28.51687176725967
-82.49408799406068,28.531182415420727
-82.49322151598021,28.500983204401294
-82.50982506904856,28.51558755178086
-82.50036136405238,28.486712252137266
-82.49703524072781,28.50616196378041
-82.50015099308455,28.516795343147752
-82.49502844840254,28.513260797156263
-82.5044978828731,28.51971918045203
-82.49261412792508,28.522325564907902
-82.50154556467989,28.526992740214112
-82.50645896607064,28.504019008100222
-82.49135932033552,28.488588158459834
-82.50297662622769,28.526862641847302
-82.49621725026233,28.51239216861597
-82.48919718434524,28.483852825864282
-82.4919866645401,28.495928545574507
-82.50100360215949,28.53040889091599
-82.49257562975923,28.52328504231309
-82.51782052458428,28.51322577678939
-82.51298777168766,28.49225531171426
-82.51213168144933,28.499328155220535
-82.51339835646226,28.509911629556377
-82.49520867418397,28.494631755947083
-82.51102841791943,28.49351507592362
-82.50716685127188,28.490918498443364
-82.49710893278393,28.495424239496884
-82.50127503622925,28.527115222135468
-82.5039335143981,28.504060109183367
-82.51155593960954,28.52389482815037
-82.50418495565845,28.504370606088905
-82.4976593605181,28.530265939729023
-82.49395386722861,28.489423104719684
-82.51489752105364,28.49759210497158
-82.49200285167726,28.522469304051253
-82.51141303900818,28.508747547329893
-82.49658882033893,28.516174473436855
-82.5066583729204,28.51277354528882
-82.4964550385059,28.488636165055873
-82.49235526712053,28.524842614324367
-82.50833833784306,28.49069606231757
-82.50836219144801,28.515196844148477
-82.51083172816278,28.510420025905596
-82.51062614538753,28.486975236763307
-82.50659030791822,28.49906712767171
-82.49946850433757,28.513712802148348
-82.5199923421139,28.485126436408937
-82.50139091201044,28.511805941416316
-82.49607650297271,28.499622530737405
-82.49107251484006,28.490163715570244
-82.4924555929202,28.506042323458363
-82.49435016469886,28.530927395276212
-82.5035937926165,28.522696541684816
-82.4956271584186,28.500856374635205
-82.51078748555128,28.496143864701942
-82.49902928936729,28.513338216156374
-82.49079110138518,28.492204112054196
-82.49045976422205,28.486706866550403
-82.50005185496774,28.52790612972492
-82.49768903483123,28.511532161904377
-82.50970205663424,28.510877976646437
-82.51239753325176,28.494832788345885
-82.49199837727642,28.52773370392323
-82.50852947782468,28.518121393408
-82.50672439081708,28.528565613255406
-82.49007149352006,28.485131504574195
-82.49595811332424,28.49815872413745
-82.50397526199534,28.49956300583955
-82.4959373050219,28.50856244293874
-82.49981830324599,28.526860922992043
-82.49741653020564,28.50189763566697
-82.51549158353215,28.491460759606433
-82.49721318946126,28.515663231679664
-82.50663883585113,28.49784624943191
-82.51532486653845,28.48534930300481
-82.50615895340775,28.49626913521624
-82.49526257047023,28.525758780787413
-82.50593842846715,28.51730015778495
-82.50489294713482,28.496895683647956
-82.50883562023957,28.518207436279233
-82.50849142376713,28.53213167462571
-82.50411777737368,28.502197441948912
-82.50633427883419,28.506288235340325
-82.49813665061794,28.516230185202392
-82.50683673415539,28.487019126534648
-82.49769328699327,28.48456200594129
-82.49364450758203,28.524276154288806
-82.49459510827455,28.49865619032577
-82.5059741703851,28.523530075315996
-82.50417027097534,28.50841735786636
-82.49984781181058,28.49833182454076
-82.51149937055767,28.502040641325408
-82.51572471018649,28.50909439942311
-82.50906797525353,28.527074961595407
-82.49654199634934,28.526275653705856
-82.49630029623279,28.4855991515892
-82.49414565054204,28.514407270511665
-82.50897524140306,28.507945500202464
-82.500721339751,28.489383120952667
-82.5016531754899,28.495280574079125
-82.49150090762993,28.484438155429917
-82.48929875130666,28.482980453322497
-82.49498612435283,28.511123702019518
-82.50627478746628,28.52021025038871
-82.4988852616683,28.51475229956319
-82.49451322276737,28.53285568371049
-82.50212226796985,28.51703008698475
-82.51578482408081,28.49113489301289
-82.50775963761427,28.52207466841902
-82.51061779315569,28.48708194746162
-82.50715109150603,28.487784857612894
-82.5136564485132,28.486641805903734
-82.51518542188319,28.496629755804694
-82.50322413624937,28.526691471741902
-82.4944109392155,28.496124640376653
-82.50594225043453,28.496821182887494
-82.49270252554547,28.491396230562692
-82.49298324800401,28.51503375924296
-82.49061341473754,28.48576752604802
-82.50102779314088,28.517194273645618
-82.5183567235777,28.513282636521794
-82.51187975236472,28.51607156904099
-82.50804184606392,28.52425412523091
-82.48931182367055,28.48671014011964
-82.50627737650673,28.49243639495615
-82.50956528729802,28.52483456604481
-82.5115365707738,28.486340235603933
-82.49135111296553,28.50486613857285
-82.50486233902126,28.49011031302849
-82.51498892359128,28.494826677188282
-82.51428830638446,28.50704877280991
-82.50098282520952,28.49829661960426
-82.49905185753458,28.524782393391327
-82.49955533950381,28.532626503886423
-82.49518083037296,28.494871316110608
-82.50397622876403,28.53194651874519
-82.49081527522587,28.497122602207522
-82.49480092038851,28.48486126171598
-82.50418328352922,28.48822078785314
-82.48989845935655,28.494719875945524
-82.51219970142624,28.509115696450483
-82.4985683381624,28.486544044282287
-82.50734460144281,28.51026354306855
-82.5172891059354,28.514886194656384
-82.49794543657742,28.493216330111913
-82.51036286884285,28.512869124335246
-82.49285489047513,28.514368032510067
-82.511980605115,28.516289791950985
-82.51174461687661,28.492431245772945
-82.496415235848,28.498302801211633
-82.50909786164686,28.493948602927677
-82.50181727676349,28.527660446355526
-82.49347879022807,28.495422282321556
-82.500555335934,28.5261195509547
-82.51362915942123,28.498891294823547
-82.50156174588744,28.503819554355644
-82.51637472585784,28.51643597027591
-82.49349491732775,28.504960324137382
-82.504128177722,28.485712376606045
-82.5108503280028,28.517891943860345
-82.51041631284517,28.49190172049088
-82.5007962442876,28.50255568443635
-82.49912644353543,28.49177061053627
-82.50480252251035,28.512551550851157
-82.4981960458306,28.504890409339783
-82.49873668351162,28.48602113327168
-82.49480924988985,28.51121267348987
-82.50276410891877,28.50465341776497
-82.51745276893064,28.492066231338864
-82.51027427321817,28.521509974980113
-82.49227794919126,28.497017124082458
-82.50681692323474,28.499209168454797
-82.51137291988354,28.498106466180843
-82.49206754895148,28.496790596812165
-82.49240034415723,28.487951359813383
-82.49373261915392,28.486052532177364
-82.50826588026696,28.51824058226346
-82.50303024351186,28.513423082557214
-82.4895035224269,28.484925742247228
-82.50617359785484,28.500919606273133
-82.48966413383904,28.488551165767888
-82.50179248556853,28.51509830767508
-82.50442010623793,28.5312099980782
-82.4944672649739,28.486105499403997
-82.50722005533854,28.506012248655598
-82.49226502941711,28.48651149937215
-82.50406893672805,28.508392601693167
-82.4929625908802,28.50109856020269
-82.49198024021352,28.50649550617883
-82.49499970811867,28.50828722973727
-82.50727728061685,28.511293418939914
-82.51683132906332,28.51545047544506
-82.49953077121039,28.517280232018155
-82.50925429504503,28.50631821071635
-82.50579397472217,28.529058293407992
-82.49624332869455,28.50382751970188
-82.49309632710428,28.519751782553445
-82.50813285372405,28.492724380625866
-82.50274748482613,28.5259957721507
-82.4972205306026,28.52887766917131
-82.51671563454637,28.487120350371697
-82.50767027684158,28.52725797682992
-82.50777345655136,28.514119079372517
-82.49638088813906,28.529831613086387
-82.49560883001836,28.52130185049263
-82.48891189262505,28.491719502825383
-82.50023933095329,28.515987471203363
-82.49483307827981,28.533186035107732
-82.4960990105322,28.48741803261909
-82.50847577528093,28.527700893330678
-82.49600637452603,28.526024752372802
-82.50690429263479,28.515515429260955
-82.50359801747818,28.525323778723347
-82.50665989770789,28.495618503748414
-82.50042375743557,28.489565771572956
-82.50273346549871,28.503387735599627
-82.49676301792623,28.521395323414627
-82.5124835667538,28.50790062177635
-82.49747102578857,28.495585187702805
-82.51642209494037,28.48866410579371
-82.50472883899384,28.48429122574386
-82.50475066557506,28.509477118577752
-82.51426151726031,28.51098081073989
-82.49291489162022,28.531319695056002
-82.50520842293392,28.49797240505755
-82.50625795840986,28.49894474808137
-82.5070584302347,28.51938239155308
-82.50810983107145,28.493550791470454
-82.50969991427999,28.50071397873046
-82.49262916316263,28.518762610984375
-82.49274223635547,28.517932390772252
-82.51007032708318,28.483065262057984
-82.51312439734899,28.507471955692342
-82.49832512164781,28.51866346849359
-82.49884336615865,28.48550305655741
-82.50005256754363,28.49081995581817
-82.5044428686188,28.527054074811623
-82.51576305314308,28.515048909015093
-82.4982460871726,28.52256709215399
-82.49530978591183,28.521183227024743
-82.48987135825826,28.49031878549418
-82.51819991512451,28.51156883018037
-82.50537184026082,28.48745239271317
-82.50951011869671,28.487575231256837
-82.4988912113734,28.517319582726188
-82.49882914155124,28.533165413210618
-82.49958959439508,28.530331926862747
-82.50507289583506,28.489482557470403
-82.50377571578773,28.511304249872353
-82.51237248435515,28.50071552241455
-82.50873686611585,28.511412538733126
-82.50463870553496,28.508454277549212
-82.50099255659968,28.50113709390633
-82.50575115029069,28.513316409181986
-82.51603855118755,28.514507954906172
-82.49601729893566,28.51116910598196
-82.4954909167528,28.52925652205325
-82.4969921845123,28.52339435665393
-82.49319488455329,28.50699023481897
-82.50025164734966,28.52326158330844
-82.49477943944326,28.487072473873617
-82.49850099233163,28.523228191652446
-82.49086142655634,28.504482282673976
-82.50451269607808,28.51561381896511
-82.51043155018225,28.486391378797272
-82.48992381612966,28.481270330401323
-82.49165559958,28.49993818919977
-82.49943284584232,28.507920197794558
-82.51005312813645,28.50580166085168
-82.49868943553743,28.51683079593711
-82.51384007750951,28.51221662568077
-82.50074518514549,28.490290396642152
-82.50900638548336,28.48862328529513
-82.50810388606031,28.49531686657183
-82.50230222625949,28.484904568649707
-82.50083736187806,28.49243641366804
-82.49710555270686,28.488673345947845
-82.4923398552544,28.524657607717696
-82.49672014000002,28.494504066340323
