x,y
-82.44324535764974,28.503433909732845
-82.4091703387635,28.52737006160846
-82.43130610104653,28.50455776071061
-82.3374556390196,28.518455700210353
-82.36435048618567,28.545018009975827
-82.46060424411864,28.51049517596499
-82.37394160483922,28.522008820282995
-82.40217042185367,28.49301710640001
-82.35562999464157,28.50694177123137
-82.37416034100609,28.49524770038921
-82.32209830531141,28.504953857873968
-82.39410123934813,28.542615503249383
-82.4215493897164,28.505282035779288
-82.34948213131639,28.52541881389036
-82.4526517869722,28.51754955211849
-82.3703748637398,28.560823222579064
-82.40929785527355,28.491224925991748
-82.42170274199627,28.525272119964665
-82.3727343629035,28.502998998067913
-82.34715970225271,28.518681952778525
-82.35774917494537,28.50361277467816
-82.43252729648653,28.53318501103597
-82.3371400581273,28.51701813097067
-82.39686384285713,28.506242992496585
-82.44916157940295,28.533505574002643
-82.38955729116822,28.539387195943274
-82.42386909517096,28.498125812214084
-82.35454028631872,28.5389868675593
-82.4079649477106,28.516144040181008
-82.40004932635635,28.5384506443245
-82.39342705455795,28.538633639705466
-82.42727981689559,28.50266700566233
-82.41484742612194,28.516685835605852
-82.45699363074449,28.500786228488316
-82.43131536117826,28.52805054352278
-82.35441585351286,28.52014881663296
-82.38012645493481,28.54087053629522
-82.35793075923829,28.52852033236574
-82.45670005470028,28.500510212221712
-82.41270900816649,28.51970408091458
-82.40993960585664,28.507497277733577
-82.39712081025813,28.544714598317164
-82.35674081958975,28.521209069274548
-82.34350463765568,28.520680044004834
-82.36260905789169,28.499321909359317
-82.42631787233046,28.501715600414038
-82.42011487173149,28.499655423521308
-82.39645709201086,28.525884184604653
-82.36961711623903,28.541944686404122
-82.43765423667757,28.517103466808393
-82.38805044539606,28.520365389717846
-82.36972076456657,28.50433117074461
-82.42658558977708,28.52409260333152
-82.418341119182,28.524023920670686
-82.36093960662703,28.535585366324526
-82.36304984771819,28.546454015422203
-82.4310502432274,28.533723765331914
-82.43838751058348,28.4976126401396
-82.3342352197247,28.51899640289824
-82.41351102963574,28.497594610434845
-82.36568403488974,28.50107495549934
-82.34685652412635,28.507157952945562
-82.42347442239353,28.512298887307264
-82.40237558352237,28.49583935061365
-82.35796458798423,28.53578554623621
-82.44061683441522,28.492181249365427
-82.39909852536093,28.501036994080636
-82.44755624299286,28.521533107334914
-82.35929922200701,28.501988324653723
-82.3802035180702,28.510855397775487
-82.43860877601685,28.530739989060276
-82.4240278458258,28.511408281986363
-82.41316854051792,28.529455525901223
-82.40685356949962,28.53169867563127
-82.4550633288854,28.499096119665637
-82.44956666001941,28.513924087068972
-82.33892360382103,28.533969549574064
-82.43527585451673,28.528852722705548
-82.36828707782814,28.536147573324826
-82.41205206414894,28.530320458194222
-82.45424062174752,28.516459123654702
-82.37997492936256,28.544078067342944
-82.44715331010302,28.533344856992997
-82.44641425211789,28.518678382195354
-82.33361212825882,28.531939456694015
-82.45304172056821,28.49845658829368
-82.35296706757525,28.501519594363664
-82.42839761333917,28.508235348432432
-82.41584409662421,28.519626312779824
-82.44110397930187,28.501451101533938
-82.41655828560427,28.52345665307156
-82.4520084556385,28.513151777869417
-82.42566351307896,28.492449420994898
-82.4005329515359,28.507161683748546
-82.41874542755183,28.500812424025455
-82.43924421791445,28.517747995469033
-82.4069496554625,28.49292432581891
-82.33733101732935,28.521780276441376
-82.37534911234943,28.51313401385141
-82.42740719777521,28.51306789355074
-82.34497479897091,28.5048238205193
-82.34047789482598,28.51378698932496
-82.41169648678827,28.52130199478366
-82.3326957800681,28.513856056477913
-82.42420307188196,28.500241722908278
-82.35689378027814,28.506086574894272
-82.44724498705678,28.50335943974719
-82.43322279521529,28.520753287942004
-82.45080788323493,28.523442652941046
-82.38087816812961,28.50980115091
-82.41568077431786,28.523284095500212
-82.37022612062276,28.557123353740828
-82.32032524159958,28.517127486660364
-82.38201080657846,28.541572208048763
-82.42781456640485,28.512724595383684
-82.41181650122763,28.492061832359166
-82.38614842754687,28.518684175701488
-82.32325843612117,28.521844203703683
-82.45718374454607,28.51913186068162
-82.39957437605472,28.54038205422736
-82.445784339168,28.512310838653498
-82.39487884278886,28.49220841702288
-82.45226041437054,28.48071503115357
-82.39573759861383,28.48070793384433
-82.40762749189355,28.456566960768654
-82.46396343389367,28.4755150146952
-82.43028621394214,28.463510692714266
-82.40316761486181,28.455135861770973
-82.47100927431687,28.4773880525221
-82.42232136428429,28.483713395612074
-82.44108979078807,28.463628767505757
-82.4234096915107,28.48595334902173
-82.48784912084044,28.489800086243935
-82.47726843785746,28.473552709985608
-82.42111203002396,28.469700676196364
-82.4206212452301,28.47593741591928
-82.46718549172734,28.46795498420186
-82.46695774439833,28.481428704039583
-82.45448957914068,28.48456653500106
-82.37690792972406,28.48936337963949
-82.42419589642077,28.455582892138175
-82.41203469388716,28.458123204260357
-82.40394874788288,28.479856699221973
-82.46162269801914,28.48572305239745
-82.38614546170899,28.48830888906627
-82.47071293513467,28.47954994125024
-82.38727830264558,28.466328662045946
-82.40246623103137,28.47995266371548
-82.37956926436397,28.463809592223626
-82.39757934803112,28.480015966663373
-82.37069557765271,28.464674984870094
-82.42366932562521,28.46670724721769
-82.45210885659155,28.48613679875837
-82.38581908166209,28.452610641117243
-82.48228002436332,28.466307191880983
-82.46059043100084,28.463789060836245
-82.39996529841606,28.480214735067367
-82.39196373837605,28.460121578710115
-82.43547043398159,28.49069382150198
-82.46778934303074,28.489795080589097
-82.48192880290013,28.469781877697564
-82.40906010782643,28.455224682134347
-82.46552802842945,28.487304711859935
-82.4118717878793,28.46264698651291
-82.39339631358865,28.48853859942437
-82.45324810026045,28.482182656374295
-82.40802542681175,28.47937442343112
-82.46596104872658,28.47338715990676
-82.3710576091698,28.461411659312542
-82.40013347888105,28.468890694042187
-82.48007526056665,28.471821887210506
-82.42277036526112,28.47796360217678
-82.47174964128645,28.478038940673812
-82.43422135631788,28.46376655758296
-82.4213032777211,28.46645753069532
-82.41010335414924,28.470721686713393
-82.39874232112095,28.47967050887709
-82.43959585022354,28.471988512153537
-82.47558860883666,28.489761126772695
-82.41334911910299,28.463335889909864
-82.43501895259723,28.483131625313263
-82.386626079577,28.465311095342564
-82.43625302035032,28.486535674848927
-82.41925515294523,28.472548096948596
-82.40566051463583,28.457920384381918
-82.37798744236409,28.4803818875584
-82.37266446182987,28.466098549328642
-82.45374529449025,28.477299013323723
-82.4554272282752,28.475459202431992
-82.4284753073521,28.47833475067892
-82.43257315582449,28.477040356805347
-82.39231058237192,28.47384634728636
-82.42815556214173,28.461663405616395
-82.47279787048353,28.49008084500213
-82.41702034395675,28.452216032374647
-82.38280193979658,28.47427212431428
-82.45319094441378,28.48846623230192
-82.38472028878729,28.46727772062608
-82.40381826614767,28.479320813580937
-82.43830388087842,28.46105652969995
-82.48826013927393,28.488756782244437
-82.42864108564689,28.460055935902094
-82.47226035116442,28.47865555512725
-82.42277265819503,28.4520355396393
-82.41646521301726,28.484011592022917
-82.38536371133337,28.45519150183207
-82.38774902369249,28.470716582115628
-82.48651059647497,28.4808618585663
-82.42437287345025,28.4638986005371
-82.42150502336627,28.452002077597076
-82.42706971909493,28.481783709991348
-82.46594003620568,28.489514502163978
-82.44262655357615,28.465853120838414
-82.48408878391388,28.47105364648743
-82.48008608492933,28.4799764399724
-82.43400567552133,28.468636913117937
-82.46866480948854,28.463457030224244
-82.45071315447129,28.452457809103514
-82.43035054031438,28.491649685886653
-82.41085241716358,28.49152970180055
-82.41280544322153,28.46752917791519
-82.45811108352432,28.47890143914089
-82.44796986905459,28.483763012960512
-82.47636134439946,28.48071030024789
-82.44218905327494,28.490381022054926
-82.46961225493658,28.475929249978172
-82.41271278674219,28.468984936400872
-82.44809585022338,28.457782083487462
-82.37266456947495,28.47000654339123
-82.41249057747623,28.47057316636456
-82.39987688830881,28.484066935895306
-82.45146273338773,28.472845847913266
-82.41594440579091,28.45629401430675
-82.38721225848302,28.462453454402027
-82.46489315272963,28.4787254664274
-82.45604998273443,28.465464881431892
-82.46409511184821,28.473898725179225
-82.44432352791004,28.486551711277837
-82.38182536428255,28.45368793522772
-82.46476773483299,28.472579461437356
-82.41345409044075,28.469759125893937
-82.41115712014323,28.490913666599678
-82.38745872293586,28.472719625943434
-82.42916554451489,28.490201202942963
-82.40223641314417,28.46015260190654
-82.41862993758666,28.45443505719608
-82.4519832517267,28.475994132290907
-82.41058168782169,28.462549362483344
-82.48361015865495,28.484359608289488
-82.47718703700475,28.483316568269817
-82.39238805724588,28.47384592766856
-82.4354209751578,28.468952881708084
-82.38511330381303,28.45817059783875
-82.39775215472169,28.48903100002619
-82.45370867917912,28.489341173858396
-82.43096553509093,28.46172470591689
-82.44041713299184,28.484699170851588
-82.41072824996365,28.475189646928868
-82.40794556903774,28.45135995770802
-82.40448775807118,28.46632015669696
-82.46788648351816,28.49052377454447
-82.43703634255895,28.475239290054795
-82.43026725519431,28.464927356368573
-82.45595714175067,28.476241334434178
-82.39910656007088,28.480414882342426
-82.44058870238862,28.470459005479785
-82.40884465763673,28.479270542504437
-82.41554233299938,28.45927452588055
-82.41491968163851,28.468048449120545
-82.41750380680074,28.483370571373374
-82.43828244067547,28.48795685710859
-82.44745686563625,28.455670486332952
-82.44979792276324,28.489374185061237
-82.38583065516787,28.45718512810505
-82.41420182964096,28.468137004592243
-82.47612337718542,28.480945015038632
-82.4240121488575,28.491025289638632
-82.39669792148688,28.457369361920126
-82.42745393126837,28.485437498109224
-82.38303390027065,28.479770255421606
-82.47412878351949,28.476534623693464
-82.47064282886889,28.482630454471327
-82.40304055438081,28.486864671218065
-82.37548004503701,28.476037318507583
-82.43370308545177,28.468385506670263
-82.4582783013316,28.480055040860965
-82.46139715948195,28.470993692269953
-82.47851350075071,28.477232343119837
-82.39862195783387,28.47829672373351
-82.38524863133028,28.46299443186475
-82.39244231282213,28.454712381198235
-82.3876533427296,28.470294806788903
-82.40492303770607,28.48008147277719
-82.41358410595846,28.45410445644023
-82.46729655427225,28.490950870475267
-82.47174024717906,28.483138029395786
-82.44580135236708,28.452884967125822
-82.3984458902322,28.467639554537385
-82.46235210074802,28.468830211332765
-82.44278074711792,28.476792418044596
-82.38684179203834,28.488114168334253
-82.47002478563206,28.48856727613964
-82.39488450204726,28.45380163788759
-82.41152478464831,28.491748221487157
-82.41080301856226,28.489977346187736
-82.45520214127352,28.468626836817386
-82.41286972674858,28.467874923901906
-82.40372434373961,28.487268236238247
-82.40023733785138,28.45577113403453
-82.38168718002323,28.46753708955508
-82.38500549107472,28.479107255529684
-82.3790975548664,28.477624056808487
-82.48629536640503,28.484569604395293
-82.4271520576418,28.47097627063446
-82.48062618437864,28.479285176024813
-82.40678604473953,28.4748514385944
-82.44106446784733,28.465397428041346
-82.4855002580938,28.468097639440053
-82.4243057116261,28.473073446282722
-82.45870102364226,28.463987117885342
-82.38105258968368,28.478335955945806
-82.4477089109947,28.490905289412705
-82.44405065821906,28.477443099103503
-82.38371111107021,28.459762992784405
-82.4803594705602,28.473936840577355
-82.40938349912687,28.48778036651387
-82.40656961707519,28.470628670249216
-82.43336758184573,28.465726551089812
-82.48454308063357,28.48640367024441
-82.40011355163158,28.453658619823035
-82.4813353550188,28.487157808307167
-82.40733450559617,28.48637406886564
-82.46263736624816,28.464611581801883
-82.39531332523912,28.45889134985368
-82.48061992187549,28.474702385003408
-82.40005788413086,28.48552653387905
-82.46934509590156,28.476204716002076
-82.44763240454198,28.475499693082465
-82.45153938454803,28.476324053228346
-82.48577640194335,28.476681835783296
-82.4276399474086,28.489323817064957
-82.46728416414052,28.47979424953911
-82.38322192033208,28.47871567048978
-82.48258234364792,28.47264297885876
-82.39560073443306,28.485670988375208
-82.4168428894546,28.46974947202078
-82.44823362717491,28.468427680360456
-82.47676540908142,28.475034355289395
-82.47197406174962,28.483315990325305
-82.45723288486181,28.48902697046237
-82.43083441668324,28.453230942623044
-82.43137061957265,28.476509785507933
-82.37716634818314,28.462613816134454
-82.38222696210978,28.4559453854374
-82.42039743607805,28.46624753947148
-82.41148030541628,28.459244922809432
-82.48387567147928,28.46964599587119
-82.37881110126479,28.470261458899525
-82.47102425084299,28.48392353101033
-82.39850844894302,28.483386170041094
-82.4584723553176,28.46594680356952
-82.47334765566383,28.479393801775252
-82.42253950756525,28.489945245884698
-82.41956344942739,28.488156581202073
-82.47199453540556,28.475851102775653
-82.41316455138806,28.458923822369545
-82.44927991653991,28.49067156909515
-82.4846852687175,28.4729907715696
-82.48460575864017,28.476659377071208
-82.43129677321289,28.466295568526274
-82.43732432443538,28.463227307127816
-82.42468279690323,28.467133441274235
-82.48620889424498,28.48195401171241
-82.37118562161915,28.478330310174268
-82.3847465616066,28.459441078709506
-82.48365878771168,28.479591605182943
-82.41931521641445,28.458692021196875
-82.40803216526614,28.472414593205254
-82.38590385008729,28.48602569211004
-82.40417595015049,28.483590887312644
-82.38496720098694,28.477767701367426
-82.3748365379936,28.47615610782074
-82.416828664491,28.46312046977112
-82.38221163676991,28.45556270835088
-82.43840602107151,28.46606273352592
-82.37824814280246,28.483758362018676
-82.3745657297482,28.47775911804762
-82.37373285433071,28.461317437679227
-82.47173519006853,28.482810782068075
-82.4230961867616,28.464536388950634
-82.43881736502227,28.48407599863366
-82.47728851500263,28.480635777054037
-82.45448932844637,28.481906186383345
-82.4826873319338,28.477683037822924
-82.41002537047395,28.472721621835863
-82.4436154446649,28.45221466291884
-82.42444477822328,28.485481650415274
-82.44348662453243,28.461888940970113
-82.46886371314949,28.477897963524608
-82.37318725503438,28.456611425843562
-82.41394994059986,28.453949018055273
-82.39250149032259,28.453314339200666
-82.4655793581449,28.48610977315478
-82.40761080323712,28.465959357985433
-82.47872575552977,28.47158475742226
-82.41004518514526,28.490560100854992
-82.40501429334579,28.455588505305723
-82.37858385001334,28.485411944888
-82.47519107702517,28.464931229974688
-82.38625466560767,28.4555464752604
-82.42108569121902,28.459649831036618
-82.41077901797682,28.474137625050435
-82.42981906372609,28.458955547053552
-82.42436541491094,28.473448435713546
-82.3997362528965,28.46137348788947
-82.4288411321159,28.48668207223606
-82.4216753689531,28.462559537136222
-82.37721570985376,28.46685137839486
-82.47785671065614,28.472614068568827
-82.40316174733782,28.48712138672574
-82.37565244232918,28.474869144576445
-82.39319692033015,28.48727351444533
-82.40278696095882,28.478850759743136
-82.42547157478414,28.468172507289296
-82.4387854043375,28.476690843314625
-82.43767819850096,28.47233294930209
-82.42897549824656,28.460688347043384
-82.40652341996392,28.46489910615858
-82.40298653868669,28.45911398087534
-82.42392240969998,28.481568452933015
-82.4552514003966,28.48087838219883
-82.48124156049698,28.491187042111523
-82.46216277352399,28.46387835822503
-82.38095208785927,28.4539174855813
-82.44142990769399,28.486811584627326
-82.48417690476664,28.46871578795475
-82.39039548246413,28.484859031485534
-82.43840869663933,28.46471456558354
-82.48491135478173,28.479240286079147
-82.42219415977387,28.462133479339908
-82.3843004080006,28.475088492813722
-82.43596497519553,28.464729093836283
-82.45552704451642,28.475210314352296
-82.47981976192973,28.463211191216093
-82.41471351589627,28.466823140663557
-82.4131917528699,28.470870880838593
-82.42182521841664,28.467757942107713
-82.3972905879806,28.478092806766135
-82.47772261533018,28.4641706419201
-82.45998972838926,28.489568612452807
-82.4717214798587,28.465771734349218
-82.39962945936409,28.489006589442756
-82.42063891236786,28.484349733618554
-82.38634921650018,28.462226867776756
-82.3842301637172,28.4563555886565
-82.45402663318937,28.470034171772184
-82.46862350589784,28.490299106710456
-82.39460343049467,28.465553846552286
-82.39805317310478,28.467040233519853
-82.45136288059788,28.47412638938243
-82.45069258229648,28.48733587598973
-82.45976489045354,28.47965098132906
-82.41625411977762,28.48540950556604
-82.39559846701077,28.483418111467778
-82.43311552977018,28.458363054935266
-82.42031242035895,28.47353310742882
-82.40791763321303,28.457521855662318
-82.43838702943968,28.46728597185411
-82.43809570580933,28.48063723668643
-82.39184224844314,28.471223573382346
-82.3962581401225,28.458810581742014
-82.4032480746349,28.488292333597254
-82.37949149496409,28.471281769187406
-82.42986875083815,28.47653848175278
-82.41884851732947,28.47864927236332
-82.40872020887595,28.48579224988385
-82.40768127271517,28.475487015237185
-82.45735427295304,28.47026595335248
-82.42433369867493,28.4553757574649
-82.45621324744306,28.486208085882357
-82.44282400725055,28.47208775884468
-82.4803019750572,28.463924672474374
-82.38978388270513,28.470795286830946
-82.47289639449973,28.469156927186972
-82.45977882482528,28.48153021831812
-82.4499660606976,28.485035491677827
-82.43589652535582,28.47605086335312
-82.42545640141596,28.462108214602985
-82.43419451175703,28.479520509533828
-82.37672209612306,28.467035529233385
-82.47381391952983,28.479013726964343
-82.4065634274456,28.469970846665312
-82.37903932599907,28.47756224646583
-82.40173261912683,28.45944951936542
-82.41359162633725,28.465745650915338
-82.468883603511,28.47595534170226
-82.4689453312696,28.46738343891639
-82.39406902082516,28.475614540401974
-82.40030543943588,28.485961567711392
-82.38756111569231,28.456832766659293
-82.37166365529062,28.460947657012742
-82.40076207911603,28.47942391760675
-82.42673423658519,28.466937144561708
-82.42346110598888,28.46477681337334
-82.44835921496906,28.470310462028806
-82.46074550290142,28.474617726699034
-82.39595471745398,28.483814824204917
-82.42619997477726,28.459419613314186
-82.38947219661998,28.45219482310784
-82.48694220218059,28.4878302426358
-82.46305660915458,28.4848907457181
-82.43954231406181,28.462421803631955
-82.38834418462987,28.48691389660157
-82.38572073728086,28.471473268432277
-82.44926511399163,28.469599749796195
-82.44274239119305,28.474572855958783
-82.41458985973566,28.478052250165835
-82.43306050523202,28.480718046627192
-82.41201747646568,28.456161694111806
-82.4253771152265,28.454945068289195
-82.43065642694303,28.468850791049487
-82.47783552842392,28.48406525013713
-82.45945469838891,28.487293676974584
-82.43359857554057,28.47418449130836
-82.39540665172028,28.46927452744706
-82.45780657494375,28.47264231227487
-82.41069832037698,28.456100288414323
-82.42877528708517,28.48419222016972
-82.37702016259513,28.463437005910556
-82.4061462897239,28.473269891769807
-82.4622271235788,28.473071554795617
-82.38578650492202,28.455299110471206
-82.43093100653243,28.47941279107688
-82.48174903275188,28.479633093605887
-82.39740249916386,28.454396520931244
-82.43991275026362,28.47733861959061
-82.44898469471791,28.45300633595046
-82.46028814689039,28.483841383272534
-82.46131692148599,28.484289581548854
-82.44545449220703,28.477163735763177
-82.44281777480094,28.478554870080824
-82.43911588892541,28.456237918930146
-82.40303185504922,28.458012956505083
-82.38634982644483,28.465421640958365
-82.46307569955272,28.470458490743397
-82.45076346277867,28.47090262644087
-82.43029793903824,28.453890704861216
-82.40316008269589,28.47363635389906
-82.39094202450742,28.470749374065758
-82.44467655087202,28.474735358520757
-82.42614787341293,28.46236034753721
-82.46352279884944,28.47157550207207
-82.41140947364802,28.49067940202612
-82.40726591448089,28.47849473531262
-82.41897263528999,28.476105474042168
-82.38602597605416,28.45912680640048
-82.4472292924207,28.456676369804548
-82.4863978738007,28.479579044977775
-82.39128686081406,28.459757071034996
-82.43436513003145,28.455078252622688
-82.45818497885551,28.48160730283573
-82.43688800596907,28.455672603954092
-82.38472159102969,28.452346743075406
-82.48123647132292,28.488482126675336
-82.44641186673505,28.469799511389787
-82.47897046077591,28.48955496399272
-82.4222650540473,28.462461285846413
-82.473199854251,28.48133077486708
-82.43025499290647,28.47571961139398
-82.41357356485098,28.45552560971125
-82.39982221844349,28.46773556480912
-82.382895601522,28.48261772192281
-82.37176769244275,28.455544542034165
-82.43992513195452,28.48891862845012
-82.43981773070671,28.45469588479973
-82.40979026127863,28.458025668050258
-82.41298131416964,28.47016832210158
-82.4312900996338,28.461294359285912
-82.38892962046374,28.4630500684428
-82.40295295422439,28.488143309803533
-82.43519387696881,28.461852321612408
-82.44351528269469,28.455522335437816
-82.40667052738651,28.47977157007415
-82.48082429189884,28.479307724291747
-82.42614669090378,28.482269801531825
-82.48798772281904,28.482179476349707
-82.41906373835558,28.478051887673658
-82.45003248989966,28.463152644927916
-82.4070118203394,28.484748459224743
-82.39688822647564,28.477056324475978
-82.41347867851685,28.474045229925217
-82.40489073614721,28.48146226351821
-82.45958794061949,28.489528781952583
-82.47529532557499,28.48170761137922
-82.44030298022278,28.475739957163015
-82.39212614873243,28.47948957604911
-82.4368454886408,28.486626470436796
-82.42774647684222,28.456667311035552
-82.39811241538106,28.477705412312613
-82.47836596068187,28.478029532393897
-82.44572283296395,28.473358090988413
-82.396028425877,28.46140715892759
-82.37765566985725,28.486162268497687
-82.39319316586192,28.454943102874235
-82.39899015042755,28.463656843128234
-82.38326621491025,28.478162772963195
-82.43938688448816,28.463482839955972
-82.46876936005462,28.463720563594446
-82.40614300226909,28.466509140721847
-82.45195926486419,28.46875007356458
-82.46789284169766,28.46760364421233
-82.39910978584952,28.489113155374227
-82.40200545562602,28.477035522837365
-82.40340233412849,28.470616216550752
-82.47752992138254,28.465265038105127
-82.37960954812213,28.465324377086546
-82.45282357771632,28.4673471679173
-82.39118300618716,28.46831936509167
-82.43419369601905,28.459208961117415
-82.43661662970433,28.4541777450445
-82.4006506426362,28.480791024164414
-82.41964464785963,28.458246188041862
-82.40596677860016,28.470632528702577
-82.48666078691159,28.476863272520465
-82.37275617638817,28.471231727036436
-82.40995017309463,28.480471964161914
-82.38484438114702,28.460082225526257
-82.47159692872307,28.48377225689398
-82.39397112497817,28.488547572594662
-82.47951728780234,28.48681536728391
-82.38601061958481,28.475580346592707
-82.42336274791198,28.454996079232536
-82.42297094239588,28.454021903402865
-82.42419719727866,28.463773901846913
-82.43862370732836,28.482998925843194
-82.38671508870794,28.465562318182865
-82.37827523148071,28.453571331260836
-82.37267120322942,28.46796764155371
-82.45351474176806,28.466328792458356
-82.43084836796834,28.455640101499753
-82.38253061752754,28.47278196949156
-82.45431588060013,28.48503456968245
-82.42683263822688,28.45540656606105
-82.39787104417218,28.456684681419794
-82.41974691217322,28.489747199634376
-82.38315813491543,28.469066103613798
-82.45751844936771,28.475387723682893
-82.37649772632798,28.45973664663392
-82.48764379340493,28.481201067255668
-82.45225100134772,28.489383934563378
-82.40454940321943,28.46627305580864
-82.40875659050043,28.47726635527286
-82.46956604619774,28.489241235916825
-82.37687843577437,28.47807530564496
-82.44310762826929,28.457770547372416
-82.46466746414242,28.472582203398858
-82.42475976933788,28.470219191192417
-82.4776727127269,28.47963057266332
-82.4573415940321,28.471395185795558
-82.3971448589066,28.479365053761324
-82.4852201749598,28.465713139670118
-82.39653418522198,28.462144417671933
-82.39290550401044,28.481580565105823
-82.45985254543665,28.47861079010202
-82.46921110610616,28.470526358373203
-82.40828013955925,28.46857553574158
-82.46584466191345,28.485156049870767
-82.37163455346773,28.46853643262217
-82.4800327389527,28.46747809208259
-82.4805022689412,28.465581950448758
-82.39900857855015,28.48350685384957
-82.4561825943565,28.463344168114567
-82.4354089201094,28.454605719414133
-82.45538439154186,28.476968918459704
-82.45084119849831,28.47301075305412
-82.42390229158461,28.468811593609093
-82.42077530469281,28.468164920432407
-82.41218796777751,28.473213835058182
-82.40466954678836,28.487204970828778
-82.44270427786014,28.488579109826798
-82.40002542193088,28.469529879258932
-82.47712747302464,28.479637106653463
-82.37709611996839,28.465813276744814
-82.43068644502034,28.462052352941686
-82.42537850118269,28.45612762996083
-82.37822543955951,28.457146437624424
-82.43932484663404,28.452395620039674
-82.44023533179656,28.473877737770174
-82.41145637997835,28.46842569521659
-82.45205928220868,28.48933138941015
-82.39329805299693,28.457391521123736
-82.3938818916078,28.47174940487241
-82.47534628945283,28.49186249602913
-82.438382930383,28.462405712603367
-82.48177423346593,28.475055013970934
-82.45098104890992,28.48725670600844
-82.43397340087346,28.467856406678287
-82.45019181748413,28.47784664481125
-82.37866807277491,28.48441398524765
-82.3878185001339,28.46981416262911
-82.39726455227273,28.483527302137276
-82.38629256064198,28.452840801784934
-82.3822335819713,28.488529572125568
-82.4655554444732,28.4731544686976
-82.41197965524928,28.458852494469618
-82.48392117055006,28.465960992178374
-82.43179970548758,28.483028490072986
-82.43384117469284,28.488237063479442
-82.42898792557783,28.48000004292423
-82.377659155773,28.45221297169861
-82.41827779105775,28.472993336342814
-82.41430716553114,28.484323931169655
-82.39258855818895,28.46028126918041
-82.42738572264409,28.46130184380536
-82.38543028071436,28.475650949080826
-82.43867733023528,28.470313369296697
-82.41790396765627,28.472600398100536
-82.39590313961328,28.479181834901826
-82.46770172711712,28.480194923478102
-82.37765246376347,28.490449166428554
-82.45064212240104,28.490512858157963
-82.46779053269151,28.463223976093577
-82.43815835314118,28.489680352082143
-82.47858634388724,28.48354034708207
-82.43788387681667,28.478897074101965
-82.38768071247863,28.471997363984528
-82.4083454627713,28.485084156692576
-82.41749706770958,28.454433526913913
-82.39553001928304,28.479870352791288
-82.47104608169145,28.471160709961623
-82.41272578112792,28.458800203602294
-82.40817005574216,28.469229242536084
-82.43985285862856,28.47357220482717
-82.40533133772482,28.48885963417637
-82.39386548692836,28.46075805395384
-82.42719499980768,28.48669929733312
-82.40337857266401,28.469110290300627
-82.45144367192574,28.489412895171515
-82.4201520600868,28.477978789574863
-82.44664351917177,28.4783508992841
-82.38020895002983,28.47870127217414
-82.43182477373881,28.481368413913007
-82.42009468245537,28.472886299416942
-82.39151690886798,28.466068460938885
-82.45963290688685,28.46459828152544
-82.41903465497275,28.4606363399641
-82.38269962663996,28.454048027272997
-82.45634187450393,28.481068605493167
-82.46796760639937,28.464488749707666
-82.41169616997338,28.47713207073809
-82.46819914096633,28.483890553595288
-82.39601039934757,28.48689504715218
-82.45537278160289,28.486757404862377
-82.41141851848079,28.464918566328272
-82.38009120195865,28.47318949849234
-82.38518143842838,28.480510464110637
-82.42836188268028,28.476372271310805
-82.40534464127576,28.466623202711794
-82.44476602674273,28.463889127279206
-82.39377378671014,28.466319620017416
-82.45292764450888,28.482140602411352
-82.39139240773456,28.453097496266516
-82.47559442047842,28.467182230967314
-82.43154934795784,28.609067773319016
-82.39895672144286,28.626769331897048
-82.4464807450908,28.650642557991187
-82.48713308184884,28.679655788741353
-82.42753388381075,28.610162384259848
-82.41447358794947,28.637679156886772
-82.35314821462931,28.648180740297505
-82.45878054398197,28.56685813054945
-82.48553477515922,28.65960243055026
-82.36526727259866,28.631603613536008
-82.35381741051302,28.664505188818914
-82.41461616310582,28.643342292100773
-82.44812899214935,28.65879382463708
-82.37176691822037,28.612557884414873
-82.41467563539511,28.63178469914829
-82.38128716204956,28.618610617708896
-82.46671459479718,28.679662664043917
-82.3791504389502,28.653135846763295
-82.35532149567992,28.65023608119323
-82.36926901693379,28.657779214349027
-82.41049108669338,28.634427499136105
-82.44136520163846,28.659721066656072
-82.3623353087699,28.636708492149534
-82.48362693154422,28.59445008231177
-82.47186786773474,28.598279076795173
-82.45166486218554,28.608411134731767
-82.45181391879231,28.628994983989813
-82.45278514464525,28.643583223408996
-82.35102866311192,28.62205550403343
-82.35283406795786,28.66222476482252
-82.47585781122422,28.618006868636428
-82.40759136909342,28.66137931971219
-82.48452590203722,28.62818841628119
-82.45649126566163,28.637359391877922
-82.41097110656074,28.608678351160467
-82.32969173646285,28.665459465671777
-82.39936180076701,28.632184221080134
-82.45733422914242,28.616581679738818
-82.39688008148788,28.626513253170017
-82.48247240738203,28.628980524958042
-82.4186212814583,28.687675057545842
-82.35299840791242,28.627256649067764
-82.38094937610569,28.616937451559014
-82.41052208003795,28.651579800960643
-82.45757332494958,28.671697611722536
-82.43247005194382,28.674451611716037
-82.36543018696943,28.6368358347959
-82.47320045709512,28.599787049102005
-82.4618101095009,28.58336714836291
-82.45995715460104,28.663078709730428
-82.37969969162401,28.615052452485333
-82.41814660624952,28.648441733077682
-82.40938778421811,28.64584279227755
-82.47329995010197,28.67837572130015
-82.44811626996902,28.647363343075316
-82.37183334979116,28.62934408929963
-82.37534709351617,28.617201898151375
-82.480002305453,28.576684786017704
-82.36641667185452,28.60767368225419
-82.4046436484719,28.61819366374096
-82.37382300305426,28.620277933721297
