x,y
-82.28071057274123,28.55272002515144
-82.28518657293225,28.509194402292646
-82.28219398652482,28.522775013855217
-82.30765938923889,28.545095907917474
-82.30439726094264,28.53408636172358
-82.32163776872511,28.5283948783426
-82.3164971359496,28.51026529021829
-82.29003167529538,28.6018530090747
-82.30637913445237,28.620720152113616
-82.32665408256253,28.603573965232393
-82.29809268060251,28.663567654752942
-82.3392360040263,28.62328811953493
-82.34326351240458,28.62167254440133
-82.28162747565156,28.63204771542265
-82.25503236069062,28.62496075036108
-82.26472832435023,28.62815356159778
-82.30761638841477,28.648150592009376
-82.2721702219456,28.59777722602373
-82.34599721420564,28.608641849282748
-82.33797881743402,28.620385392616623
-82.26966473873841,28.60995145220386
-82.23426769102659,28.604250205535884
-82.26522513474485,28.618183495197954
-82.31513734659693,28.62366812725184
-82.32917692794071,28.604931534380643
-82.32176014547954,28.631400787671073
-82.3220331600247,28.624858058210506
-82.33145726877638,28.617511934782147
-82.26956128290183,28.63787568894897
-82.27530294048373,28.662140073967187
-82.30157549903191,28.64519055087675
-82.29098392561559,28.659421867144935
-82.30782251458501,28.624427806669935
-82.33956867035806,28.608220470170558
-82.32835499116679,28.624992586596225
-82.24845772801461,28.626781627680945
-82.26488724458062,28.64546924595193
-82.27060722125559,28.60924566870071
-82.32448343527489,28.635061259072945
-82.29153627728282,28.60792482519643
-82.31676706594621,28.65576168719587
-82.2767451144003,28.646182047452207
-82.32845468445954,28.63577803236642
-82.28770260803917,28.64645012966257
-82.26438639333375,28.60359846916631
-82.3141824231491,28.60560879712807
-82.3204577136263,28.64418244442082
-82.29042588102655,28.610093871499434
-82.3019145102964,28.65223482785045
-82.27687066762863,28.620104565512555
-82.29228261370542,28.65013315355005
-82.3125530219606,28.639360846488906
-82.24818382812069,28.61374397960466
-82.25881817352764,28.595557300778626
-82.30111582342067,28.612015398915702
-82.24987230272822,28.614672382179094
-82.26229327726371,28.60379176585313
-82.29090312281174,28.630271085738354
-82.33983432198693,28.618723458415737
-82.32131004782646,28.596911907340136
-82.29779476819648,28.64817509406377
-82.31092107406349,28.592643880683156
-82.25633414492614,28.622230598591415
-82.2611409505236,28.634125783998037
-82.31685819660329,28.625807260625987
-82.28338705728328,28.595579705813442
-82.3537852676886,28.60443573960906
-82.30632900281788,28.60460766028854
-82.26464787229098,28.62088433745884
-82.27426998721553,28.647302584611268
-82.32408704004321,28.620023697207372
-82.33447102971019,28.628672767478722
-82.3324779704529,28.623123496058195
-82.30457499892341,28.605488150375738
-82.32706471718487,28.652920958980907
-82.29892504383389,28.628621617424702
-82.28104450873626,28.604481208591206
-82.31560110314088,28.630862645309346
-82.2725865336503,28.60119698849528
-82.29494077870166,28.645073681022186
-82.32141569268192,28.63994958591495
-82.28151072386105,28.658962443284864
-82.26200421794215,28.601281333295493
-82.2570310375121,28.628062472440178
-82.34406514922063,28.605180347318402
-82.30300747485812,28.614381048037043
-82.30185961719813,28.665241492258424
-82.30968607829186,28.657444937392963
-82.3365959307482,28.626072088451007
-82.28144567662429,28.62623482458602
-82.30073804263931,28.61790415171647
-82.33297352847012,28.612319580882044
-82.26570089783024,28.635734677654757
-82.24634036095526,28.598197490119084
-82.2366547055607,28.610302451354244
-82.31980749154025,28.63879534889902
-82.2963806566502,28.659880370535245
-82.30233537067728,28.611421825321816
-82.3256355775902,28.609596222092712
-82.27026388885403,28.620710376331935
-82.31801111661319,28.6213044770101
-82.33508284494361,28.640276641595204
-82.26877129719318,28.647940833801464
-82.28496326949582,28.664309309850843
-82.27584455111115,28.640068146579164
-82.28293586448122,28.631071596884556
-82.31019432889123,28.60695181853619
-82.29394754245655,28.613267922255403
-82.3192538342253,28.657993813133285
-82.29362708332087,28.603898959609648
-82.3073533191717,28.66112881217316
-82.28383433957775,28.597267414858674
-82.23368815277715,28.597404868379765
-82.29244181572452,28.661372358721913
-82.30246384764182,28.62569357267373
-82.28132814373319,28.632996402814104
-82.28133728159335,28.623819749525858
-82.29430469529369,28.664895893412037
-82.29686052959602,28.613390669854006
-82.24723788252854,28.607156319745442
-82.27388003260373,28.601040455146176
-82.26080934838798,28.627050411926124
-82.28873232274505,28.63760213777705
-82.32082955335109,28.618822179903926
-82.31913770729297,28.654955561930077
-82.25032029553113,28.60520798405837
-82.32286284163261,28.639450920196573
-82.32629799198276,28.61313590023247
-82.34529939501968,28.602573427487062
-82.28118146482716,28.598539011244966
-82.27491653926423,28.602275247194108
-82.29854427990873,28.594580350023843
-82.32419463464555,28.64174316112648
-82.27584623917625,28.660566229884427
-82.31152455428094,28.612635903620667
-82.31212577085138,28.6218675180979
-82.24785230633674,28.614197192240013
-82.33389125513457,28.63376894983762
-82.24709299079068,28.622747343139856
-82.26294680200635,28.62556307800506
-82.26047173186846,28.60786954058917
-82.25047748987583,28.60741018762351
-82.30354758916893,28.591278039951728
-82.2540030379257,28.624873524231585
-82.31084484486875,28.630618277531468
-82.342578351787,28.617262454640453
-82.29392898832964,28.651373625034125
-82.28402187322882,28.610071425985467
-82.27253207721998,28.607072586660028
-82.25326239669445,28.59827564884512
-82.29276106756014,28.660868528055577
-82.25786399598208,28.61353060488374
-82.30790449337438,28.639215773014225
-82.25775718804624,28.616120556341826
-82.25470891376445,28.613934111280074
-82.31051035674261,28.620873996558313
-82.33840401650957,28.630730311274313
-82.27986328214138,28.65427674858221
-82.25593612140254,28.61137175786232
-82.29023534097188,28.596727775280396
-82.29080129899948,28.63192629111923
-82.29938531375937,28.61872321790754
-82.31307001436727,28.625980704088583
-82.23971056657999,28.5985778842247
-82.3318667464618,28.603278758893637
-82.31669173994216,28.613412281523257
-82.23744725464253,28.59926595355967
-82.30749302692345,28.5984416826945
-82.31504315023888,28.60424772333904
-82.2559453408516,28.614646714665987
-82.28539989851456,28.64197348731249
-82.24049010906637,28.59695140149291
-82.2616856768442,28.64580378284799
-82.29205917695845,28.653002880353945
-82.33938898983607,28.621011361907236
-82.30599197680831,28.60191191075302
-82.30486698009196,28.635894143878165
-82.27311975443564,28.623489326467226
-82.31743969380938,28.65254463012168
-82.25364413180016,28.627335693450263
-82.31122102298454,28.640658551358044
-82.23699235823858,28.59469499800615
-82.32251285012126,28.607511172648135
-82.33382731405806,28.64286416451243
-82.32103722732984,28.62885466452909
-82.29623889598669,28.649883385429952
-82.32778337587521,28.61444416223287
-82.31524822008326,28.660705423765837
-82.28099951875369,28.66344978017701
-82.27268039316682,28.610880024734545
-82.32481332732563,28.6111558610736
-82.29850511894955,28.613321933626285
-82.26554648972323,28.616239062723704
-82.32794799643044,28.63883775202647
-82.33728130386042,28.609067491601948
-82.2372317449791,28.605978743503712
-82.3173857586866,28.60564998174107
-82.31649778201701,28.630842631854513
-82.31711583252807,28.659272618607467
-82.31045719126847,28.60366465563503
-82.28258813380697,28.650241639877784
-82.2645898768925,28.60959559864228
-82.34555891260072,28.614465383738146
-82.30639836774627,28.588057185606736
-82.29539517030659,28.648186622765778
-82.24919089526831,28.61289819941023
-82.30276940930125,28.601711666162526
-82.28702219226312,28.63332804236451
-82.31190309022357,28.662051694925466
-82.30356206941003,28.632087001463727
-82.29500792531596,28.66584941103659
-82.24168205744833,28.60716394497757
-82.2600843235156,28.604392188439064
-82.31360565494971,28.63566812050719
-82.31139408217312,28.634223791448363
-82.3075064219081,28.629786826259004
-82.29315242503213,28.61859761441627
-82.26474081294951,28.59869245303172
-82.3135589110759,28.666288878054935
-82.32248567860593,28.658564393778047
-82.27324352404635,28.64824984368736
-82.32923789151617,28.628227610635864
-82.31539851317238,28.64419784832746
-82.24337419007193,28.605906454777127
-82.30114749791834,28.612981947957724
-82.30752392634827,28.596154287524126
-82.32967865459769,28.613525156970116
-82.30551624191246,28.60281711406213
-82.2674013366318,28.63061263334781
-82.30996808126115,28.599509931532065
-82.34658947410621,28.624623085233274
-82.30773879440459,28.624749684621733
-82.3357861724978,28.610115592156017
-82.25815254535341,28.624695167964088
-82.29601765335629,28.66096221089145
-82.29596824791675,28.60148465572112
-82.33082161629424,28.618022122003932
-82.28345051898408,28.622715760844024
-82.30611214766223,28.66496050538814
-82.28061611718195,28.664102273581815
-82.26392065675068,28.59465344366841
-82.2983392136978,28.62791297374418
-82.31754302013168,28.645640792099474
-82.32029403536848,28.605544994051968
-82.24689485607662,28.600543310192013
-82.31987990819881,28.66299115162757
-82.26856327749763,28.640367534711654
-82.27627651080643,28.653593091650038
-82.3224413003166,28.608339809432557
-82.26548999781653,28.618883194218586
-82.28638539187781,28.59989584952686
-82.25718881370987,28.596284307802918
-82.29467813316707,28.63837524185059
-82.29417767104266,28.65436779172562
-82.27737803382108,28.600999768339886
-82.27798663650896,28.61557432542222
-82.27514189003166,28.6387397409282
-82.32278189014258,28.651795145038943
-82.3026161560144,28.60383828762726
-82.31252727063475,28.609230388333046
-82.24900934766166,28.60096119691574
-82.2605866949861,28.632719335218443
-82.29807651071506,28.6418429309516
-82.29099632650197,28.62806389884166
-82.28577847432172,28.64410263793044
-82.31960886652858,28.662617346267037
-82.3311493623635,28.62784488340403
-82.32188836776808,28.652177561114033
-82.3227907947592,28.643614579790448
-82.34994040968444,28.608092989639925
-82.33184520875112,28.645692546388716
-82.32276159472462,28.615094280588938
-82.28525930344799,28.656227966769766
-82.31591649313017,28.665826921641212
-82.27095980632642,28.611287731920136
-82.24153863315097,28.601827572281806
-82.28495871830133,28.611416313618342
-82.33884954317162,28.621153319836477
-82.32080906694883,28.651309475436218
-82.34281904596011,28.608002851856522
-82.28748933281281,28.616063846068005
-82.22667703910136,28.596142102514932
-82.31959494660306,28.665073926576135
-82.33541719306616,28.60345894274459
-82.33899538780786,28.622942619146063
-82.33367529976607,28.63495649153936
-82.34306790980295,28.6125628884577
-82.25248114575966,28.618657665962527
-82.2976295252892,28.66583056904922
-82.3089645012714,28.595048451407752
-82.25913354487759,28.608186101287874
-82.32425006022983,28.640430895213953
-82.33859205291135,28.61514758928782
-82.30638663923888,28.645157157477463
-82.31215324132563,28.62877028573053
-82.31433327841522,28.647383538120835
-82.28644999525255,28.63686701422399
-82.27644208417198,28.65639501561517
-82.31183677972375,28.60124493855256
-82.32707078509851,28.637047118759334
-82.2816158113742,28.625868959636033
-82.2914914197858,28.65561906321499
-82.33990269586272,28.615554399609483
-82.24139452477645,28.598910966012845
-82.30845482134625,28.587415916314573
-82.30068728171837,28.647332536157244
-82.27510732931538,28.623067949543124
-82.33656245629952,28.631760982214235
-82.25316888171444,28.613952008562496
-82.34593828619303,28.60519793588339
-82.34796887506913,28.62497053870277
-82.33421059933328,28.6265110479112
-82.33990855416175,28.619297189708785
-82.32586525522917,28.609067117671913
-82.28867009230304,28.662467364366325
-82.30286405539135,28.64008479635197
-82.28829783945632,28.59891248189849
-82.27643302915892,28.607332737867353
-82.26690762759011,28.609304761399095
-82.32597958182363,28.644157386970342
-82.3111566106435,28.66686905898698
-82.25534583481071,28.60933255426092
-82.30173329795431,28.626002640448874
-82.30587910393702,28.613898590857474
-82.28431535599015,28.63370440127672
-82.2806761751932,28.636814597425694
-82.31742370603561,28.624900663057115
-82.25182308449087,28.603555830444478
-82.25032988490335,28.609730686022825
-82.25040697317728,28.62474397912753
-82.2623346929292,28.618491943517604
-82.28675105062196,28.597668300905745
-82.3343886963413,28.605832116142853
-82.23130362971887,28.59784860661564
-82.26719683478231,28.630092715525148
-82.29381732014431,28.631447020467448
-82.3514240983596,28.605101413096882
-82.31351434333759,28.634604185490847
-82.33513872358442,28.615761134077793
-82.2881269767804,28.63963435848157
-82.30126639604526,28.601306646824582
-82.30671543731357,28.602563834562407
-82.26291734782293,28.630855451493744
-82.32153727833415,28.61257261315063
-82.28680429969837,28.662314122889438
-82.34187164523675,28.60503687880275
-82.29699997350936,28.6076255224562
-82.26864109674368,28.61626830567943
-82.27955604514366,28.648358616917896
-82.29687460095171,28.608832942309512
-82.24278093340443,28.606025092446785
-82.31500174323173,28.66150178601762
-82.31259482087475,28.619817225952957
-82.2722350716811,28.61895535957674
-82.29827914369868,28.657260510025296
-82.3503614566632,28.6175371483914
-82.29609846316863,28.620469489965426
-82.27595465783534,28.60963671783078
-82.29665347530533,28.625336516543747
-82.2472114184192,28.612144774826604
-82.35273059570234,28.61078917605091
-82.31209931852285,28.642837519885276
-82.2687287135222,28.607749679888215
-82.25836519793533,28.60920235849628
-82.2408264206258,28.60688753228269
-82.28429013246358,28.66597680753017
-82.29355765056546,28.63509077568611
-82.31925361797254,28.63057652776766
-82.34529928794673,28.606200489795224
-82.2364835933219,28.600749311396964
-82.30048487321633,28.65906698723399
-82.30929234493932,28.598595187181
-82.29755468766928,28.599616006724215
-82.30880477795574,28.6531735831599
-82.32915021530847,28.647990633237985
-82.28486797913688,28.64417864514814
-82.30453945297819,28.619592788145777
-82.25977599100956,28.6267389333042
-82.31420463524793,28.59989420416386
-82.25518579455306,28.606233749788487
-82.32654047832324,28.605683383822473
-82.33784566467939,28.631797048825515
-82.29902669590909,28.605899171842076
-82.24855112343839,28.606169934961503
-82.2670686219488,28.631710066318078
-82.31685730757563,28.653699944743504
-82.30410971459818,28.62639513227206
-82.31845161537854,28.642012637984006
-82.29099757938847,28.635961907207587
-82.31412798333987,28.654385783885076
-82.29880867918683,28.600267610214985
-82.29086527362055,28.638302957440782
-82.30637927270848,28.653851928789585
-82.28607653344109,28.609230171808505
-82.25476900187984,28.623530518467547
-82.3070075593682,28.608171555140203
-82.31716994678767,28.60908283910603
-82.28492001441299,28.605731937681057
-82.28185905500854,28.66291271564052
-82.34179070150603,28.606867920028655
-82.26468161566551,28.611973344937415
-82.26715626643944,28.63776631022562
-82.34408777291901,28.604410928027953
-82.33198013191259,28.602735635214227
-82.26377281029613,28.641033756938686
-82.27614878498923,28.648896033167073
-82.27426194736988,28.63792894006184
-82.32846487488617,28.62747249314537
-82.25331689665393,28.594434872064777
-82.29277723589742,28.634387820982784
-82.29089067317418,28.602480137737608
-82.24224701477002,28.61262011821592
-82.3186659701735,28.658253947808387
-82.31896218721594,28.632065672823288
-82.28022997099907,28.633881768176703
-82.34722987875557,28.61459599048923
-82.30041709985898,28.591944804747513
-82.3169514318276,28.63393673886567
-82.27034786804921,28.63605996452544
-82.28998440878635,28.629632259798143
-82.28488899110573,28.624225972912775
-82.28150840816599,28.614854873181887
-82.25597431089847,28.629185532984764
-82.30423213755296,28.635855349204277
-82.3285649646227,28.638318662036024
-82.29129913455775,28.646223723241476
-82.25710230076103,28.612246729200475
-82.26362264137619,28.610542655997367
-82.32397116185918,28.640825944524284
-82.25719478792355,28.629315400173606
-82.28249234973916,28.66180880148083
-82.33117576603836,28.60996854484872
-82.25573527123805,28.602778079258623
-82.26458445713446,28.607599820071073
-82.31111033895057,28.624749728480165
-82.24901469750256,28.608531848756385
-82.240251131368,28.595483155359243
-82.33612204027325,28.635300006025552
-82.26583551148964,28.63681509461185
-82.24148568634048,28.608471387141496
-82.33131212177369,28.641757752207347
-82.25932457841012,28.611600674126713
-82.27772607170158,28.65229711565905
-82.28223617858663,28.650834378144005
-82.26014444402007,28.612982547925686
-82.25452162784595,28.595360696174478
-82.29110594960018,28.66485427604448
-82.3303506240646,28.63415803382405
-82.3156570615709,28.66576270068443
-82.3210439420386,28.60888163273081
-82.33307493733349,28.642044823353345
-82.25530119037742,28.605188789422307
-82.34709303052595,28.616159716112723
-82.29561096294329,28.61405068943518
-82.27554216806048,28.621812791386617
-82.27764013916136,28.598498027821204
-82.2760095812245,28.64225141873735
-82.32078271128054,28.611594885957032
-82.26708876896008,28.60455233949971
-82.31582298184938,28.614024521287636
-82.26384762046958,28.60226971842989
-82.28363721223143,28.644552989697083
-82.30843262256124,28.607868681688743
-82.26953870881908,28.598105126797545
-82.34636548537016,28.614041780771558
-82.27954143950507,28.60774040773341
-82.24860931514556,28.620777227608755
-82.32859577887191,28.63609269437769
-82.27738488229318,28.617345784091736
-82.30284849506081,28.656852506963066
-82.31175186968106,28.655926420260684
-82.27486997858145,28.658579478668837
-82.27650862250725,28.63378945860299
-82.28010808924039,28.5970343627413
-82.27671428452396,28.598596890977007
-82.30303794364194,28.65524950913964
-82.31733140812553,28.606738228299015
-82.27989804319355,28.66513319656589
-82.30313926561087,28.605197153446685
-82.33921250607283,28.627551323233362
-82.35576639689471,28.61152373063401
-82.24648441474623,28.608565830980428
-82.3417547886258,28.62316160099323
-82.23946587235571,28.613086905295198
-82.25160323618015,28.594690811658065
-82.32836180368326,28.622602120179913
-82.28368418218959,28.610635578106763
-82.34283078496809,28.630989662639262
-82.29844064620146,28.609712287783214
-82.29056645914743,28.63057811132164
-82.28258291997386,28.61292196063385
-82.27447488796906,28.606349846760423
-82.23688479160407,28.60648550277624
-82.26394147183436,28.599419535003676
-82.29282371547293,28.606532699307046
-82.29338586933811,28.642579362937763
-82.27551998893435,28.618539731174774
-82.34762000498846,28.604023874338075
-82.28824088923491,28.65781939690747
-82.26648478873147,28.646316262133304
-82.2736635392936,28.628641723598786
-82.34908351476085,28.61240712835172
-82.33266187463953,28.622547733378987
-82.3123789625013,28.586558111769765
-82.31946431878552,28.625761870940146
-82.33551997822099,28.60576250411306
-82.22891786763896,28.596562444188866
-82.31620755049754,28.63933601203969
-82.27425416806854,28.652122979737904
-82.27035361862032,28.64417595988065
-82.29271998425861,28.609234630723083
-82.25777431690142,28.59503180442794
-82.26554970075674,28.61274961903467
-82.33028521862703,28.629258317393173
-82.29494923252501,28.651050362769542
-82.23988221277362,28.607546636806752
-82.31262228611536,28.605319654827735
-82.33431548508233,28.61078282259757
-82.25467941417305,28.629792881216314
-82.30686224777378,28.63024834018505
-82.34527078246904,28.62024018334243
-82.33172367279941,28.61619009507617
-82.2804191266963,28.65061321347688
-82.29484977262409,28.59676371542211
-82.284206484601,28.659317402472162
-82.28492239123092,28.612082382850616
-82.30688771718823,28.59694035706294
-82.31415733878028,28.629755518075548
-82.34074944627206,28.62047870701142
-82.30415707712075,28.61561559516151
-82.29916460350101,28.632111891091327
-82.32186438268847,28.597315007414203
-82.28156330330198,28.61053713628383
-82.29165983599208,28.622217779489944
-82.31684794273482,28.648320693855705
-82.28511405391569,28.64846466784204
-82.27398640507329,28.60898304054704
-82.26827402483386,28.643092907051567
-82.31628287009677,28.65033409000774
-82.28397313771539,28.64165219272998
-82.29438098663816,28.651772588444935
-82.28253506621219,28.607737776179583
-82.31548707759205,28.660813357729282
-82.31025685659212,28.61415732193736
-82.2756749645167,28.605296393408494
-82.32343331677238,28.59714393823085
-82.26523796206487,28.60010188233724
-82.29764284226587,28.66519700649874
-82.25945772373595,28.617285632830747
-82.34657899432972,28.60859305179821
-82.2779257152943,28.663711577135132
-82.33827431068369,28.62588163397123
-82.28340373056898,28.613058312794706
-82.2709764067971,28.640610681960023
-82.25384489060866,28.600138241511132
-82.29042947369362,28.635227978319037
-82.33531392675394,28.63492686975479
-82.31022024019836,28.62714907389
-82.2673875191922,28.62728069746528
-82.30470423600582,28.634049731200268
-82.2657717034665,28.624258297692844
-82.29166464200622,28.64981611922918
-82.29371174735282,28.64312645332901
-82.29956323514484,28.652552199253783
-82.31224005731829,28.589602420866317
-82.34669950790031,28.62013061100219
-82.3279518771738,28.635529619722597
-82.31503515589942,28.613204380734338
-82.29158933851288,28.61460750927468
-82.28077876352661,28.631850871518242
-82.29779746749573,28.596622365632253
-82.32279556935212,28.609594177402222
-82.30655141296693,28.62905504341782
-82.31939285632194,28.62743992673868
-82.29128131748361,28.633241963675093
-82.26536384800707,28.61793557412225
-82.27723426235785,28.600473859434878
-82.23458949715437,28.604330277749945
-82.25835286353457,28.643920216220923
-82.32075789190701,28.62094062547175
-82.28567394039256,28.63127201402195
-82.22509807753832,28.595676074345985
-82.28774599791375,28.651632865415195
-82.30545388319564,28.656386981522093
-82.31412180393312,28.658905697987137
-82.2859928551262,28.610383262061074
-82.30399526675588,28.632596993261785
-82.2862611973293,28.607271251894044
-82.29180284836973,28.657804713481518
-82.3079824296512,28.60115100101963
-82.31903058692787,28.600551400150508
-82.31591564191747,28.65755765830411
-82.32465879931623,28.611007672831867
-82.23020539434796,28.597390351133665
-82.31117611383227,28.612720183565017
-82.28609083333966,28.660172298486415
-82.28804513892966,28.6123140003579
-82.29938926604372,28.612156385338803
-82.29080552417248,28.61777355664541
-82.27190695342213,28.602353068701124
-82.30278594282703,28.612220736923575
-82.27923987570217,28.642696506897256
-82.3214893268103,28.665409336271868
-82.29681162395998,28.665095769350813
-82.3219982155208,28.63180984783248
-82.26043209031575,28.63554630528895
-82.25118296707352,28.5943979176372
-82.31750060547354,28.6318667110612
-82.34612474839578,28.609841456833003
-82.31072245241845,28.66344407496542
-82.31606202006654,28.646768593229808
-82.2462730085715,28.59616964619119
-82.31926854093365,28.64425253369952
-82.28338483066726,28.6097453596513
-82.30708244442431,28.589587334391535
-82.24848000950406,28.60345768106655
-82.2726476834621,28.64008301544026
-82.32695418173543,28.640328818738592
-82.28970577800808,28.630230253031876
-82.24392103869572,28.59981913211887
-82.24844026740185,28.62012761432142
-82.32869088034688,28.614348024102505
-82.30890716922057,28.62068304762281
-82.2769662790395,28.637637555264796
-82.34692858807911,28.605863650456396
-82.29626696147417,28.6167614120573
-82.34328299502471,28.62554610457525
-82.23117666471514,28.595810719194777
-82.25134822755629,28.625847810606327
-82.26543574283312,28.613645576082437
-82.27606855133837,28.641376034758697
-82.27441477494285,28.60777542420903
-82.31956871863095,28.61746247681721
-82.31662877997651,28.617998479386838
-82.29703125578585,28.645703028882807
-82.2773396332898,28.62890427861532
-82.26200660739656,28.611482091801072
-82.33901604501953,28.617895318759132
-82.31289970012853,28.6596156447926
-82.33368916503206,28.631609768768993
-82.28118567810718,28.638501685204453
-82.22461541500675,28.59571564188691
-82.30387724992136,28.636151703035058
-82.3212729151155,28.664194463851224
-82.29400134659441,28.641210432813295
-82.29420352063859,28.646488804606772
-82.28007327649074,28.63843371683162
-82.30553701239438,28.58870548882092
-82.26874233405312,28.64698497133517
-82.29131629232955,28.606207172380735
-82.29705586720651,28.607331728994794
-82.31032022663686,28.596056877179215
-82.3131562436125,28.617455441211018
-82.34470997213919,28.61704311778465
-82.31961938748844,28.612915448826016
-82.26154094281468,28.605456075308876
-82.31199457311203,28.663462779200067
-82.29224521395346,28.621961678441647
-82.30849330149766,28.602528953442345
-82.25998178077985,28.60720766808217
-82.31758353237932,28.632572887053435
-82.29886202926478,28.645043757390038
-82.3029626989315,28.631030092991647
-82.27098798394225,28.634872822917735
-82.24485209342426,28.61287770730317
-82.31630739948208,28.66006637620769
-82.27502583985053,28.612866718920486
-82.3553331896908,28.60852099072349
-82.279493415077,28.622548055322778
-82.28254985252222,28.628784751136106
-82.26627683850536,28.635603196476172
-82.29792237945394,28.647693646562534
-82.32555122776066,28.608355104309393
-82.34350262422949,28.614729378716625
-82.26129148821484,28.620352650894656
-82.32075693358732,28.626021086508395
-82.31755137555439,28.660549782279936
-82.29214375151528,28.632019786805937
-82.273838890704,28.610303523913046
-82.28547311803423,28.64921812519224
-82.326715406674,28.607956062144684
-82.26416748549653,28.622892906737302
-82.25919607568727,28.599897911181028
-82.24255529582972,28.61074822168755
-82.32537706742715,28.63417569453541
-82.30588834233464,28.59052744408972
-82.29930138669792,28.621823566189974
-82.31841838691886,28.636809674834815
-82.31389856288484,28.63390091571443
-82.2840957946954,28.658104984622323
-82.31935988046367,28.66547441650204
-82.3198590343665,28.64935347254698
-82.28663928775374,28.653553503695438
-82.22892075355641,28.596477605582855
-82.33670554724463,28.621361665603416
-82.30803156640377,28.59163962452659
-82.34500595818656,28.61605324209075
-82.3045028627435,28.643211729988437
-82.32046771051508,28.635652973780086
-82.33826259659945,28.63362386273309
-82.29362293867993,28.599915784641958
-82.2799920396614,28.595581535225932
-82.29626934238509,28.603026467309686
-82.32440322950251,28.596352355808534
-82.27351257578742,28.62836347446336
-82.31745419729636,28.601057148866396
-82.32328355203387,28.645969158646505
-82.3425391582069,28.6046926334667
-82.31444388026178,28.663698940272162
-82.3056989259438,28.64078801032901
-82.27052681617572,28.598535151116703
-82.28679240040951,28.63183001077924
-82.28297185998366,28.611604397466994
-82.27165386658571,28.608087747090533
-82.2281076366679,28.600159965397264
-82.26364448415598,28.647350099533494
-82.26899239070636,28.605047298173396
-82.33106806041395,28.61465232313379
-82.27006760829511,28.629931126141894
-82.3148414486298,28.661342899333317
-82.26184276793067,28.60131800550314
-82.30376603138349,28.617353892963372
-82.30621498993902,28.6365369491515
-82.23779903507373,28.600945276857196
-82.26142307772874,28.64506685966454
-82.26281345933916,28.610244066960405
-82.2513847937887,28.611683486948536
-82.26559135014679,28.60864761035851
-82.32189322610999,28.621511119494805
-82.27453950678228,28.642417692058547
-82.26389114527885,28.612987550221916
-82.25928818639377,28.629716263615034
-82.3311947013724,28.641684099713206
-82.35593083042833,28.60577470591268
-82.31616532387127,28.599258368007686
-82.26927014392918,28.60630342395768
-82.64935693654549,28.559899562374017
-82.643854561491,28.524403109139016
-82.6496604172059,28.542955306842895
-82.60778928066382,28.53948663027115
-82.64819953749605,28.570950477690673
-82.64038723112395,28.55641870572954
-82.63132376136707,28.550476995824223
-82.57532938808271,28.52835764568528
-82.61110822204991,28.536066554849373
-82.64995067222156,28.540311240767256
-82.57583654546019,28.525751430606668
-82.66073475591652,28.574609434956397
-82.5921938492196,28.521238014048105
-82.65028070626352,28.561208871328056
-82.59356664113231,28.52279417935554
-82.65668185852097,28.563854723167452
-82.60469217511596,28.537484794076857
-82.60429786795319,28.53337417935404
-82.65900189687082,28.554051843572946
-82.64852877990005,28.554222812252124
-82.63479631707453,28.53438420056264
-82.5789603910285,28.52641541113553
-82.64529356698586,28.529418181175302
-82.57420826701312,28.529596729431674
-82.65640213860904,28.573859235199105
-82.64809358768935,28.531865342883602
-82.58016826789513,28.524925868802583
-82.63610159051895,28.53096104175349
-82.63179372679909,28.546863309562966
-82.63181371509849,28.52875726432145
-82.59417097753355,28.519870424713574
-82.62426238648705,28.54504845356698
-82.64882054142159,28.558697127223525
-82.66347044441886,28.55188808002223
-82.62382602240362,28.54068409141096
-82.6028132186816,28.538566051633623
-82.65937848564052,28.569250731336396
-82.5773994616834,28.527736181627517
-82.6626355153078,28.56381553467785
-82.62418202633083,28.54171962562108
-82.62324698241041,28.536418339046364
-82.66149572526142,28.572478211265746
-82.6193413373454,28.54581580242169
-82.64809103078771,28.55343667428188
-82.64800707609437,28.54650953650004
-82.64955175000613,28.55615943645423
-82.65424892849465,28.5356716336693
-82.65938374446482,28.56003203403096
-82.63259758016169,28.538065697207863
-82.65293762070641,28.543131725513526
-82.57277116295933,28.52833460653903
-82.60671146830225,28.539569275294138
-82.656070021741,28.567436936472163
-82.61167021134172,28.537820751134287
-82.59538293248791,28.5204439296135
-82.65637210599067,28.566464073366316
-82.65468494415242,28.573210920607885
-82.59442086599071,28.52660955747653
-82.62043004116381,28.541416035611988
-82.58426519258167,28.52908377746863
-82.64094093587275,28.54695749812763
-82.63425026741136,28.550979609864353
-82.64339474790461,28.524204677989086
-82.65157840133891,28.566293789907355
-82.59654965021396,28.53323413356343
-82.65648195131988,28.571498703353523
-82.62424678374262,28.539019581377413
-82.63518081005066,28.54983660448536
-82.62472205308887,28.542362989468774
-82.65772485905181,28.5375866580222
-82.63384724712346,28.552738854639905
-82.64838277558736,28.556281934899815
-82.65498485263699,28.54033420071665
-82.64738639571696,28.542346922852854
-82.62540228970863,28.546354403586413
-82.64091146431902,28.547048951199162
-82.6306917389826,28.539786885344093
-82.64417300566565,28.555617771408862
-82.64773660099962,28.53712383169413
-82.62646004813885,28.535962724616443
-82.6369499491137,28.53872648241716
-82.66176596930215,28.5727004092954
-82.57764042134711,28.531522093432383
-82.65566072210792,28.5538540899286
-82.66164895724633,28.53512471833493
-82.62366881746793,28.53202162780016
-82.657418688526,28.57076012752539
