x,y
-82.39777812404813,28.171411034042208
-82.404999318203,28.174500669961237
-82.40229141630104,28.182715609982797
-82.40726216719135,28.18563522984556
-82.39239662129727,28.18630418003497
-82.39298024644368,28.175419704386123
-82.404624881223,28.179607791972877
-82.40007107814772,28.176150694200935
-82.3875244281915,28.190824273773888
-82.39840011106627,28.184559059127878
-82.39193020144866,28.189650219425488
-82.39326594538177,28.176417248641677
-82.39543007697591,28.188390958283073
-82.40971257318535,28.183940059236622
-82.4021387685288,28.174347718097433
-82.40405473874061,28.17564605364149
-82.40488463917696,28.176902655196237
-82.38438094593346,28.194116700114428
-82.40763864203089,28.17279562373873
-82.39259630034425,28.183631878481275
-82.39020084074663,28.181318802954326
-82.41002610736652,28.17599982573541
-82.41524558486404,28.183976447480973
-82.39995860729914,28.179210551856386
-82.39015086060894,28.190353588603724
-82.40042092540844,28.180650321614902
-82.39666110630353,28.172123043852107
-82.40441184934258,28.18054522295873
-82.4117623262974,28.183424775885232
-82.40205337151188,28.18133556836159
-82.38738033838995,28.190602004495396
-82.39110360270821,28.18819241594195
-82.39296479264641,28.17697584796937
-82.3997583432165,28.188154341329682
-82.40518328252912,28.174249187905172
-82.39033033088515,28.193150893216224
-82.40175642544612,28.17337177426439
-82.41105664341548,28.178277209711755
-82.38943362747767,28.192236112111726
-82.40396352845566,28.171363288304235
-82.40706853275154,28.177042842689257
-82.41141042604448,28.17827246670471
-82.39751518615276,28.185568601219597
-82.40353632109581,28.177515319666405
-82.40136234187435,28.171721727864963
-82.39061851780728,28.181103370287616
-82.39357557075566,28.180520443015034
-82.39036402554069,28.188895994063614
-82.41409096979575,28.18288422585947
-82.39402212934743,28.187856915826977
-82.38915500185253,28.18623559359503
-82.3903558384921,28.188840973288265
-82.39206734273976,28.19313394479497
-82.39592256587397,28.182578319986465
-82.39852739140974,28.175124821801365
-82.41104464528779,28.183582750045193
-82.39545625546063,28.189445206621606
-82.39008713955907,28.187347359181413
-82.41693412875281,28.182031965426788
-82.40368873284486,28.172329373445343
-82.3917284088168,28.18035203960467
-82.39706547332138,28.178752742308554
-82.39781454342834,28.17578807115147
-82.39924129736566,28.18153196046692
-82.40850800241948,28.176949088403042
-82.4048817848105,28.178041095488048
-82.38862174685863,28.1943164084735
-82.40705681491488,28.179185404342302
-82.3926271459971,28.18366409893984
-82.39926855306261,28.182575136630238
-82.41734447897242,28.181459513910823
-82.40012324428997,28.171282343372013
-82.39397148710812,28.183616618805097
-82.3912842386096,28.183129577544005
-82.40178690735738,28.176210550825278
-82.4015243017459,28.175091357194944
-82.39832435789609,28.17939609885512
-82.4006507074404,28.172874637219113
-82.39660162991704,28.18265170589608
-82.40743442338972,28.185837122576245
-82.41668959873306,28.185739120784522
-82.39973879624779,28.178869995444746
-82.40574722760927,28.1829797160074
-82.39589251722843,28.18237317625773
-82.39944968164532,28.1737416649892
-82.40246742284877,28.177824293041077
-82.40425210043388,28.175236599974358
-82.40377807479376,28.18572447452342
-82.40845971379414,28.17328628675369
-82.40301115560972,28.18149580177963
-82.40343510495602,28.180896009443607
-82.40411368741569,28.183479441875495
-82.41496128484363,28.184938004706137
-82.39880404624054,28.1820891327049
-82.39420138091154,28.173234095864462
-82.39555590587464,28.17214010601567
-82.3905692616062,28.183159469781874
-82.40108189959453,28.18595204268904
-82.40018908187284,28.17386984919667
-82.39849088826477,28.181894640321385
-82.39584616876914,28.183900595210037
-82.39927601763969,28.18466574320712
-82.40604590800069,28.180009614458584
-82.3885752262298,28.184388660118906
-82.39905960581066,28.178517625647807
-82.4052794571195,28.17147688689322
-82.40492580284909,28.183222664750623
-82.41300132636269,28.182912022864116
-82.38936064639431,28.18498795527712
-82.39248095210972,28.18508146551094
-82.39843732218255,28.182503386613444
-82.39407882647893,28.185685742228973
-82.38695138692316,28.193143517177777
-82.39624381649591,28.1724243829139
-82.40089552522869,28.17869040741376
-82.40108772923311,28.173139271492847
-82.40596270622211,28.176794881328128
-82.39763657739519,28.172745970927803
-82.39902169272958,28.172345342399495
-82.4108772321068,28.183710678286246
-82.40338060132976,28.181926825431546
-82.3914211584513,28.187087926240437
-82.38701050079577,28.193580912411925
-82.38739879606557,28.19426098061521
-82.39499317978458,28.17988412793106
-82.38601736213099,28.193531459502935
-82.40773575417072,28.171587880191534
-82.4052305666976,28.179225970788476
-82.40175774371326,28.18430597177045
-82.39812088099954,28.186338036526696
-82.40243679401594,28.17188113498445
-82.39163728190726,28.177483963788756
-82.40285762531101,28.17745771616773
-82.39227551867334,28.182098459567626
-82.39958627714138,28.174164778181105
-82.40698295593299,28.171377046123666
-82.39924904875716,28.180085465494496
-82.40961495918096,28.184297369859372
-82.39385434576133,28.18132810161593
-82.4019652136506,28.181563069613798
-82.4041641709313,28.172035783539478
-82.41214622006999,28.178431457483036
-82.40078847405789,28.175643488071724
-82.40884856200802,28.18174489445203
-82.39036857932261,28.194027496648282
-82.39352114962345,28.17525982323432
-82.39874319438074,28.175554221563722
-82.41244468368018,28.18120852653793
-82.39578275274785,28.179946802885414
-82.39680425594187,28.18976321609089
-82.39820149668866,28.180545383804525
-82.40165751791943,28.186268439322824
-82.40543839828244,28.185146383817433
-82.40905688972103,28.173679190816223
-82.40657633210915,28.182656730522783
-82.40493312874415,28.172920265558595
-82.40367681464616,28.174993859004598
-82.41361961063292,28.180532620245767
-82.39058038421108,28.182517918859297
-82.3978736761092,28.184541173658577
-82.39783826611747,28.17645013174001
-82.40026149177932,28.187506427953725
-82.41556122011269,28.18502129119391
-82.39184833802479,28.186814597804904
-82.40951468357724,28.17464174389097
-82.40561025190362,28.177549629680716
-82.40277319964706,28.171390574417718
-82.39683502865829,28.185164091234423
-82.40254332418492,28.182915989969494
-82.39406069875439,28.174911931599937
-82.39025088779331,28.181317637910606
-82.3856397116637,28.193304990137204
-82.39962973483014,28.18159870861205
-82.39606114981179,28.190353122864934
-82.38932684538365,28.182457710430015
-82.38802675981843,28.188541890574076
-82.38830652809021,28.187138343084996
-82.40361024523236,28.186164519562485
-82.39123069919417,28.184856367954435
-82.3997631341173,28.176472395105076
-82.40014154574364,28.186664914896653
-82.40061129146301,28.172837494481872
-82.39276766491592,28.17766303052315
-82.39736948903324,28.18641479857861
-82.39220766778969,28.19245313506996
-82.39380765569271,28.18265268811832
-82.39788589474232,28.181201081263367
-82.39600360245046,28.172480072583145
-82.3995378579397,28.183602579930422
-82.40485598986102,28.17467947813029
-82.39528002693054,28.1821577044313
-82.40764634934087,28.17346483686757
-82.39026565961635,28.193531696298564
-82.40920856640149,28.175487592240565
-82.3887475814642,28.19335341445677
-82.40749645086512,28.172121682300652
-82.3978219350374,28.171589624226815
-82.38866266580864,28.187555818020677
-82.41203818837748,28.179884164601546
-82.41042949817212,28.18197399836095
-82.38836909791236,28.187196602214573
-82.38985638744984,28.191520918196872
-82.39351430723106,28.18400379582214
-82.40833824921413,28.18401586151681
-82.3992292879184,28.181898250582048
-82.39322220483925,28.187807748384923
-82.4015457022911,28.17784236818144
-82.40469812408104,28.179136082343966
-82.3947966456388,28.174387667800914
-82.40095729124425,28.17424202867198
-82.38819687039451,28.190088961989602
-82.40612098996253,28.172497580748363
-82.40393839892263,28.1734997711882
-82.41165499976118,28.182782684337106
-82.41644609229802,28.181672489700087
-82.40000145414602,28.180092761844243
-82.40895322487088,28.17574254516383
-82.38798402182029,28.192476521792397
-82.39687459958999,28.179358692902106
-82.4029339464999,28.175870947113882
-82.40596224152009,28.177581468248956
-82.40147757801032,28.18167134947339
-82.39485215400425,28.17971252711646
-82.39077886138644,28.180109422048897
-82.40417251186918,28.171568085211405
-82.3986611067808,28.17474606401486
-82.40575916393207,28.179357798123714
-82.41452236667656,28.180424421005114
-82.40386587270693,28.18053554105921
-82.40427597457247,28.175096259562096
-82.3970398932902,28.172379494629055
-82.39804641865257,28.18610191115334
-82.40440204934951,28.18282760070133
-82.40770320808252,28.173672707986796
-82.39914432008447,28.17664610184867
-82.40214125757242,28.17315286566764
-82.39734045516352,28.183147250217154
-82.39974725574329,28.17813152524311
-82.40965875842704,28.17492405513958
-82.39783516173013,28.18874346691073
-82.40006576714943,28.17285007976846
-82.39826075117604,28.18448053968025
-82.39644202656635,28.181609511662657
-82.409161012418,28.180557011594868
-82.3980951343698,28.173973245688348
-82.4147432437782,28.181349529035828
-82.39321231580871,28.179099052874488
-82.39643799891678,28.17978408528731
-82.39933912789003,28.181970859395985
-82.4028675885873,28.171676850313837
-82.39994503956623,28.181889844982468
-82.39470610769979,28.190125363450832
-82.3940416659412,28.178905999134315
-82.39872835973168,28.17328886647655
-82.40136596658326,28.184187379624785
-82.41042371385676,28.17546024748797
-82.39277942571819,28.179516052115055
-82.40519849003144,28.17306711685803
-82.39303865746183,28.183095785041715
-82.3925120618741,28.183669864083825
-82.41441805093623,28.184434466379273
-82.38538566232039,28.19269133738177
-82.41388228075016,28.185753862962123
-82.40722974827608,28.17508034936463
-82.39992464012082,28.17753087359383
-82.39355362831596,28.1870667354837
-82.39112110561724,28.194445465227833
-82.39929849176137,28.173962234851324
-82.39108618254602,28.191244603272064
-82.39900248616622,28.178935865739614
-82.40241981964763,28.183449385408547
-82.39867060528951,28.171666758282072
-82.3968309296783,28.17403634917336
-82.40437904660148,28.185626502357096
-82.40010815680425,28.186722863171262
-82.39166364337964,28.185140004205355
-82.39429872098806,28.175864010327228
-82.39684206496274,28.17538786710464
-82.40916244573945,28.178850932204856
-82.40122230454661,28.177766108607695
-82.40228592358247,28.180765358675643
-82.39079967891472,28.184473183999206
-82.40028438773022,28.181692992625663
-82.40200563382173,28.183331829100776
-82.38891446935483,28.192248915628834
-82.40305957519031,28.174381171470316
-82.39883366090775,28.187737804433677
-82.3999799268921,28.186461063428673
-82.40982049900053,28.17586291543027
-82.38981543082367,28.19242270211463
-82.40314649977844,28.175881710131208
-82.3889630596419,28.18558794346092
-82.39950205390379,28.178502646218927
-82.39687180212564,28.178240046863323
-82.41358020424717,28.18170465103186
-82.40293133981548,28.17986499579678
-82.38758508774599,28.1921812467391
-82.39302393871675,28.188198283449314
-82.4056060837926,28.176029229587193
-82.39899536896166,28.175476962642602
-82.40273764273553,28.173777091771367
-82.39436417093994,28.185530404793518
-82.4012499508921,28.176328835377486
-82.39972266398634,28.188264003063203
-82.4078913163938,28.175097369021316
-82.40929052845277,28.180534723752537
-82.39983303482177,28.174207739441552
-82.40775776565876,28.177762377299175
-82.41388699125588,28.184841864053055
-82.41786373354336,28.182994750457965
-82.41761335188245,28.18210555451269
-82.39702783134257,28.175043872646583
-82.39552399924952,28.191433429166466
-82.40202814592615,28.183240734192164
-82.3932666129001,28.174482777771054
-82.40112693612028,28.179092686317386
-82.39872700476874,28.18542472312341
-82.40226007487804,28.179775706494997
-82.40888086688716,28.17909517795838
-82.40224961683853,28.182651180945157
-82.41079341086323,28.176178994390632
-82.3922852470611,28.176803486086733
-82.39728832574723,28.17594359664799
-82.41252230435092,28.1829525794488
-82.39459477402987,28.17262816907226
-82.40255297991789,28.180660317509385
-82.41002414707405,28.18245277090653
-82.39925290559499,28.17778230234164
-82.41586579214588,28.185721159039698
-82.41329928004424,28.180779459948226
-82.39837575709704,28.17494277676834
-82.3943282171791,28.189135781395564
-82.40817169009894,28.17623156525365
-82.40803785920713,28.18072544716248
-82.3942342978574,28.17379351543654
-82.39921642288188,28.182390222789657
-82.40310626112955,28.178281946454586
-82.39146910845251,28.18773434672342
-82.39051938354653,28.190799628558647
-82.40722187272664,28.17373464032266
-82.40747785970942,28.172329419541356
-82.40588440281834,28.1846304854551
-82.3917543404784,28.177722902955537
-82.41382891934767,28.181780256377646
-82.40549963309714,28.173464518060737
-82.40626141007492,28.17583061710151
-82.39458846725255,28.179030362599978
-82.41253170626779,28.183275705217945
-82.39346354363259,28.18721512439878
-82.39576714867385,28.180452818268254
-82.39290539750627,28.17538558328231
-82.39269547214022,28.19160071879206
-82.39007248753393,28.191146902213724
-82.38745262060212,28.18911923976553
-82.38751737052547,28.18918030586717
-82.3951145213527,28.187906050199885
-82.40441930686735,28.171465455657486
-82.40522797416523,28.17344072593792
-82.41034770680973,28.1801094876548
-82.39579309364485,28.17392706950379
-82.41238763302923,28.18560414174697
-82.39146892302321,28.188281040588524
-82.39864188156878,28.187821925265695
-82.39477373782994,28.19101592786958
-82.39079109413142,28.179220068807627
-82.38901485090781,28.190959418406948
-82.40289614784966,28.177120147961126
-82.4093295373187,28.181578571292615
-82.3866526389227,28.19433707584848
-82.39671242357575,28.172253092238623
-82.39489661003087,28.18940311810015
-82.41271395284268,28.18382434751059
-82.3934618413548,28.179015280207196
-82.40771123611805,28.182937467243033
-82.40668725432174,28.183247152034433
-82.40382938504722,28.178031431476423
-82.41028658615014,28.180934300107666
-82.39444558203236,28.1739015534415
-82.38467185894655,28.193975691864384
-82.38960327936691,28.193545161159378
-82.39097226432108,28.19102781047363
-82.39838105042318,28.176420980199918
-82.4005276412936,28.18029037013904
-82.39720615731125,28.17880836926644
-82.40944756881353,28.172174974671513
-82.40151898970763,28.18444431151607
-82.39359357060857,28.19258521823541
-82.4054802022414,28.17227886020429
-82.41097557546236,28.175932791328655
-82.38857042271681,28.187615450598607
-82.39681638381035,28.188009743175503
-82.40112171483821,28.175224967405637
-82.39839406390143,28.187474478134448
-82.40023753983127,28.17377824738268
-82.40556773862777,28.180853132235622
-82.39352556809376,28.190332379761745
-82.39157513782209,28.18689630916156
-82.38862778462502,28.187428166528175
-82.39557274539786,28.184097815817065
-82.39446656919588,28.17258959513431
-82.40510605645986,28.1799186069248
-82.39794225560755,28.190044052649903
-82.40921299756587,28.17791474088626
-82.39130828446424,28.17875682982382
-82.39767383840834,28.177076875897
-82.39723944486491,28.17136877046732
-82.3960172865948,28.183143396654017
-82.40375888630425,28.18185807418343
-82.38833645610549,28.189512952250062
-82.39148043083776,28.181775268244397
-82.38735180234409,28.19053571684639
-82.40941703434108,28.176411777777673
-82.38771285728397,28.188036485013985
-82.40187282884642,28.1767292797005
-82.39642054695418,28.188220156411553
-82.39720720771729,28.187162917501336
-82.41098688943099,28.180222936177618
-82.39392665119661,28.17918648414286
-82.39322325956348,28.18745266756303
-82.41553323686091,28.184116562374683
-82.4108764180004,28.184404865162364
-82.3901656829388,28.180623251898155
-82.41448240370646,28.182648140945364
-82.39348363005838,28.177132643610392
-82.39552298921238,28.17553015649469
-82.39812178950963,28.18948450626026
-82.40493806908833,28.18264892278885
-82.39527504144901,28.189485701209676
-82.39764636504547,28.177699190368674
-82.41632878616662,28.18189577736741
-82.391339755554,28.184195916727074
-82.40449576456196,28.172009529269506
-82.39942161748364,28.174470481839236
-82.3944635171245,28.177622698788124
-82.40678536861563,28.18059743152972
-82.41027590246652,28.176872113224583
-82.39185055525424,28.178966975411495
-82.41087945883547,28.183527797829157
-82.39148471784638,28.183953801131434
-82.39417327317258,28.186211642573586
-82.41097171255615,28.18217242689995
-82.39616817885066,28.191332096699213
-82.41137571212838,28.185435979357855
-82.39714191886088,28.171862444070367
-82.40395323721513,28.173683932751846
-82.39536224493102,28.181847118748497
-82.41065774531234,28.179267062360314
-82.3906651701147,28.191381343756326
-82.40019674401556,28.18296972741726
-82.3943634766689,28.18463533332302
-82.41565785088653,28.183515792145567
-82.39534406636481,28.171516733036665
-82.39197008815395,28.181068320633692
-82.3943031342014,28.17268517769292
-82.39570807380285,28.17158735233981
-82.40777874861612,28.179645311453715
-82.41299687960556,28.185871529268695
-82.399227780176,28.18259758018959
-82.4038586400893,28.17901595475646
-82.39665596767748,28.18570673313321
-82.41758679731171,28.183713542092544
-82.4107581464627,28.180673377458827
-82.39311526054553,28.18509206594364
-82.40012197850989,28.181384027418048
-82.41006452607716,28.17280359767907
-82.40141797630186,28.180486846285575
-82.39302358307667,28.177567402606897
-82.41357011849152,28.185143784563667
-82.3992195457539,28.182978164724208
-82.41015060996007,28.18511683493771
-82.39427202814598,28.174412468697966
-82.39073446653245,28.18319226781727
-82.38912866820067,28.188404297563736
-82.38848583093349,28.188662274259748
-82.41768886468711,28.182653754910305
-82.39878112112021,28.18890047478608
-82.40497286521025,28.17522937051921
-82.39570965675475,28.1726060912482
-82.39521560749567,28.174137262006568
-82.40508422653956,28.18452528675375
-82.3909724416208,28.18463622160797
-82.4068452473547,28.18266250312509
-82.39785595451175,28.172979839838796
-82.39523644706983,28.177238380632584
-82.39965850257853,28.184618354753376
-82.4060616601126,28.1787782811104
-82.39700756937474,28.17888218666366
-82.40046121034831,28.18819334828666
-82.4037871412205,28.18387171556435
-82.4105795725475,28.181661743261007
-82.39677781015482,28.184236143434706
-82.39734970613151,28.17640529726592
-82.39184967392585,28.180070643991478
-82.388597178002,28.19088562355224
-82.39680916437176,28.18968129371158
-82.40996180421976,28.18410792772043
-82.3929658180281,28.192644962180236
-82.40418516520722,28.174223364555868
-82.3917681014118,28.181067387875856
-82.3923700186623,28.184054239562467
-82.39588613272359,28.179162593117717
-82.40022475504671,28.181684562734922
-82.3984235433829,28.184513492222884
-82.40593653335957,28.177810964806948
-82.41372573520243,28.182479301876707
-82.40580244928249,28.18465986835726
-82.41693310835983,28.184839558323404
-82.39561144411871,28.17438500140915
-82.39738055479606,28.179543057006523
-82.4055687746266,28.184555619602232
-82.4015540726948,28.185400828318738
-82.39370081398106,28.176948611154998
-82.3925233839176,28.178360881717435
-82.3979613197965,28.176795614408363
-82.39746437710781,28.176196290209845
-82.41316194167122,28.179121727775485
-82.40767526198869,28.182886041309423
-82.39609516255507,28.175894590085328
-82.40143507940101,28.17249880209548
-82.39493494782535,28.176511863083928
-82.39447124440255,28.17401615876503
-82.38924962094899,28.190135294262237
-82.38993158111727,28.18219226008577
-82.41252296921182,28.183785846213926
-82.40684981359247,28.172891139396565
-82.38821331163803,28.18718470311888
-82.4057897238335,28.1785469137382
-82.41115721889405,28.182520576166915
-82.38626797965333,28.19409516666532
-82.41202578019362,28.185361386661263
-82.39952897885989,28.180243594724452
-82.41381904101358,28.1848132945055
-82.39432649844142,28.188524685918928
-82.41003111061077,28.18052707977738
-82.39944189554625,28.186779842789566
-82.40058611371666,28.177044822435455
-82.41210499451626,28.18181187927579
-82.40204327437404,28.181427112918918
-82.38841462673771,28.19169390780777
-82.39069820371974,28.184437892337485
-82.39687114876416,28.181229712329447
-82.38757357550593,28.19205928834857
-82.39394458910122,28.18489046194606
-82.39698683873301,28.184636308611736
-82.40710078323497,28.175101251471844
-82.39646623545723,28.185687951247406
-82.39538221730723,28.187527746220407
-82.39770317720321,28.187023705245494
-82.39175490371889,28.185289511072302
-82.38923388491217,28.185997550767578
-82.40237492819954,28.178384416085493
-82.39640341745091,28.188727791529278
-82.40309623234573,28.17869913467363
-82.41519488179183,28.181214143089203
-82.40790175188127,28.177394475799836
-82.3926763744556,28.18421430535799
-82.39245554136448,28.189671808459764
-82.38999195508414,28.18848985807754
-82.40796062148317,28.178372255549256
-82.39980277636076,28.18372962287862
-82.39348283758575,28.175933093374596
-82.4004285232506,28.1876284415378
-82.40169761184342,28.182963515295768
-82.39517623674814,28.17958546055546
-82.40138928321198,28.178359805881513
-82.4109064434841,28.177955022122433
-82.39170834906241,28.190118381514917
-82.40069052932351,28.18776149435103
-82.39538207818148,28.171965887507415
-82.39619182069035,28.18058645509328
-82.41109941802642,28.183973534058556
-82.39609749254483,28.18852179008114
-82.39613265450241,28.190002483310955
-82.38846198277542,28.192376732321726
-82.39946443151074,28.188354152299244
-82.41240315819104,28.184743202429313
-82.39999378079689,28.185665261985
-82.39210519528405,28.18882340584513
-82.39516291804003,28.187597932137496
-82.38987256357272,28.191681705869975
-82.3947785319955,28.189179247903454
-82.39953649549449,28.180699366022655
-82.39724810910133,28.188830193505392
-82.39776529560463,28.177146751512748
-82.39793528817358,28.183490991273068
-82.39507550137769,28.186923659748846
-82.4017237385031,28.171803149552026
-82.39905000075044,28.18168560706076
-82.40398216717189,28.18557958257295
-82.39600203680747,28.190075817826354
-82.40114146683528,28.185840997884366
-82.40121721831348,28.17268762878101
-82.40834438663114,28.174178545125258
-82.41450243692076,28.182008819454616
-82.39960203924538,28.17684949364556
-82.39803544662655,28.175459318404638
-82.39276270590828,28.17668305416001
-82.3941252378743,28.183355223138097
-82.39857012497586,28.182002085128506
-82.40778161967084,28.184684781706725
-82.39876910478631,28.180254130691033
-82.3973466914818,28.18764191667646
-82.40301777331955,28.177995811064225
-82.40324557264317,28.173247006547122
-82.4082316294492,28.17977528719843
-82.38599027860829,28.19361235542725
-82.39295853742472,28.18715003411691
-82.3972756943145,28.185007916350827
-82.4116656761754,28.18486804373106
-82.39272866192988,28.191397895233056
-82.40090906942571,28.17951787509596
-82.40748122604751,28.172620938691143
-82.40707998847091,28.175285359032152
-82.39774130958544,28.184901773732822
-82.38548402092405,28.193990960241525
-82.38952522304363,28.185341726430337
-82.38638250859346,28.1892476940354
-82.39483142088135,28.188726306091763
-82.40227290167641,28.182765274424355
-82.40309792553437,28.18052807895274
-82.39839719763876,28.180521472449943
-82.39580980699047,28.173054251251077
-82.40735457031566,28.1726634298948
-82.4138518791962,28.181473485930276
-82.40965640686876,28.171473844373377
-82.4066136518612,28.183795073798706
-82.40704955080413,28.182433498509237
-82.39902375027322,28.17989656349081
-82.4082691242078,28.172310605157296
-82.39868888060872,28.1773463101002
-82.4022659753655,28.185111271622265
-82.39758338674417,28.190259809210147
-82.3901081573131,28.189488515064184
-82.40467280755313,28.17916743879191
-82.39472752557333,28.191725555743957
-82.3956864257351,28.183295009226537
-82.40995116277297,28.17667008454217
-82.39837967054244,28.18379940577586
-82.39737293594371,28.1887585608627
-82.39325893755033,28.187390349113226
-82.3915670077435,28.185312733591367
-82.38690793539307,28.189873409015583
-82.41146384781659,28.17642555468389
-82.40290670880206,28.18189947027808
-82.41587408831901,28.183400770573794
-82.41762507587156,28.182219201662043
-82.41089835743973,28.18077959398071
-82.41470827794426,28.183446619411352
-82.39909001734517,28.18683035374633
-82.39769667295582,28.179101623620706
-82.4085964132881,28.18289114801731
-82.41366440502149,28.18167142366398
-82.41164408619285,28.184165298129724
-82.38744072344436,28.188362037015057
-82.41338693664282,28.1797996523703
-82.38803647725815,28.19338966302374
-82.40854604678206,28.180755231847847
-82.38866594379759,28.191494861420804
-82.40823630500763,28.17599768648115
-82.40978869889109,28.179973322390374
-82.39362525309359,28.180714056911025
-82.40600300913255,28.184813130139123
-82.396061689465,28.18945813625545
-82.39470843918896,28.187878231493986
-82.40815622038336,28.172029158081074
-82.38973146396076,28.192269674669333
-82.40609976222046,28.17572452850959
-82.40903751422339,28.1779955208075
-82.39553178229463,28.176931201019457
-82.40838274180255,28.180441165408645
-82.3945981109155,28.183746304426116
-82.39060609937151,28.190394311039054
-82.39924836289008,28.180996885455162
-82.39511338528594,28.188074564570353
-82.39668941735549,28.1876945398922
-82.41111804132044,28.184055897127333
-82.39273992571755,28.18492920310836
-82.40489109121947,28.175610991683588
-82.39536056619976,28.17298977066277
-82.3986072292478,28.178631201189713
-82.4078297709081,28.18105832983984
-82.40257850456712,28.180033752396188
-82.41068584733634,28.184923050829266
-82.40580878922792,28.177319856086534
-82.40074375842566,28.178186029904833
-82.40092737274828,28.178165707869056
-82.39760390820179,28.17898591929173
-82.40452660768116,28.173134432071663
-82.4034134450013,28.17296730538335
-82.41774088778148,28.18377789473865
-82.39393653667489,28.189214012370414
-82.40883054782175,28.183465958055688
-82.3878822993978,28.191678435720668
-82.41657637057892,28.18540705167922
-82.38844251779165,28.190099001960135
-82.39847818440016,28.178981820340454
-82.39558978869849,28.172152482395532
-82.39509594264796,28.173796147306277
-82.39130470862563,28.183519191945376
-82.40389752603477,28.17379375176902
-82.40778417654002,28.171613017675043
-82.39780643136558,28.18016297323448
-82.39137876002428,28.18145729211508
-82.4075757946894,28.182762315950352
-82.38874739096494,28.19389264424285
-82.40570696269592,28.178022932402286
-82.39673783294882,28.17613883140833
-82.40095160193002,28.183192509888894
-82.39286322009713,28.177212241322618
-82.39443928123427,28.191327037666685
-82.41302387790194,28.1845727728991
-82.3912441152147,28.19001911186966
-82.39659791954536,28.190947789824424
-82.39812909538198,28.173468603859412
-82.39835769749406,28.174184912541733
-82.41206096665681,28.18520442761901
-82.4057271896952,28.185256806821933
-82.40318461014711,28.18352632949728
-82.39453171777123,28.183918984384736
-82.40030441456301,28.175337634747386
-82.39397064335765,28.185732593397216
-82.39626841662192,28.17689847737024
-82.40978259599395,28.17159283243014
-82.40254469007328,28.18183087040939
-82.38833616933547,28.190692696355548
-82.4168633302995,28.18521728533197
-82.3955599543531,28.173250061740397
-82.38798542783591,28.18607363352174
-82.39180641131868,28.181583482332467
-82.39897500912633,28.18226909906742
-82.40445674237324,28.181931514013943
-82.39431105506999,28.1910419698129
-82.397720066725,28.185889422704474
-82.36098278865728,28.19956840271328
-82.354103650395,28.228114809162058
-82.36245479730303,28.19368089409656
-82.35264042615643,28.233912942798938
-82.35582621067485,28.204108793354496
-82.36237946343465,28.21737762561685
-82.37056694846228,28.204170882367396
-82.36508922184652,28.20993959206639
-82.36633239597347,28.200005113826645
-82.35846904240121,28.22615824048651
-82.36417686765421,28.218997322006338
-82.36891921844796,28.205472482358683
-82.35380673237661,28.218203807789337
-82.3536851083082,28.198045558727795
-82.3581164418148,28.21161674346296
-82.37009486508325,28.212206884265527
-82.36234621822868,28.21245690336554
-82.35633686581885,28.19154472191483
-82.36067898609662,28.21815321906186
-82.36132119635441,28.196795205371604
-82.37239060204561,28.21006116272186
-82.36133406844495,28.205918731976062
-82.37085583566238,28.206494611000263
-82.35774350584252,28.225401057342218
-82.35471852643103,28.197731567472626
-82.36560109319575,28.191409924193813
-82.35344673134023,28.214276945696483
-82.35551766806083,28.19890764608651
-82.36718657443674,28.202275647531167
-82.35706578474579,28.187567414334293
-82.36601557983968,28.198590911312785
-82.3617523504933,28.195842706569493
-82.35819022946113,28.217899881632988
-82.36503584910928,28.187397781009945
-82.36568195940737,28.197474017220923
-82.36106122351525,28.18640356571409
-82.36174091757137,28.208550983480407
-82.37503667143255,28.20877881546342
-82.36612033345091,28.203247815276818
-82.3601356360404,28.22767175957142
-82.36022053508982,28.194562822410823
-82.36525238243158,28.21491041652709
-82.35681088869056,28.21733019468304
-82.35977447471645,28.210395140592105
-82.35793837453775,28.19419781929863
-82.36660834658481,28.20580081630452
-82.36137565482485,28.19281662568937
-82.357704194594,28.186901920463754
-82.36464319754528,28.21761795070556
-82.35475333907273,28.236625983918582
-82.36377129239428,28.21908143274516
-82.3727746608879,28.20185519166181
-82.36215111753701,28.222106510260097
-82.36617753262635,28.203143667201378
-82.35492710070567,28.201296589319355
-82.35902158585944,28.187055059981915
-82.35802974591113,28.20683254893437
-82.36014989871829,28.217271985734442
-82.36739738170392,28.217578445719337
-82.3594273748108,28.206370759706704
-82.35776976490676,28.229844768508823
-82.35762436957026,28.20329686102774
-82.36569084617635,28.208737819619127
-82.36126199682134,28.192624476424783
-82.3654009093262,28.190655953954373
-82.3573641075579,28.22279171875832
-82.35681765650169,28.224264953096945
-82.36100961700862,28.219343300291687
-82.37682630811426,28.201879952728614
-82.36299286686611,28.21067173397335
-82.35091592415525,28.232347097316215
-82.35961779610192,28.194273209934213
-82.37249322906051,28.202391423285295
-82.3559281293311,28.20012699037929
-82.38035794950616,28.20100091307027
-82.3605410847557,28.200513014176778
-82.36300528262345,28.22417175027413
-82.35713576055088,28.196426888509937
-82.35401822377906,28.227327832317236
-82.35971670142064,28.220196157765933
-82.35490279596647,28.23042817586539
-82.36329915334322,28.221176072051477
-82.36328861740974,28.19948095648916
-82.3734848481755,28.202649227141908
-82.36380033494214,28.220736438837047
-82.37626809615035,28.207340320698243
-82.35914737386203,28.197378339141117
-82.35656693036748,28.233227212088373
-82.35451033699657,28.20299903723029
-82.3605583358361,28.213739756817738
-82.36911008569378,28.20495797730197
