x,y
-82.49412149570492,28.524685015488924
-82.49313571048383,28.507932629415066
-82.49778692399863,28.53234215681682
-82.50563413245673,28.522090686589742
-82.51390351410049,28.51159915865388
-82.49434223431385,28.49964057413628
-82.49414596995497,28.521453554270476
-82.50942678162109,28.514582561841685
-82.49407393853569,28.509898014786128
-82.50626034220724,28.51379334374684
-82.50901142036614,28.526278528081356
-82.4931262362193,28.516877839982968
-82.49596054706328,28.492833796373837
-82.50990033957562,28.519885778300576
-82.49987359229311,28.496706460525697
-82.51467658773336,28.494918752786877
-82.51293533242156,28.510214871539546
-82.50536552721165,28.50054372421464
-82.51951330111059,28.51150467412844
-82.49996142842944,28.48690178998926
-82.49006722320689,28.497289571535706
-82.50307544626948,28.483952257181045
-82.50220986496151,28.487461955262685
-82.48989085155785,28.484304174567214
-82.51746058095159,28.515202134603886
-82.49807065442866,28.530712849082622
-82.49182494957992,28.52698448940399
-82.49955680875168,28.48384577158514
-82.50795755466142,28.49849082006015
-82.49971553174595,28.527281158607877
-82.51475327016452,28.49415715156465
-82.50685867370645,28.486561613051368
-82.51206669811593,28.520577682118287
-82.5086208126567,28.529043797967365
-82.50267181579332,28.498399076445775
-82.49738168991767,28.506544675917848
-82.5013032709065,28.50918286125443
-82.49134593994982,28.489141501864516
-82.51519669145424,28.50989547657468
-82.50129851015923,28.52614039476847
-82.49386575351733,28.507235296210332
-82.49704608684405,28.49775938723116
-82.50698197694565,28.515203288150968
-82.4938604489588,28.52589118947902
-82.48975310387483,28.483961837601207
-82.49716590256658,28.502397356569755
-82.49361340634745,28.498559663105212
-82.49481617431367,28.48367502871772
-82.51119100988998,28.515814190686502
-82.49829687292483,28.514337823192953
-82.50908567021033,28.526899529058525
-82.51966362975978,28.511730276910512
-82.50165834485132,28.509167669982865
-82.50475581450962,28.520903670560934
-82.5148400264503,28.490978700444586
-82.5060877028628,28.493894224923388
-82.49203050714905,28.485118261099572
-82.49147034155187,28.50368114376374
-82.50365830801533,28.494758423978542
-82.50971716673894,28.48458405507062
-82.4927406298183,28.483732422287638
-82.50078737078866,28.491808968449284
-82.49228476481183,28.4857426888252
-82.49454919770045,28.49596413574778
-82.50624433883011,28.504314040178155
-82.49535703344894,28.521468317759183
-82.50203579336521,28.50043064859833
-82.49935531099348,28.518014955996616
-82.50990680064848,28.5287859868381
-82.49836105263546,28.485773944319345
-82.49682720837932,28.500984139130633
-82.50042213915258,28.485127976723753
-82.51635568926,28.512242849275786
-82.49266886121634,28.489399664300297
-82.49317794061763,28.5277818035861
-82.4915305409497,28.48486242756579
-82.51211669048064,28.51327540258155
-82.5202408614844,28.484927253031874
-82.49645453576457,28.519935854152724
-82.50988563048033,28.510831095127653
-82.51010815157868,28.510724701342788
-82.5039724562695,28.48806873910852
-82.5075953167553,28.511572563366343
-82.49992855633036,28.529474745656298
-82.49081986342078,28.500482909534547
-82.50125280956982,28.501735432226603
-82.49636340365232,28.51694447642386
-82.5074357652866,28.50559458778871
-82.49805315252208,28.53105989970223
-82.49588359129591,28.530939896132875
-82.50528983019456,28.49345318961429
-82.49329944336138,28.48542425755262
-82.49836903948831,28.505836505140596
-82.51388457235471,28.486274441593082
-82.50337111469936,28.492220915145182
-82.51289674019179,28.485632656063586
-82.51338088936014,28.49220580618192
-82.49062914363692,28.484747680191678
-82.50756881834721,28.490498239390693
-82.50752071800598,28.49033697805524
-82.5024315342752,28.528821116894854
-82.49852501102214,28.494915900910705
-82.512165908263,28.495864514135235
-82.49422471724257,28.532741870840805
-82.51198706787227,28.48614741324295
-82.50349391450108,28.526502046138614
-82.4974066837555,28.522142394097575
-82.51072654237268,28.532169982392357
-82.50619115035012,28.48811935327237
-82.51292953734482,28.513388200964187
-82.49830812877754,28.497039837289183
-82.50071994549906,28.517195001812468
-82.50782825114617,28.51055878149671
-82.49801320229274,28.503201125128694
-82.48973279858038,28.482430661949945
-82.49542770928757,28.485295342206616
-82.50948231902683,28.51375904552271
-82.50289590436086,28.515289704800065
-82.49155438398473,28.49811006677573
-82.50927730240821,28.485675669881065
-82.5047635105246,28.500766663242963
-82.51346677332704,28.518057202055395
-82.49584869436197,28.489852730643605
-82.50308472795065,28.50011923759826
-82.50972198646342,28.513837201998093
-82.4926301218709,28.50442812174872
-82.49866840981792,28.492230927277106
-82.50777732695339,28.509091864280986
-82.52085687083324,28.485022826309795
-82.5104751652522,28.487441517136947
-82.49657521308497,28.485452264569233
-82.51185188512635,28.52450117852694
-82.49544441406844,28.48999554543692
-82.49459783461943,28.520284334516795
-82.50942717181259,28.506801072066025
-82.51193555993129,28.508156791509695
-82.49552749782005,28.49122994028701
-82.50877967894762,28.51429205116515
-82.51450928197083,28.48724397430056
-82.50138096489547,28.519335524490664
-82.5155040414544,28.494910683384415
-82.50555027163287,28.524663131624497
-82.51127433912069,28.523455436483037
-82.51380433258119,28.51804667038074
-82.51034655511133,28.521979455662517
-82.51068163306068,28.533470936428657
-82.49950849335656,28.526124963620905
-82.50108016514898,28.487009351156896
-82.50733976550073,28.517002685721486
-82.5159205836536,28.515759367165323
-82.50360147359201,28.49791235794588
-82.50203879363438,28.487459032070472
-82.50681361036492,28.521351079416192
-82.51504542772166,28.494537676573373
-82.49815213735862,28.507423045025497
-82.49185351069453,28.519860455458744
-82.51818030700615,28.510583793619734
-82.4937053534702,28.524869331111223
-82.51020708559285,28.53205727109818
-82.51150900838924,28.49530073950474
-82.51372498328547,28.515161346110418
-82.49768231806226,28.508659815243508
-82.49679164573766,28.486672987665983
-82.50287334236174,28.497336844526963
-82.51796733899782,28.509924321388645
-82.48934343332087,28.49330136698098
-82.49606143733091,28.522100741879456
-82.50490348491736,28.514829832177462
-82.50437504454403,28.514647811325062
-82.50280021691727,28.486791552362988
-82.49499114257733,28.527122290582792
-82.51545915357192,28.51031116442635
-82.50731908694051,28.516391309750205
-82.51100230051011,28.48807142557282
-82.5053718454301,28.513656893108166
-82.49215339040845,28.530460175091832
-82.50382554732194,28.513422921313133
-82.49365164900713,28.512793482467455
-82.49490144188549,28.52455491129784
-82.50711774373394,28.523609554801897
-82.49322176275858,28.50254547047212
-82.49722335993403,28.512734387852667
-82.51001594443836,28.50718627308066
-82.49971956542292,28.490481519270332
-82.52030546872332,28.508324461777928
-82.50638663371984,28.490160700217018
-82.49828197461093,28.517212360628225
-82.50379610307716,28.52154708493107
-82.49568884352291,28.530026687386908
-82.50692373176193,28.524249552754366
-82.50204717282502,28.489186079015457
-82.50539773895729,28.48514311748418
-82.51801989498226,28.488806690047443
-82.51532547136348,28.5166886335295
-82.49691058463802,28.510131035841486
-82.49756828730311,28.508432326614482
-82.49793530438183,28.485143165418982
-82.51180079368407,28.51408169593239
-82.50767696587091,28.51173439508786
-82.5016972540902,28.528400445228094
-82.51083440054455,28.530697433141196
-82.50508154490826,28.51559293209146
-82.49505069462798,28.50946966823846
-82.4996103560231,28.485235239557102
-82.49438434494235,28.512814337729406
-82.50742994921225,28.514913678090387
-82.49820188025117,28.50896485631802
-82.50859352310347,28.511730227472707
-82.50859931361444,28.512533989503694
-82.50653603976284,28.529302209354487
-82.49806485123308,28.499331615259745
-82.49922207218482,28.497150042375694
-82.49760010710297,28.509855590619605
-82.50981411571973,28.50469020663682
-82.51229765744107,28.505693887502837
-82.50542019569319,28.491966132460792
-82.5019299244573,28.493361185304273
-82.50232678492135,28.51664687627921
-82.49403637434646,28.51930717507424
-82.51072567892085,28.525690162021032
-82.49961806105335,28.50181097202355
-82.50027646474157,28.48411207812288
-82.51645733497665,28.513541803571535
-82.51236405706723,28.494773795523678
-82.50970248262358,28.493270891988825
-82.49602031480454,28.53185454747315
-82.49315504916655,28.48572815706055
-82.49223315120213,28.524729702212376
-82.49811741083225,28.52763004349109
-82.50706131266719,28.521997734800863
-82.4936787999462,28.515287145006916
-82.5087097321296,28.516709345374622
-82.51314273819575,28.519412905464563
-82.51454182582475,28.492207906153766
-82.50282784248165,28.52726646426664
-82.50382990606586,28.515601775395478
-82.49816172463447,28.50072327764436
-82.50788824123008,28.508652908383926
-82.49171697542158,28.49366723839834
-82.5124724459521,28.515618141381704
-82.5118697560536,28.487795896799394
-82.50244665579643,28.48616228137063
-82.50441510124503,28.48697617979872
-82.49734970963534,28.532487073917643
-82.49284706385515,28.490219635855507
-82.49702069762803,28.498700066377275
-82.51381831488115,28.496981275077115
-82.49804393237652,28.487954198854062
-82.50719961898217,28.497312500594028
-82.50679230008159,28.490663960814164
-82.51151939151015,28.520977065343473
-82.49322482959037,28.49368517035239
-82.50567939357374,28.499708531843655
-82.49329932679434,28.490366605998517
-82.49261051824482,28.509275804924062
-82.5058509955786,28.532335124489272
-82.51270037293705,28.514057885663174
-82.49414475659863,28.52661706642234
-82.50035101161022,28.501686410527896
-82.50532890921194,28.529893712359577
-82.51113254120733,28.52284353365653
-82.50886314845727,28.49180250719818
-82.50827046795038,28.51347698117994
-82.51631136199262,28.514531258466878
-82.50112963119545,28.510134096763075
-82.49705238643047,28.504691256050524
-82.5127275733578,28.517666480744538
-82.4953678264747,28.49578694726677
-82.49806488296537,28.504442139519092
-82.50800072784088,28.503290477166043
-82.51521939885681,28.487055980545723
-82.49344662167267,28.509737383224927
-82.49708542041618,28.48717877051258
-82.49467032290758,28.491657649048395
-82.50369828069846,28.494285127394516
-82.4896581130135,28.489318477619666
-82.49714018356974,28.485294448646464
-82.50016526274406,28.525242845861403
-82.50045156568471,28.533181666866266
-82.49685171085946,28.509687134150766
-82.49496650816133,28.521307764510794
-82.507976381773,28.510951505935452
-82.49254786919781,28.517235637689392
-82.5085535383636,28.5242237827583
-82.4999911668199,28.519976533578138
-82.51269431815739,28.49966815719534
-82.50550685005888,28.493170205290898
-82.48981950988467,28.482741313061645
-82.49685713490837,28.486991236640975
-82.49769839676094,28.487237375275768
-82.5000925633266,28.486428804684568
-82.50636805076532,28.53251475274785
-82.51646458493883,28.486400228552494
-82.493065696767,28.483894006257124
-82.51543297991648,28.4901846718543
-82.4999115877217,28.494940795820668
-82.50346221030496,28.524441780833815
-82.51411830024242,28.4871888023906
-82.51113637094046,28.52883602254778
-82.49735158859062,28.506877660844708
-82.5188449882284,28.507297484777254
-82.49862486684508,28.53369476535502
-82.50431993315351,28.512999575044986
-82.51569108833759,28.517280874171387
-82.48930490337112,28.482894951777467
-82.50014250658546,28.517050720932748
-82.50269950261605,28.52675796932624
-82.50111659026918,28.486650141339602
-82.5063543212118,28.51363075933446
-82.50651569933227,28.515016513777976
-82.49588406511519,28.515803389476147
-82.51149963164141,28.492371217629355
-82.51802258990904,28.50879406260084
-82.49099666135442,28.488763095959577
-82.49292372025593,28.508670256773218
-82.50879933309437,28.50583599027762
-82.50129220209644,28.525616553341106
-82.49058555350454,28.498071702484992
-82.50237232894139,28.495305326325028
-82.50628999342293,28.486749013095597
-82.50295079907879,28.49348541248557
-82.48879832156491,28.490708610721867
-82.50799357317484,28.523250850900073
-82.5042033177496,28.49342271626152
-82.50510826982989,28.525592680456406
-82.50243417382443,28.524029908132107
-82.50969207350128,28.513886235243714
-82.5049372633329,28.522849582129695
-82.49845902418572,28.519302283107727
-82.50297150922731,28.491132610882026
-82.50817434765523,28.52976262127459
-82.51394001445748,28.492506636681977
-82.50194641689608,28.529037460583112
-82.49419989819667,28.515881207448555
-82.51973792875862,28.487652554488864
-82.50555016244464,28.508103006069003
-82.50243821094269,28.509789849309705
-82.51233773619603,28.521972696833295
-82.50812406128951,28.52448165971801
-82.50903470580873,28.527687925390747
-82.49630113380198,28.52379849759383
-82.51603269061,28.509743694216994
-82.50139430486276,28.487195292403918
-82.49592338776745,28.530325912448312
-82.50766366724092,28.493907897588034
-82.51651031193903,28.50721863554238
-82.50017436134507,28.505163131672006
-82.50103474017311,28.523593812483366
-82.51056000009424,28.50192236558351
-82.50594751146363,28.517589971696317
-82.50142551914553,28.497576700717975
-82.51586057112645,28.49469597023986
-82.50154902941622,28.486029648136064
-82.50163631816115,28.485477925151347
-82.5043476343053,28.50773934048353
-82.51638503564867,28.48943778968438
-82.49952372592726,28.52258325071105
-82.49668348103633,28.51540262214211
-82.50780252674772,28.502446598948552
-82.52084020117199,28.484945290912858
-82.5054685724007,28.49172490677954
-82.4933198151164,28.526097592081516
-82.49561299659338,28.520761078333322
-82.50127098150585,28.513713098125116
-82.50101779770158,28.52200214359603
-82.5106726853734,28.497643349533746
-82.49746096421869,28.521846304867584
-82.51036237675176,28.531251403708087
-82.49708015400407,28.50526175324891
-82.4994014157944,28.496909419556268
-82.5114984096415,28.519241463232614
-82.49529589187725,28.50237122763932
-82.50341585186511,28.498016546630872
-82.5061744502295,28.51313917022333
-82.51073146105531,28.49640947114183
-82.50034486711702,28.519275831473223
-82.51386548773401,28.489891235469486
-82.50897993067426,28.510410704847263
-82.50298508911813,28.515302944293968
-82.49039880586848,28.485794993422765
-82.49391701386833,28.509177577577834
-82.50592145623308,28.49599190479333
-82.50629333152855,28.500710781871362
-82.51062754029812,28.52957852603749
-82.50585779945351,28.50182949127251
-82.49930277875296,28.516093990035646
-82.49432142920377,28.51714718732432
-82.49460236618187,28.505183765406358
-82.50332912549548,28.502499244430336
-82.49744871615395,28.49114253030233
-82.50491298651788,28.53301068103291
-82.49330701652337,28.48894396106461
-82.49803130429034,28.51800994739908
-82.50645055841025,28.49598576606593
-82.51185885684254,28.505874432943823
-82.50107059517768,28.489571900329526
-82.49971971319623,28.486068098650808
-82.51364434117195,28.51089408379275
-82.50454272578529,28.49917277603924
-82.49957066133723,28.51019207757103
-82.51021600834018,28.508200682431394
-82.50826442901692,28.485553228540205
-82.50948577422056,28.530293031515203
-82.51615217727448,28.49233178313654
-82.49541514534056,28.510116437511183
-82.50609714353534,28.522759217069606
-82.49699497516683,28.484229334576135
-82.51020753275868,28.52905227662105
-82.5025749441417,28.522449430904782
-82.51439147417615,28.497320959072287
-82.50442326058989,28.518748973868632
-82.50274509752262,28.50943349086156
-82.51045380400441,28.518520461493974
-82.51158700228888,28.501064088575074
-82.50497199559373,28.50748089615499
-82.49689627540086,28.51750010703482
-82.49066397897131,28.495208938004286
-82.50327655231438,28.528136113930113
-82.49667491225692,28.50824702051781
-82.50797176986465,28.49947476427385
-82.5083685701684,28.486346196638156
-82.50984887520575,28.515531340924024
-82.51025007865758,28.487687377531714
-82.50262201224284,28.5092852058648
-82.49750105029527,28.492503941444514
-82.49516303605641,28.521734472834886
-82.51837952583783,28.487185309965675
-82.49107383720784,28.488227425954395
-82.50365851358448,28.504423692203723
-82.49695531938383,28.516344250535536
-82.49666835740159,28.502985323554658
-82.49817310541734,28.523789653190672
-82.50194784035187,28.524275042000273
-82.50460335739314,28.489422778282844
-82.49544594276553,28.53342058633477
-82.49334225186891,28.53372389502789
-82.51695245237474,28.48725831213678
-82.50904889533115,28.51038023138885
-82.50158152266093,28.515929982338104
-82.5031252236,28.487081622108
-82.50411434992708,28.51330079033917
-82.4924621685581,28.517565688495715
-82.51615583189117,28.49344273801351
-82.51063490103216,28.484725595258674
-82.50496089046314,28.509922430239683
-82.49197448330986,28.53259236193678
-82.5104602236857,28.507701060594638
-82.50507771829834,28.50532481803947
-82.5181538314664,28.489246020496175
-82.51396472538075,28.511988776814807
-82.49558295638131,28.52215690077358
-82.5045665528312,28.50517707956433
-82.49267170065554,28.526336917499627
-82.49089838430741,28.486058950960466
-82.50242499556524,28.496178773895082
-82.4955160905932,28.53120287873706
-82.50671028538541,28.515171649784104
-82.50102922186207,28.515374357519917
-82.49758816624676,28.502428671347754
-82.50865952455565,28.528159505128173
-82.50363024105147,28.526700291278026
-82.49700806889118,28.507964851988756
-82.51045311562827,28.484473733446997
-82.50686484738,28.52138793083144
-82.51671150377508,28.48991329459068
-82.50327349074657,28.486540987718357
-82.51246969207122,28.50827235854846
-82.51278302683117,28.50516430998855
-82.49618984737349,28.491167136905574
-82.49644162741659,28.511025110959004
-82.51227752661356,28.50628895369473
-82.49082963282788,28.501086529281835
-82.504111858743,28.51430689669551
-82.4975465791489,28.519878710729376
-82.50816324802649,28.53230384328869
-82.49967859415949,28.502409949461548
-82.5113640812048,28.52207235249827
-82.49683275050994,28.517236317105148
-82.50106994924668,28.503606387749937
-82.5185588663202,28.51357851548701
-82.49937520590164,28.49958545928678
-82.49539928700784,28.491588401543947
-82.50101992264631,28.513917534534066
-82.51276979350759,28.490111525512354
-82.5108407515977,28.531432938684265
-82.50957435833334,28.511917405682365
-82.50474691737891,28.48507342137532
-82.50426702392342,28.505464134891668
-82.49092914616539,28.491158580101402
-82.50674761737446,28.5040423189387
-82.49190291837158,28.486504785147137
-82.50896207119129,28.49539604470524
-82.50654785477185,28.508076862049045
-82.5016006049923,28.514451251839965
-82.50441122642992,28.503407701385505
-82.50112556339764,28.4973543213961
-82.51207858165205,28.495052121464322
-82.5042595535704,28.521506003752062
-82.49575144049427,28.52120697293698
-82.50880653984525,28.491285907161952
-82.49343234407105,28.530843413534193
-82.50988294766822,28.520488589750205
-82.48892374597733,28.477487684411035
-82.50219213078243,28.514168412370182
-82.49252518166425,28.522867844788486
-82.50507291331701,28.49731503316173
-82.50119302705305,28.524619502481013
-82.51054474973402,28.52075431587804
-82.5009957137271,28.52978779894596
-82.51146630021151,28.509269485881724
-82.50935470297844,28.526797298261336
-82.49161184356757,28.49660327840655
-82.49230844515401,28.509384035652072
-82.49643049749145,28.503112727716385
-82.51914701992153,28.51167778099312
-82.50893786589887,28.487490468166946
-82.5007406230901,28.51523462221291
-82.5087071994094,28.524689643258217
-82.49782556981282,28.52578999546999
-82.51149536572476,28.502489188430015
-82.50845779901765,28.521050754501488
-82.49614467845656,28.492058171098922
-82.5095994811232,28.508042731460016
-82.49474251574509,28.530380650622966
-82.5123095138756,28.508679645576084
-82.49901028933506,28.524678646432207
-82.50098404653517,28.49815769602354
-82.49210288982191,28.504101401553605
-82.51992011112644,28.485658015411406
-82.49419340589161,28.530857234626538
-82.49183874065763,28.520222081356113
-82.4958487690495,28.52069972255045
-82.49205411497513,28.488654709150904
-82.50979513990093,28.48861993566293
-82.51463886922372,28.491091063184424
-82.5080291533912,28.50188474516193
-82.50117686567461,28.488469172630893
-82.49752084265853,28.504688468110597
-82.49361129138084,28.50665895363539
-82.51210240447027,28.491365089638837
-82.50716461628146,28.521175739069974
-82.49008329854638,28.484763353808493
-82.49944257176925,28.498679529068447
-82.50036767538425,28.511975342056278
-82.49497246842289,28.496044747597825
-82.5060654047871,28.521597263571405
-82.51011615134996,28.497561359846287
-82.51309900125977,28.505747442052062
-82.49434580564522,28.488275860125956
-82.49669613610531,28.515835995393484
-82.50621907498623,28.495811324733186
-82.4922160391262,28.517310949445662
-82.51401413721413,28.519376353471582
-82.49447354567069,28.49204045036759
-82.51335960599766,28.48489321568479
-82.49929023373585,28.483266955328094
-82.51162270000611,28.491501308831666
-82.6158696120068,28.43665163902368
-82.63609410052051,28.442995131819806
-82.61243098038057,28.43555253955733
-82.61642369783216,28.460704311296702
-82.61472151552384,28.44291473548124
-82.61718748448112,28.442419160757623
-82.61447333680962,28.44136784513931
-82.61660317071265,28.451441994410786
-82.63641566613197,28.442646666122936
-82.61680484226488,28.44322839961512
-82.61013183984115,28.435474898769762
-82.62767946004654,28.44487290016904
-82.62437083775826,28.450049248770206
-82.61152484292298,28.454643644827698
-82.62908007460315,28.45362851190707
-82.62695880613401,28.449512572676397
-82.62292385465437,28.453617639309417
-82.60615864908993,28.439591836851086
-82.61116808024373,28.455748393614332
-82.63559863649948,28.439938350769918
-82.60466631903647,28.43569390282786
-82.61506916936838,28.45004786493994
-82.61093050458092,28.44744213865908
-82.62344991046733,28.443161112647754
-82.63385344663467,28.43977222259688
-82.61253514239749,28.44154278155101
-82.61246999417801,28.43456815515287
-82.61846771128741,28.439196505287875
-82.63529952379554,28.442585077879194
-82.60094705534688,28.438907770324526
-82.61298923588707,28.455130170990053
-82.60226260955558,28.436440804055238
-82.6348745890046,28.441843880135824
-82.62160699614573,28.45333361439857
-82.62269424660782,28.459644653792584
-82.62400406632288,28.43467910762704
-82.60318931328408,28.440540174990137
-82.62756251409796,28.447303830012345
-82.60681279895596,28.45394047751956
-82.61412725814543,28.445720799397392
-82.60141167125025,28.437327564746234
-82.62364444737045,28.456225270016926
-82.61791972692072,28.441672259733288
-82.62297250077226,28.449801249256634
-82.62224782242475,28.461046344797992
-82.62828056650862,28.450196038874346
-82.61022602633165,28.446674163066504
-82.61331116978191,28.437114802296072
-82.60894766029544,28.43919177554204
-82.61414898297485,28.451396328092926
-82.63106007220125,28.436110592013346
-82.61444856766894,28.436619203731958
-82.63467682831183,28.43971386552094
-82.60268463538388,28.44197291361019
-82.62471898137267,28.4361254111385
-82.61307896181395,28.44389700660215
-82.63570529292758,28.43855250488007
-82.61366840565144,28.450422279497257
-82.60557085465302,28.4463046863073
-82.63654735562355,28.4364089460776
-82.62188839201724,28.445353402448976
-82.63407235799077,28.44245470544675
-82.62367890482439,28.44978058335793
-82.63124259770228,28.444338063945594
-82.6357577472542,28.44487503751389
-82.62090334415433,28.446013285435825
-82.63708821427045,28.440149814872957
-82.61254102989885,28.44779357640702
-82.62106255380962,28.45541685738216
-82.62544668009912,28.434999576445545
-82.6251818469035,28.435199571073046
-82.61051668010847,28.445095621978936
-82.60703939883626,28.433902046463594
-82.61312610748071,28.45235636835843
-82.63060809121586,28.4526178641091
-82.61624424733351,28.460591249781576
-82.63539865447295,28.445403104574215
-82.61492922902092,28.44542089792414
-82.6231028733135,28.434856846888046
-82.61605232584084,28.456914598316025
-82.62142524219503,28.433981081907934
-82.60640296403427,28.450437869180636
-82.61293467106326,28.439542628087214
-82.60877889210408,28.444953414172254
-82.63182193837456,28.43715940361741
-82.62093008785916,28.4402312474226
-82.62251929009412,28.462609879527722
-82.60963026912869,28.45632740919057
-82.62763957352807,28.434419889153922
-82.62226251355453,28.44690498954639
-82.61166457874647,28.45070531311687
-82.62324006843808,28.43505279088254
-82.63658273027055,28.44286087539347
-82.61490206030659,28.455128291133125
-82.6079034218469,28.45452988943952
-82.62830127967169,28.435259259695805
-82.62944563195903,28.450579874186598
-82.62171344655535,28.45171368565723
-82.62105637239954,28.456186314348816
-82.6264180572553,28.436863989105568
-82.60686539830263,28.448729810350198
-82.6394914669015,28.433952427999905
-82.62701759187613,28.44326465782125
-82.63157701385832,28.44975706314097
-82.62191508902916,28.437468880825335
-82.61773304321649,28.45556484316768
-82.60844212983473,28.43904012490949
-82.60852074632515,28.44636419095701
-82.61769729474021,28.447577614820798
-82.62889199105916,28.444010725574593
-82.60688954401351,28.444773803606886
-82.60424264503469,28.448387045840736
-82.607115045157,28.447473605534285
-82.61555909252752,28.44736876053028
-82.61764361933866,28.44457978690979
-82.60401016610749,28.438051271787717
-82.62744303781383,28.444268250630472
-82.61445311942211,28.45951359520518
-82.61606509770029,28.460294776895072
-82.61806562014453,28.458349859537527
-82.61357802270189,28.443246324856084
-82.61701677975118,28.457388048972504
-82.61911881981615,28.452366245562253
-82.63265278731772,28.442817146410565
-82.60152797555007,28.43938352169458
-82.62991367666412,28.44483269101045
-82.6310741668994,28.450475118680977
-82.61183076476937,28.440403664720304
-82.61072582882211,28.45834900547546
-82.61277869714293,28.450813291546584
-82.61418249147842,28.448367635339604
-82.62486291315555,28.454329593898503
-82.63189588304604,28.44762724278015
-82.61988186509942,28.448260387822877
-82.6187846365209,28.45450746777662
-82.61115894756354,28.451637237401314
-82.62113171442311,28.448316152507026
-82.63135482140412,28.442487243833064
-82.61890381506745,28.43554785895939
-82.61563049293842,28.456260062326788
-82.61295639546074,28.435800330719793
-82.61520803113356,28.43783522425615
-82.60462028410056,28.443227397644463
-82.62515551273877,28.436082288663034
-82.60357523306811,28.43580663621187
-82.60326059649302,28.437990973557994
-82.61500813141663,28.439396004474407
-82.60156640592318,28.438557569013994
-82.62347976279226,28.457987665636992
-82.62546591355687,28.453333840970537
-82.62008609349445,28.453537965604404
-82.6320834446799,28.438845685327454
-82.61567028046136,28.450727134826497
-82.60314391275345,28.436186696784414
-82.62358005236885,28.436970999732452
-82.60496721425397,28.43566782817178
-82.62768243768345,28.439562612527716
-82.61203949839796,28.45937055407621
-82.61607284222649,28.45786486053573
-82.6037365133993,28.44898167515343
-82.61121119000937,28.446683868553013
-82.62603402467133,28.453840357997915
-82.61885654745004,28.438604397631263
-82.62654509649455,28.454146613707067
-82.60552956637267,28.435093298926997
-82.62214106920463,28.445448600142548
-82.6239839958116,28.457806795426013
-82.6257482988889,28.45238926418514
-82.60412337751457,28.452985266966788
-82.60819345630475,28.456205943670703
-82.63017898019179,28.437044003479908
-82.61637625391711,28.434398647319416
-82.62576137904199,28.43682036592057
-82.6233405581311,28.440404031678266
-82.61780834975134,28.44311821738109
-82.62872759677572,28.45080389658608
-82.63025593785207,28.444872822781644
-82.61480695443129,28.436642324363937
-82.62138630388434,28.452192688715982
-82.60602684941117,28.43744412839085
-82.61027202421566,28.44221262603073
-82.60941873642668,28.451363568993475
-82.61338452977067,28.455076760615032
-82.62359372571586,28.444762630811912
-82.62694633252573,28.44824325443485
-82.61568677430023,28.4456587289785
-82.62678818640033,28.450766264614234
-82.61827340553292,28.437485856267056
-82.62838054514343,28.44881750380844
-82.6264531993136,28.455502992814125
-82.60971784897531,28.44493198170955
-82.60197000280479,28.43929572733567
-82.61518632262539,28.460568005517274
-82.61358211663574,28.435706709534394
-82.61827807214999,28.457082217189125
-82.6172846236148,28.43679569581905
-82.62887856739374,28.436050697771172
-82.61229078164003,28.45337525867881
-82.61963811485472,28.461308620251433
-82.62299777061223,28.447148955827018
-82.61678216190623,28.44111246795707
-82.63125864717621,28.44783194689294
-82.61992560794675,28.45353171720955
-82.60850314075039,28.441367409647718
-82.61562234516572,28.447273881930716
-82.63189396558981,28.445863835077386
-82.63716386176145,28.44040785869959
-82.61234628636822,28.456525813989323
-82.61812277677161,28.445698687875797
-82.60514005555025,28.44059417152157
-82.63097439501342,28.435417284724608
-82.60808246324451,28.449448309350426
-82.62226702680137,28.462046755780644
-82.62603735607294,28.457991278095324
-82.62748523926734,28.438030520379147
-82.62481793460985,28.45872810668466
-82.6280841360385,28.447548146532213
-82.62745359881708,28.452721871923714
-82.61978299957454,28.43398227940216
-82.60520219091389,28.43497070511632
-82.61755128634479,28.443593853176942
-82.63156370817002,28.44841426897205
-82.61300441804518,28.450993763115786
-82.62163033149132,28.45710008779553
-82.60841238571717,28.456775829187105
-82.60649656920228,28.443639707890583
-82.61020284625215,28.43590850541804
-82.62625724342715,28.44745288083651
-82.61365008982686,28.46160892345997
-82.60981415922407,28.452023795595444
-82.616615248787,28.4450943101571
-82.60682687264675,28.44868602494502
-82.6362782143198,28.43892965876118
-82.62628361635646,28.44951588487623
-82.61898680033183,28.44597287649845
-82.61474138972585,28.440428000060372
-82.6250204684232,28.450882841485623
-82.60916815542085,28.450514212296028
-82.61888745729267,28.46190785202272
-82.60513976971451,28.435705175489314
-82.61392454938927,28.45895902028883
-82.61541687839959,28.448227404208986
-82.61666910809464,28.46278816987189
-82.62957847922587,28.436143178553532
-82.62105384224799,28.451912213860194
-82.6286435379145,28.45238426571212
-82.61974720195855,28.448500708719997
-82.62256701480642,28.462349462696782
-82.60349864136431,28.437396763447868
-82.62958957193436,28.441888293956826
-82.62150426409853,28.45693666075829
-82.61053708122007,28.43987478648176
-82.61982244969276,28.45577186031522
-82.62675162510597,28.438641902724775
-82.62746668072768,28.441411179292274
-82.62098328305375,28.44639243579043
-82.61199894004395,28.44231850672163
-82.61216643721565,28.461194408335867
-82.6237228537391,28.462597754694976
-82.6306886440903,28.439482603109116
-82.62524439876394,28.454857737034736
-82.60932979771836,28.453284183740795
-82.6115907255075,28.462265395859497
-82.62134377525844,28.43688626008065
-82.62341459808141,28.44373332001248
-82.60579232222949,28.451572169343702
